start_time,role,duration_ms,operation,resource,is_error
8.51857293,Regular,16,Create,Deployment,false
8.534737025,Regular,18,Create,ConfigMap,false
8.552989284,Regular,14,Update,Deployment,false
8.567872166,Regular,7,Delete,ConfigMap,false
8.574915274,Regular,15,Delete,Deployment,false
8.590161709,Regular,13,Create,Deployment,false
8.603973581,Regular,12,Create,ConfigMap,false
8.616499483,Regular,17,Update,Deployment,false
8.633637336,Regular,7,Delete,ConfigMap,false
8.640978714,Regular,7,Delete,Deployment,false
8.648844103,Regular,15,Create,Deployment,false
8.663947795,Regular,14,Create,ConfigMap,false
8.678903988,Regular,13,Update,Deployment,false
8.692265263,Regular,7,Delete,ConfigMap,false
8.699781567,Regular,11,Delete,Deployment,false
8.711658896,Regular,14,Create,Deployment,false
8.726342209,Regular,17,Create,ConfigMap,false
8.743645888,Regular,18,Update,Deployment,false
8.761710144,Regular,15,Delete,ConfigMap,false
8.777196839,Regular,6,Delete,Deployment,false
8.783484199,Regular,14,Create,Deployment,false
8.79791528,Regular,10,Create,ConfigMap,false
8.808336402,Regular,19,Update,Deployment,false
8.827945083,Regular,19,Delete,ConfigMap,false
8.847335345,Regular,13,Delete,Deployment,false
8.860448525,Regular,14,Create,Deployment,false
8.875037727,Regular,11,Create,ConfigMap,false
8.887039768,Regular,10,Update,Deployment,false
8.897658708,Regular,8,Delete,ConfigMap,false
8.905843815,Regular,14,Delete,Deployment,false
8.920492752,Regular,15,Create,Deployment,false
8.935678393,Regular,12,Create,ConfigMap,false
8.948289062,Regular,16,Update,Deployment,false
8.964371344,Regular,7,Delete,ConfigMap,false
8.971778631,Regular,8,Delete,Deployment,false
8.980762077,Regular,19,Create,Deployment,false
9.000529252,Regular,14,Create,ConfigMap,false
8.052190532,Regular,15,Create,ConfigMap,false
8.067452653,Regular,12,Update,Deployment,false
8.08032373,Regular,7,Delete,ConfigMap,false
8.088018547,Regular,18,Delete,Deployment,false
8.10675337,Regular,17,Create,Deployment,false
8.124781945,Regular,32,Create,ConfigMap,false
8.15726721,Regular,13,Update,Deployment,false
8.170848202,Regular,15,Delete,ConfigMap,false
8.186520345,Regular,17,Delete,Deployment,false
8.203984272,Regular,15,Create,Deployment,false
8.219449887,Regular,16,Create,ConfigMap,false
8.236154241,Regular,16,Update,Deployment,false
8.252819914,Regular,29,Delete,ConfigMap,false
8.281964438,Regular,12,Delete,Deployment,false
8.294174534,Regular,28,Create,Deployment,false
8.322505382,Regular,16,Create,ConfigMap,false
8.339133574,Regular,22,Update,Deployment,false
8.361508518,Regular,14,Delete,ConfigMap,false
8.375622734,Regular,15,Delete,Deployment,false
8.391590738,Regular,14,Create,Deployment,false
8.40639103,Regular,13,Create,ConfigMap,false
8.41976337,Regular,28,Update,Deployment,false
8.448535998,Regular,6,Delete,ConfigMap,false
8.455506762,Regular,13,Delete,Deployment,false
8.469495687,Regular,11,Create,Deployment,false
8.481342986,Regular,12,Create,ConfigMap,false
8.493499819,Regular,13,Update,Deployment,false
8.507340365,Regular,11,Delete,ConfigMap,false
8.518974889999999,Regular,15,Delete,Deployment,false
8.534479049,Regular,18,Create,Deployment,false
8.553008067,Regular,15,Create,ConfigMap,false
8.56872437,Regular,15,Update,Deployment,false
8.583978802,Regular,6,Delete,ConfigMap,false
8.590841509,Regular,12,Delete,Deployment,false
8.603132304,Regular,13,Create,Deployment,false
8.616879231,Regular,18,Create,ConfigMap,false
8.635014839,Regular,11,Update,Deployment,false
8.646750278,Regular,6,Delete,ConfigMap,false
8.653079418,Regular,17,Delete,Deployment,false
8.670438249,Regular,22,Create,Deployment,false
8.692659115,Regular,13,Create,ConfigMap,false
8.706350513,Regular,12,Update,Deployment,false
8.718796977,Regular,12,Delete,ConfigMap,false
8.731116525000001,Regular,10,Delete,Deployment,false
8.741167263,Regular,19,Create,Deployment,false
8.760276659,Regular,20,Create,ConfigMap,false
8.781044242,Regular,13,Update,Deployment,false
8.794086168,Regular,8,Delete,ConfigMap,false
8.802978036,Regular,10,Delete,Deployment,false
8.813568816,Regular,19,Create,Deployment,false
8.832821985,Regular,20,Create,ConfigMap,false
8.85324893,Regular,23,Update,Deployment,false
8.87642912,Regular,8,Delete,ConfigMap,false
8.885385924,Regular,6,Delete,Deployment,false
8.891491083,Regular,14,Create,Deployment,false
8.905848294,Regular,14,Create,ConfigMap,false
8.920809486,Regular,12,Update,Deployment,false
8.933779749,Regular,8,Delete,ConfigMap,false
8.942666299,Regular,12,Delete,Deployment,false
8.955565015,Regular,10,Create,Deployment,false
8.966342157,Regular,18,Create,ConfigMap,false
8.984527461,Regular,15,Update,Deployment,false
9.000090869,Regular,12,Delete,ConfigMap,false
9.01237278,Regular,12,Delete,Deployment,false
8.056137141,Regular,13,Update,Deployment,false
8.069589765,Regular,9,Delete,ConfigMap,false
8.079443572,Regular,7,Delete,Deployment,false
8.087368504,Regular,15,Create,Deployment,false
8.103372735,Regular,42,Create,ConfigMap,false
8.1454489,Regular,35,Update,Deployment,false
8.181438386,Regular,11,Delete,ConfigMap,false
8.192983697,Regular,13,Delete,Deployment,false
8.206607775,Regular,19,Create,Deployment,false
8.226621998,Regular,35,Create,ConfigMap,false
8.262239308,Regular,32,Update,Deployment,false
8.294906407,Regular,23,Delete,ConfigMap,false
8.318027102,Regular,10,Delete,Deployment,false
8.328486169,Regular,15,Create,Deployment,false
8.344474056,Regular,15,Create,ConfigMap,false
8.360256938,Regular,17,Update,Deployment,false
8.377990939,Regular,19,Delete,ConfigMap,false
8.397994481,Regular,9,Delete,Deployment,false
8.40751006,Regular,14,Create,Deployment,false
8.422053224,Regular,19,Create,ConfigMap,false
8.44124263,Regular,15,Update,Deployment,false
8.457062974,Regular,11,Delete,ConfigMap,false
8.468522821,Regular,10,Delete,Deployment,false
8.479169808,Regular,8,Create,Deployment,false
8.488096795,Regular,14,Create,ConfigMap,false
8.502891587,Regular,12,Update,Deployment,false
8.51550309,Regular,6,Delete,ConfigMap,false
8.522061476,Regular,12,Delete,Deployment,false
8.534254103,Regular,13,Create,Deployment,false
8.547910056,Regular,13,Create,ConfigMap,false
8.561854606,Regular,13,Update,Deployment,false
8.575114175,Regular,14,Delete,ConfigMap,false
8.5896713,Regular,11,Delete,Deployment,false
8.601340373,Regular,11,Create,Deployment,false
8.612493418,Regular,8,Create,ConfigMap,false
8.621425276,Regular,14,Update,Deployment,false
8.635978263,Regular,11,Delete,ConfigMap,false
8.64709797,Regular,10,Delete,Deployment,false
8.657616622,Regular,26,Create,Deployment,false
8.68422748,Regular,13,Create,ConfigMap,false
8.6981807,Regular,15,Update,Deployment,false
8.713298306,Regular,7,Delete,ConfigMap,false
8.721056378,Regular,15,Delete,Deployment,false
8.736848525,Regular,14,Create,Deployment,false
8.751092112,Regular,25,Create,ConfigMap,false
8.776416838,Regular,11,Update,Deployment,false
8.787723197,Regular,10,Delete,ConfigMap,false
8.798675044,Regular,8,Delete,Deployment,false
8.807398607,Regular,25,Create,Deployment,false
8.832995732,Regular,19,Create,ConfigMap,false
8.852670566,Regular,19,Update,Deployment,false
8.871925345,Regular,10,Delete,ConfigMap,false
8.882509987,Regular,7,Delete,Deployment,false
8.890511951,Regular,16,Create,Deployment,false
8.90716205,Regular,17,Create,ConfigMap,false
8.924609705,Regular,17,Update,Deployment,false
8.941913353,Regular,11,Delete,ConfigMap,false
8.953461324,Regular,6,Delete,Deployment,false
8.959737192,Regular,18,Create,Deployment,false
8.978301571,Regular,13,Create,ConfigMap,false
8.992314585,Regular,15,Update,Deployment,false
9.007573592,Regular,10,Delete,ConfigMap,false
9.017594976,Regular,10,Delete,Deployment,false
8.006099879,Regular,8,Delete,Deployment,false
8.014624524,Regular,19,Create,Deployment,false
8.034602918,Regular,17,Create,ConfigMap,false
8.051831309,Regular,11,Update,Deployment,false
8.063118548,Regular,12,Delete,ConfigMap,false
8.075442417,Regular,10,Delete,Deployment,false
8.085967575,Regular,20,Create,Deployment,false
8.106576461,Regular,37,Create,ConfigMap,false
8.143807123,Regular,22,Update,Deployment,false
8.166576319,Regular,20,Delete,ConfigMap,false
8.186705301,Regular,18,Delete,Deployment,false
8.205174877,Regular,16,Create,Deployment,false
8.221442223,Regular,13,Create,ConfigMap,false
8.23530891,Regular,20,Update,Deployment,false
8.256152968,Regular,31,Delete,ConfigMap,false
8.287846542,Regular,10,Delete,Deployment,false
8.298850779,Regular,23,Create,Deployment,false
8.322423557,Regular,11,Create,ConfigMap,false
8.334258581,Regular,18,Update,Deployment,false
8.352671116,Regular,14,Delete,ConfigMap,false
8.367568787,Regular,13,Delete,Deployment,false
8.381252918,Regular,20,Create,Deployment,false
8.401558848,Regular,11,Create,ConfigMap,false
8.412704444,Regular,23,Update,Deployment,false
8.436709289,Regular,14,Delete,ConfigMap,false
8.45160689,Regular,13,Delete,Deployment,false
8.464850949,Regular,16,Create,Deployment,false
8.481003933,Regular,16,Create,ConfigMap,false
8.498008215,Regular,11,Update,Deployment,false
8.509128106,Regular,9,Delete,ConfigMap,false
8.518576989,Regular,15,Delete,Deployment,false
8.534381477,Regular,16,Create,Deployment,false
8.550974427,Regular,9,Create,ConfigMap,false
8.560346668,Regular,17,Update,Deployment,false
8.577814942,Regular,12,Delete,ConfigMap,false
8.590607497,Regular,10,Delete,Deployment,false
8.601246796,Regular,14,Create,Deployment,false
8.615983843,Regular,12,Create,ConfigMap,false
8.628692482,Regular,14,Update,Deployment,false
8.642968711,Regular,6,Delete,ConfigMap,false
8.64941833,Regular,9,Delete,Deployment,false
8.659040153,Regular,25,Create,Deployment,false
8.684246943,Regular,14,Create,ConfigMap,false
8.698646115,Regular,20,Update,Deployment,false
8.718980401,Regular,10,Delete,ConfigMap,false
8.729963816,Regular,11,Delete,Deployment,false
8.74155492,Regular,18,Create,Deployment,false
8.760168579,Regular,22,Create,ConfigMap,false
8.782305033,Regular,11,Update,Deployment,false
8.793938092,Regular,8,Delete,ConfigMap,false
8.802167709999999,Regular,7,Delete,Deployment,false
8.809243584,Regular,22,Create,Deployment,false
8.831320502,Regular,21,Create,ConfigMap,false
8.853311024,Regular,13,Update,Deployment,false
8.866668225,Regular,6,Delete,ConfigMap,false
8.873403128,Regular,8,Delete,Deployment,false
8.882135881,Regular,9,Create,Deployment,false
8.892037723,Regular,13,Create,ConfigMap,false
8.905885143,Regular,16,Update,Deployment,false
8.922143365,Regular,8,Delete,ConfigMap,false
8.930542973,Regular,15,Delete,Deployment,false
8.945787236,Regular,11,Create,Deployment,false
8.956849872,Regular,11,Create,ConfigMap,false
8.968323214,Regular,18,Update,Deployment,false
8.98641297,Regular,12,Delete,ConfigMap,false
8.999393537,Regular,14,Delete,Deployment,false
9.013562028,Regular,20,Create,Deployment,false
8.013977703,Regular,17,Delete,Deployment,false
8.031713933,Regular,18,Create,Deployment,false
8.050320344,Regular,10,Create,ConfigMap,false
8.060739721,Regular,15,Update,Deployment,false
8.076356692,Regular,11,Delete,ConfigMap,false
8.088112714,Regular,18,Delete,Deployment,false
8.106210933,Regular,38,Create,Deployment,false
8.144580773,Regular,21,Create,ConfigMap,false
8.165648902,Regular,22,Update,Deployment,false
8.187800248,Regular,11,Delete,ConfigMap,false
8.199159917,Regular,10,Delete,Deployment,false
8.209497589,Regular,18,Create,Deployment,false
8.228237638,Regular,27,Create,ConfigMap,false
8.256234861,Regular,33,Update,Deployment,false
8.289929738,Regular,20,Delete,ConfigMap,false
8.310567973,Regular,11,Delete,Deployment,false
8.32165561,Regular,18,Create,Deployment,false
8.339953164,Regular,13,Create,ConfigMap,false
8.35349272,Regular,15,Update,Deployment,false
8.369074867,Regular,12,Delete,ConfigMap,false
8.381581925,Regular,16,Delete,Deployment,false
8.398233851,Regular,16,Create,Deployment,false
8.414304184,Regular,21,Create,ConfigMap,false
8.435772203,Regular,14,Update,Deployment,false
8.450043797,Regular,16,Delete,ConfigMap,false
8.466303416,Regular,8,Delete,Deployment,false
8.474652519,Regular,12,Create,Deployment,false
8.48757618,Regular,11,Create,ConfigMap,false
8.498694367,Regular,18,Update,Deployment,false
8.517382058,Regular,13,Delete,ConfigMap,false
8.530851516,Regular,10,Delete,Deployment,false
8.541303923,Regular,11,Create,Deployment,false
8.552927224,Regular,15,Create,ConfigMap,false
8.568890284,Regular,19,Update,Deployment,false
8.588275214,Regular,7,Delete,ConfigMap,false
8.595365573,Regular,6,Delete,Deployment,false
8.602234164,Regular,14,Create,Deployment,false
8.6164803,Regular,11,Create,ConfigMap,false
8.62830666,Regular,13,Update,Deployment,false
8.641635507,Regular,7,Delete,ConfigMap,false
8.649713081,Regular,8,Delete,Deployment,false
8.658371616,Regular,20,Create,Deployment,false
8.678777171,Regular,12,Create,ConfigMap,false
8.690931928,Regular,9,Update,Deployment,false
8.700580629,Regular,6,Delete,ConfigMap,false
8.707332242,Regular,17,Delete,Deployment,false
8.724365538,Regular,18,Create,Deployment,false
8.742413351,Regular,11,Create,ConfigMap,false
8.754042890000001,Regular,22,Update,Deployment,false
8.776720541,Regular,5,Delete,ConfigMap,false
8.782376166,Regular,9,Delete,Deployment,false
8.792236974,Regular,15,Create,Deployment,false
8.807528472,Regular,34,Create,ConfigMap,false
8.842477022,Regular,18,Update,Deployment,false
8.861254488,Regular,7,Delete,ConfigMap,false
8.868404832,Regular,9,Delete,Deployment,false
8.878328143,Regular,12,Create,Deployment,false
8.891169648,Regular,15,Create,ConfigMap,false
8.906503395,Regular,15,Update,Deployment,false
8.92196834,Regular,11,Delete,ConfigMap,false
8.933205373,Regular,13,Delete,Deployment,false
8.946409701,Regular,8,Create,Deployment,false
8.954720824,Regular,10,Create,ConfigMap,false
8.965412828,Regular,13,Update,Deployment,false
8.978923158,Regular,13,Delete,ConfigMap,false
8.992577419,Regular,13,Delete,Deployment,false
9.005641989,Regular,19,Create,Deployment,false
9.025429877,Regular,11,Create,ConfigMap,false
8.040054042,Regular,11,Create,ConfigMap,false
8.051677132,Regular,11,Update,Deployment,false
8.063005701,Regular,8,Delete,ConfigMap,false
8.071472828,Regular,8,Delete,Deployment,false
8.080108372,Regular,17,Create,Deployment,false
8.097972291,Regular,46,Create,ConfigMap,false
8.144615736,Regular,20,Update,Deployment,false
8.165592676,Regular,17,Delete,ConfigMap,false
8.183411478,Regular,20,Delete,Deployment,false
8.203536448,Regular,18,Create,Deployment,false
8.222571243,Regular,30,Create,ConfigMap,false
8.25314012,Regular,30,Update,Deployment,false
8.284150152,Regular,9,Delete,ConfigMap,false
8.293217394,Regular,21,Delete,Deployment,false
8.314264081,Regular,21,Create,Deployment,false
8.335462802,Regular,16,Create,ConfigMap,false
8.351917459,Regular,19,Update,Deployment,false
8.371186973,Regular,15,Delete,ConfigMap,false
8.387078457,Regular,14,Delete,Deployment,false
8.40123024,Regular,13,Create,Deployment,false
8.414503184,Regular,25,Create,ConfigMap,false
8.439999413,Regular,12,Update,Deployment,false
8.452632757,Regular,11,Delete,ConfigMap,false
8.464494349,Regular,9,Delete,Deployment,false
8.473621771,Regular,14,Create,Deployment,false
8.48792086,Regular,14,Create,ConfigMap,false
8.502091719,Regular,15,Update,Deployment,false
8.517166578,Regular,17,Delete,ConfigMap,false
8.534528508,Regular,12,Delete,Deployment,false
8.546841115,Regular,10,Create,Deployment,false
8.556987979,Regular,18,Create,ConfigMap,false
8.575831802,Regular,15,Update,Deployment,false
8.591043994,Regular,11,Delete,ConfigMap,false
8.603022173,Regular,8,Delete,Deployment,false
8.611549261,Regular,7,Create,Deployment,false
8.618668572,Regular,16,Create,ConfigMap,false
8.635063434,Regular,10,Update,Deployment,false
8.645672333,Regular,8,Delete,ConfigMap,false
8.654383948,Regular,16,Delete,Deployment,false
8.671008907000001,Regular,21,Create,Deployment,false
8.692975534,Regular,13,Create,ConfigMap,false
8.70630911,Regular,25,Update,Deployment,false
8.731564713000001,Regular,9,Delete,ConfigMap,false
8.741310015,Regular,13,Delete,Deployment,false
8.754452295,Regular,22,Create,Deployment,false
8.77662008,Regular,15,Create,ConfigMap,false
8.792589748,Regular,14,Update,Deployment,false
8.807180592,Regular,28,Delete,ConfigMap,false
8.835892487,Regular,18,Delete,Deployment,false
8.854582021,Regular,18,Create,Deployment,false
8.873319125,Regular,11,Create,ConfigMap,false
8.885009204,Regular,19,Update,Deployment,false
8.90498343,Regular,5,Delete,ConfigMap,false
8.910993213,Regular,12,Delete,Deployment,false
8.92383122,Regular,15,Create,Deployment,false
8.939245159,Regular,16,Create,ConfigMap,false
8.955388144,Regular,11,Update,Deployment,false
8.966768704,Regular,19,Delete,ConfigMap,false
8.985922882,Regular,11,Delete,Deployment,false
8.9970588,Regular,15,Create,Deployment,false
9.013065262,Regular,13,Create,ConfigMap,false
9.026383428,Regular,14,Update,Deployment,false
9.041387978,Regular,17,Delete,ConfigMap,false
9.037193998,Regular,11,Update,Deployment,false
9.049130549,Regular,9,Delete,ConfigMap,false
9.058829409,Regular,9,Delete,Deployment,false
9.067976736,Regular,12,Create,Deployment,false
9.080809588,Regular,12,Create,ConfigMap,false
9.093123676,Regular,9,Update,Deployment,false
9.102998371,Regular,6,Delete,ConfigMap,false
9.109630552,Regular,9,Delete,Deployment,false
9.118893773,Regular,15,Create,Deployment,false
9.134457121,Regular,15,Create,ConfigMap,false
9.150298896,Regular,9,Update,Deployment,false
9.160329103,Regular,4,Delete,ConfigMap,false
9.165350727,Regular,14,Delete,Deployment,false
9.179512359,Regular,16,Create,Deployment,false
9.196017768,Regular,10,Create,ConfigMap,false
9.206160897,Regular,17,Update,Deployment,false
9.223317767,Regular,18,Delete,ConfigMap,false
9.241777243,Regular,9,Delete,Deployment,false
9.251614502,Regular,17,Create,Deployment,false
9.269391733,Regular,14,Create,ConfigMap,false
9.283581812,Regular,11,Update,Deployment,false
9.295420172,Regular,11,Delete,ConfigMap,false
9.306743023,Regular,13,Delete,Deployment,false
9.31992271,Regular,13,Create,Deployment,false
9.333178376,Regular,15,Create,ConfigMap,false
9.348595815,Regular,13,Update,Deployment,false
9.362403275,Regular,9,Delete,ConfigMap,false
9.372194413,Regular,11,Delete,Deployment,false
9.383778573,Regular,12,Create,Deployment,false
9.396077926,Regular,18,Create,ConfigMap,false
9.415082645,Regular,14,Update,Deployment,false
9.429534924,Regular,9,Delete,ConfigMap,false
9.439267935,Regular,10,Delete,Deployment,false
9.449542978,Regular,16,Create,Deployment,false
9.466441974,Regular,12,Create,ConfigMap,false
9.479420828,Regular,18,Update,Deployment,false
9.497524566,Regular,8,Delete,ConfigMap,false
9.505788279,Regular,19,Delete,Deployment,false
9.525469569,Regular,36,Create,Deployment,false
9.561677831,Regular,28,Create,ConfigMap,false
9.590399565,Regular,23,Update,Deployment,false
9.613752405,Regular,10,Delete,ConfigMap,false
9.623799267,Regular,9,Delete,Deployment,false
9.633717762,Regular,26,Create,Deployment,false
9.660425741,Regular,22,Create,ConfigMap,false
9.682923376,Regular,25,Update,Deployment,false
9.708344538,Regular,14,Delete,ConfigMap,false
9.722901866,Regular,14,Delete,Deployment,false
9.737043013,Regular,13,Create,Deployment,false
9.75025066,Regular,23,Create,ConfigMap,false
9.773536223,Regular,29,Update,Deployment,false
9.802921592,Regular,16,Delete,ConfigMap,false
9.819695727,Regular,39,Delete,Deployment,false
9.859582929,Regular,19,Create,Deployment,false
9.878937828,Regular,19,Create,ConfigMap,false
9.898822608,Regular,18,Update,Deployment,false
9.917595941,Regular,18,Delete,ConfigMap,false
9.93563226,Regular,9,Delete,Deployment,false
9.944673925,Regular,14,Create,Deployment,false
9.958856308,Regular,14,Create,ConfigMap,false
9.973907977,Regular,12,Update,Deployment,false
9.986206638,Regular,12,Delete,ConfigMap,false
9.998827005,Regular,7,Delete,Deployment,false
9.004702937,Regular,8,Create,ConfigMap,false
9.01360744,Regular,12,Update,Deployment,false
9.026112988,Regular,9,Delete,ConfigMap,false
9.03601213,Regular,7,Delete,Deployment,false
9.043606514,Regular,20,Create,Deployment,false
9.064453676,Regular,12,Create,ConfigMap,false
9.077324888,Regular,14,Update,Deployment,false
9.092371464,Regular,8,Delete,ConfigMap,false
9.100539056,Regular,6,Delete,Deployment,false
9.107226183,Regular,12,Create,Deployment,false
9.119264862,Regular,15,Create,ConfigMap,false
9.134668883,Regular,19,Update,Deployment,false
9.154297575,Regular,7,Delete,ConfigMap,false
9.16223707,Regular,11,Delete,Deployment,false
9.173524139,Regular,13,Create,Deployment,false
9.187479244,Regular,10,Create,ConfigMap,false
9.197523097,Regular,15,Update,Deployment,false
9.213209349,Regular,17,Delete,ConfigMap,false
9.230545906,Regular,15,Delete,Deployment,false
9.245696907,Regular,12,Create,Deployment,false
9.258256065,Regular,20,Create,ConfigMap,false
9.279020888,Regular,13,Update,Deployment,false
9.292523864,Regular,13,Delete,ConfigMap,false
9.306552054,Regular,12,Delete,Deployment,false
9.319405126,Regular,13,Create,Deployment,false
9.333241456,Regular,15,Create,ConfigMap,false
9.348280132,Regular,15,Update,Deployment,false
9.364094288,Regular,9,Delete,ConfigMap,false
9.373532133,Regular,14,Delete,Deployment,false
9.388021677,Regular,13,Create,Deployment,false
9.401182996,Regular,18,Create,ConfigMap,false
9.41959377,Regular,16,Update,Deployment,false
9.436237376,Regular,12,Delete,ConfigMap,false
9.448574438,Regular,8,Delete,Deployment,false
9.45676587,Regular,16,Create,Deployment,false
9.473071844,Regular,15,Create,ConfigMap,false
9.488367008,Regular,21,Update,Deployment,false
9.509904382,Regular,22,Delete,ConfigMap,false
9.532227444,Regular,16,Delete,Deployment,false
9.548443524,Regular,25,Create,Deployment,false
9.573627841,Regular,14,Create,ConfigMap,false
9.58863023,Regular,16,Update,Deployment,false
9.605385576,Regular,10,Delete,ConfigMap,false
9.615583053,Regular,12,Delete,Deployment,false
9.628153618,Regular,18,Create,Deployment,false
9.646833274,Regular,16,Create,ConfigMap,false
9.663722096,Regular,17,Update,Deployment,false
9.681080367,Regular,20,Delete,ConfigMap,false
9.701890011,Regular,13,Delete,Deployment,false
9.71573713,Regular,21,Create,Deployment,false
9.737597705,Regular,25,Create,ConfigMap,false
9.76287873,Regular,36,Update,Deployment,false
9.798963769,Regular,10,Delete,ConfigMap,false
9.809195601,Regular,13,Delete,Deployment,false
9.822302571,Regular,38,Create,Deployment,false
9.860635756,Regular,17,Create,ConfigMap,false
9.878479485,Regular,21,Update,Deployment,false
9.899743081,Regular,8,Delete,ConfigMap,false
9.908043535000001,Regular,13,Delete,Deployment,false
9.921378697,Regular,16,Create,Deployment,false
9.937471112,Regular,8,Create,ConfigMap,false
9.946184945,Regular,21,Update,Deployment,false
9.967767472,Regular,9,Delete,ConfigMap,false
9.977407686,Regular,9,Delete,Deployment,false
9.987264263,Regular,20,Create,Deployment,false
9.058676817,Regular,8,Delete,Deployment,false
9.067653113,Regular,14,Create,Deployment,false
9.081967707,Regular,16,Create,ConfigMap,false
9.098018759,Regular,10,Update,Deployment,false
9.108965143,Regular,9,Delete,ConfigMap,false
9.118647388,Regular,10,Delete,Deployment,false
9.129179112,Regular,16,Create,Deployment,false
9.145310307999999,Regular,9,Create,ConfigMap,false
9.154797408,Regular,13,Update,Deployment,false
9.168680802,Regular,13,Delete,ConfigMap,false
9.182008661,Regular,6,Delete,Deployment,false
9.188286773,Regular,16,Create,Deployment,false
9.204928228,Regular,25,Create,ConfigMap,false
9.230169523,Regular,20,Update,Deployment,false
9.25085089,Regular,9,Delete,ConfigMap,false
9.259984117,Regular,13,Delete,Deployment,false
9.273223825,Regular,14,Create,Deployment,false
9.287255972,Regular,18,Create,ConfigMap,false
9.305672979,Regular,15,Update,Deployment,false
9.321643796,Regular,8,Delete,ConfigMap,false
9.330090099,Regular,14,Delete,Deployment,false
9.344752664,Regular,19,Create,Deployment,false
9.363807883,Regular,11,Create,ConfigMap,false
9.375538399,Regular,16,Update,Deployment,false
9.391612457,Regular,10,Delete,ConfigMap,false
9.402073693,Regular,17,Delete,Deployment,false
9.419585844,Regular,12,Create,Deployment,false
9.432094959,Regular,15,Create,ConfigMap,false
9.448014883,Regular,12,Update,Deployment,false
9.46021273,Regular,11,Delete,ConfigMap,false
9.471977873,Regular,15,Delete,Deployment,false
9.48734488,Regular,12,Create,Deployment,false
9.499439139,Regular,25,Create,ConfigMap,false
9.525415846,Regular,35,Update,Deployment,false
9.560797051,Regular,14,Delete,ConfigMap,false
9.575606886,Regular,21,Delete,Deployment,false
9.597208469,Regular,13,Create,Deployment,false
9.610912499,Regular,15,Create,ConfigMap,false
9.626790115,Regular,20,Update,Deployment,false
9.647518889,Regular,21,Delete,ConfigMap,false
9.668747622,Regular,10,Delete,Deployment,false
9.679364927,Regular,20,Create,Deployment,false
9.699441883,Regular,19,Create,ConfigMap,false
9.719310753,Regular,18,Update,Deployment,false
9.738076321,Regular,24,Delete,ConfigMap,false
9.762266895,Regular,22,Delete,Deployment,false
9.785103673,Regular,19,Create,Deployment,false
9.805013467,Regular,30,Create,ConfigMap,false
9.835493827,Regular,35,Update,Deployment,false
9.87124465,Regular,18,Delete,ConfigMap,false
9.889840789,Regular,15,Delete,Deployment,false
9.905387531,Regular,24,Create,Deployment,false
9.930396709,Regular,12,Create,ConfigMap,false
9.943300493,Regular,14,Update,Deployment,false
9.957373638,Regular,16,Delete,ConfigMap,false
9.973693834,Regular,7,Delete,Deployment,false
9.980762797,Regular,15,Create,Deployment,false
9.99617017,Regular,13,Create,ConfigMap,false
9.014710948,Regular,12,Delete,Deployment,false
9.026947526,Regular,14,Create,Deployment,false
9.04133915,Regular,17,Create,ConfigMap,false
9.058483401,Regular,14,Update,Deployment,false
9.072723848,Regular,10,Delete,ConfigMap,false
9.082917304,Regular,8,Delete,Deployment,false
9.091549259,Regular,12,Create,Deployment,false
9.103663971,Regular,9,Create,ConfigMap,false
9.113439906,Regular,13,Update,Deployment,false
9.126602757,Regular,14,Delete,ConfigMap,false
9.140732101,Regular,7,Delete,Deployment,false
9.148736163,Regular,15,Create,Deployment,false
9.164126532,Regular,17,Create,ConfigMap,false
9.182145246,Regular,15,Update,Deployment,false
9.197797148,Regular,9,Delete,ConfigMap,false
9.206888109,Regular,16,Delete,Deployment,false
9.223817308,Regular,26,Create,Deployment,false
9.250547265,Regular,19,Create,ConfigMap,false
9.269723064,Regular,14,Update,Deployment,false
9.284437848,Regular,12,Delete,ConfigMap,false
9.296562464,Regular,15,Delete,Deployment,false
9.312198951,Regular,13,Create,Deployment,false
9.325324218,Regular,14,Create,ConfigMap,false
9.339765129,Regular,16,Update,Deployment,false
9.356212511,Regular,8,Delete,ConfigMap,false
9.364977278,Regular,11,Delete,Deployment,false
9.376313915,Regular,13,Create,Deployment,false
9.389789937,Regular,12,Create,ConfigMap,false
9.402126256,Regular,13,Update,Deployment,false
9.416144672,Regular,8,Delete,ConfigMap,false
9.424480519,Regular,5,Delete,Deployment,false
9.430436151,Regular,12,Create,Deployment,false
9.443306309,Regular,10,Create,ConfigMap,false
9.45338725,Regular,20,Update,Deployment,false
9.473490869,Regular,13,Delete,ConfigMap,false
9.487151363,Regular,11,Delete,Deployment,false
9.499281812,Regular,27,Create,Deployment,false
9.526698178,Regular,28,Create,ConfigMap,false
9.555332999,Regular,22,Update,Deployment,false
9.577541581,Regular,15,Delete,ConfigMap,false
9.593093529,Regular,14,Delete,Deployment,false
9.607128528,Regular,16,Create,Deployment,false
9.623908852,Regular,15,Create,ConfigMap,false
9.639420054,Regular,20,Update,Deployment,false
9.659905701,Regular,19,Delete,ConfigMap,false
9.679104609,Regular,8,Delete,Deployment,false
9.687295748,Regular,27,Create,Deployment,false
9.714331034,Regular,31,Create,ConfigMap,false
9.745594797,Regular,22,Update,Deployment,false
9.768052579,Regular,17,Delete,ConfigMap,false
9.785522026,Regular,18,Delete,Deployment,false
9.804495244,Regular,22,Create,Deployment,false
9.827193926,Regular,44,Create,ConfigMap,false
