start_time,role,duration_ms,operation,resource,is_error
5.671007495,Regular,15,Delete,Deployment,false
5.686053178,Regular,17,Create,Deployment,false
5.703566241,Regular,12,Create,ConfigMap,false
5.7165911529999995,Regular,18,Update,Deployment,false
5.735073087,Regular,12,Delete,ConfigMap,false
5.747896555,Regular,12,Delete,Deployment,false
5.760194342,Regular,19,Create,Deployment,false
5.779483849,Regular,15,Create,ConfigMap,false
5.795400788,Regular,12,Update,Deployment,false
5.80793845,Regular,8,Delete,ConfigMap,false
5.816586311,Regular,17,Delete,Deployment,false
5.834353116,Regular,19,Create,Deployment,false
5.854378904,Regular,17,Create,ConfigMap,false
5.872157907,Regular,25,Update,Deployment,false
5.898062267,Regular,11,Delete,ConfigMap,false
5.909744949,Regular,7,Delete,Deployment,false
5.916961592,Regular,14,Create,Deployment,false
5.931227548,Regular,13,Create,ConfigMap,false
5.945140311,Regular,13,Update,Deployment,false
5.9587893229999995,Regular,10,Delete,ConfigMap,false
5.969764585,Regular,15,Delete,Deployment,false
5.985060832,Regular,15,Create,Deployment,false
6.000217979,Regular,16,Create,ConfigMap,false
6.017072658,Regular,21,Update,Deployment,false
6.014866295,Regular,14,Update,Deployment,false
6.029070189,Regular,9,Delete,ConfigMap,false
6.039040689,Regular,6,Delete,Deployment,false
6.045159681,Regular,17,Create,Deployment,false
6.06248384,Regular,9,Create,ConfigMap,false
6.071579575,Regular,13,Update,Deployment,false
6.084855129,Regular,13,Delete,ConfigMap,false
6.098054255,Regular,20,Delete,Deployment,false
6.118098972,Regular,24,Create,Deployment,false
6.142403446,Regular,21,Create,ConfigMap,false
6.163790961,Regular,24,Update,Deployment,false
6.188365143,Regular,14,Delete,ConfigMap,false
6.202771231,Regular,12,Delete,Deployment,false
6.215021758,Regular,13,Create,Deployment,false
6.228361345,Regular,15,Create,ConfigMap,false
6.244099914,Regular,17,Update,Deployment,false
6.26203508,Regular,6,Delete,ConfigMap,false
6.268378588,Regular,6,Delete,Deployment,false
6.274765384,Regular,18,Create,Deployment,false
6.293010583,Regular,11,Create,ConfigMap,false
6.304643058,Regular,14,Update,Deployment,false
6.319163955,Regular,11,Delete,ConfigMap,false
6.330191139,Regular,11,Delete,Deployment,false
6.34133116,Regular,12,Create,Deployment,false
6.353477773,Regular,12,Create,ConfigMap,false
6.366232052,Regular,18,Update,Deployment,false
6.385017637,Regular,8,Delete,ConfigMap,false
6.393171415,Regular,9,Delete,Deployment,false
6.402654464,Regular,25,Create,Deployment,false
6.427704255,Regular,13,Create,ConfigMap,false
6.441479017,Regular,11,Update,Deployment,false
6.4532814290000005,Regular,13,Delete,ConfigMap,false
6.467185156,Regular,10,Delete,Deployment,false
6.47804387,Regular,18,Create,Deployment,false
6.496976419,Regular,10,Create,ConfigMap,false
6.507424961,Regular,19,Update,Deployment,false
6.526583144,Regular,12,Delete,ConfigMap,false
6.539319979,Regular,8,Delete,Deployment,false
6.547833886,Regular,14,Create,Deployment,false
6.5628219009999995,Regular,11,Create,ConfigMap,false
6.5741090490000005,Regular,15,Update,Deployment,false
6.589209648,Regular,10,Delete,ConfigMap,false
6.599667959,Regular,13,Delete,Deployment,false
6.612793092,Regular,14,Create,Deployment,false
6.627581558,Regular,14,Create,ConfigMap,false
6.641875856,Regular,18,Update,Deployment,false
6.660610169,Regular,10,Delete,ConfigMap,false
6.671604039,Regular,15,Delete,Deployment,false
6.686849843,Regular,17,Create,Deployment,false
6.704808817,Regular,10,Create,ConfigMap,false
6.714929846,Regular,16,Update,Deployment,false
6.731081435,Regular,11,Delete,ConfigMap,false
6.742216147,Regular,10,Delete,Deployment,false
6.753094269,Regular,18,Create,Deployment,false
6.771330382,Regular,20,Create,ConfigMap,false
6.792362127,Regular,19,Update,Deployment,false
6.811933463,Regular,10,Delete,ConfigMap,false
6.822690422,Regular,12,Delete,Deployment,false
6.835407658,Regular,10,Create,Deployment,false
6.845499968,Regular,12,Create,ConfigMap,false
6.858045769,Regular,17,Update,Deployment,false
6.875221734,Regular,10,Delete,ConfigMap,false
6.885562621,Regular,8,Delete,Deployment,false
6.8941785410000005,Regular,17,Create,Deployment,false
6.912124069,Regular,30,Create,ConfigMap,false
6.9430748829999995,Regular,41,Update,Deployment,false
6.985026829,Regular,11,Delete,ConfigMap,false
6.9961405039999995,Regular,11,Delete,Deployment,false
6.038944149,Regular,6,Delete,ConfigMap,false
6.045165145,Regular,11,Delete,Deployment,false
6.056441825,Regular,15,Create,Deployment,false
6.071937604,Regular,14,Create,ConfigMap,false
6.086247054,Regular,18,Update,Deployment,false
6.105121893,Regular,27,Delete,ConfigMap,false
6.13285442,Regular,12,Delete,Deployment,false
6.145591599,Regular,19,Create,Deployment,false
6.165520661,Regular,28,Create,ConfigMap,false
6.193969857,Regular,9,Update,Deployment,false
6.203639388,Regular,17,Delete,ConfigMap,false
6.22125525,Regular,11,Delete,Deployment,false
6.233103687,Regular,24,Create,Deployment,false
6.257586225,Regular,13,Create,ConfigMap,false
6.270700512,Regular,15,Update,Deployment,false
6.286482614,Regular,10,Delete,ConfigMap,false
6.297072601,Regular,6,Delete,Deployment,false
6.303970253,Regular,15,Create,Deployment,false
6.319935604,Regular,13,Create,ConfigMap,false
6.333064484,Regular,12,Update,Deployment,false
6.346049806,Regular,8,Delete,ConfigMap,false
6.354867587,Regular,10,Delete,Deployment,false
6.365000925,Regular,9,Create,Deployment,false
6.374935077,Regular,13,Create,ConfigMap,false
6.388387256,Regular,18,Update,Deployment,false
6.406428704,Regular,8,Delete,ConfigMap,false
6.414559583,Regular,12,Delete,Deployment,false
6.426627723,Regular,14,Create,Deployment,false
6.440944222,Regular,17,Create,ConfigMap,false
6.458498181,Regular,15,Update,Deployment,false
6.473639846,Regular,12,Delete,ConfigMap,false
6.486479471,Regular,12,Delete,Deployment,false
6.499352726,Regular,19,Create,Deployment,false
6.519013209,Regular,17,Create,ConfigMap,false
6.536864832,Regular,16,Update,Deployment,false
6.553766855,Regular,19,Delete,ConfigMap,false
6.573698702,Regular,8,Delete,Deployment,false
6.582049933,Regular,14,Create,Deployment,false
6.5967667389999995,Regular,15,Create,ConfigMap,false
6.612301642,Regular,10,Update,Deployment,false
6.622727914,Regular,8,Delete,ConfigMap,false
6.631128386,Regular,10,Delete,Deployment,false
6.641952468,Regular,27,Create,Deployment,false
6.669835191,Regular,16,Create,ConfigMap,false
6.6867081,Regular,12,Update,Deployment,false
6.698992433,Regular,14,Delete,ConfigMap,false
6.713807606,Regular,7,Delete,Deployment,false
6.721479431,Regular,17,Create,Deployment,false
6.73901665,Regular,19,Create,ConfigMap,false
6.758923803,Regular,18,Update,Deployment,false
6.778011054,Regular,7,Delete,ConfigMap,false
6.785771967,Regular,14,Delete,Deployment,false
6.800047771,Regular,18,Create,Deployment,false
6.818249799,Regular,12,Create,ConfigMap,false
6.831262739,Regular,14,Update,Deployment,false
6.845396265,Regular,12,Delete,ConfigMap,false
6.857873685,Regular,12,Delete,Deployment,false
6.870890547,Regular,17,Create,Deployment,false
6.8889146409999995,Regular,10,Create,ConfigMap,false
6.89932581,Regular,35,Update,Deployment,false
6.935141299,Regular,24,Delete,ConfigMap,false
6.959514254,Regular,35,Delete,Deployment,false
6.995508329,Regular,13,Create,Deployment,false
6.036534334,Regular,12,Create,ConfigMap,false
6.048875053,Regular,16,Update,Deployment,false
6.065198717,Regular,12,Delete,ConfigMap,false
6.077515484,Regular,9,Delete,Deployment,false
6.087273555,Regular,18,Create,Deployment,false
6.105800782,Regular,19,Create,ConfigMap,false
6.125505441,Regular,13,Update,Deployment,false
6.138819098,Regular,22,Delete,ConfigMap,false
6.161068011,Regular,18,Delete,Deployment,false
6.180016553,Regular,14,Create,Deployment,false
6.194518055,Regular,13,Create,ConfigMap,false
6.207903063,Regular,13,Update,Deployment,false
6.221257755,Regular,11,Delete,ConfigMap,false
6.232566567,Regular,12,Delete,Deployment,false
6.245147684,Regular,14,Create,Deployment,false
6.2598977,Regular,11,Create,ConfigMap,false
6.271272204,Regular,22,Update,Deployment,false
6.294086783,Regular,10,Delete,ConfigMap,false
6.304990842,Regular,13,Delete,Deployment,false
6.318234081,Regular,12,Create,Deployment,false
6.330687708,Regular,17,Create,ConfigMap,false
6.34774389,Regular,12,Update,Deployment,false
6.359836353,Regular,12,Delete,ConfigMap,false
6.372269292,Regular,16,Delete,Deployment,false
6.388518468,Regular,12,Create,Deployment,false
6.400951572,Regular,16,Create,ConfigMap,false
6.417010291,Regular,15,Update,Deployment,false
6.43247841,Regular,8,Delete,ConfigMap,false
6.441013722,Regular,6,Delete,Deployment,false
6.447872141,Regular,16,Create,Deployment,false
6.46430118,Regular,10,Create,ConfigMap,false
6.475204355,Regular,17,Update,Deployment,false
6.492647106,Regular,11,Delete,ConfigMap,false
6.504283501,Regular,7,Delete,Deployment,false
6.511630268,Regular,15,Create,Deployment,false
6.527197877,Regular,13,Create,ConfigMap,false
6.54098663,Regular,20,Update,Deployment,false
6.561253941,Regular,12,Delete,ConfigMap,false
6.573545254,Regular,9,Delete,Deployment,false
6.58327434,Regular,20,Create,Deployment,false
6.603322951,Regular,13,Create,ConfigMap,false
6.616961531,Regular,17,Update,Deployment,false
6.63423603,Regular,8,Delete,ConfigMap,false
6.64249297,Regular,27,Delete,Deployment,false
6.669530228,Regular,18,Create,Deployment,false
6.687920587,Regular,12,Create,ConfigMap,false
6.7005546129999995,Regular,15,Update,Deployment,false
6.716007556,Regular,10,Delete,ConfigMap,false
6.726223143,Regular,11,Delete,Deployment,false
6.737270284,Regular,14,Create,Deployment,false
6.751407283,Regular,18,Create,ConfigMap,false
6.770405445,Regular,20,Update,Deployment,false
6.791393632,Regular,14,Delete,ConfigMap,false
6.805636026,Regular,16,Delete,Deployment,false
6.822356738,Regular,15,Create,Deployment,false
6.837896034,Regular,14,Create,ConfigMap,false
6.85259251,Regular,14,Update,Deployment,false
6.86685926,Regular,12,Delete,ConfigMap,false
6.879768466,Regular,9,Delete,Deployment,false
6.889699635,Regular,22,Create,Deployment,false
6.912040449,Regular,30,Create,ConfigMap,false
6.943014763,Regular,43,Update,Deployment,false
6.986927008,Regular,14,Delete,ConfigMap,false
7.001368895,Regular,9,Delete,Deployment,false
6.022980458,Regular,12,Create,ConfigMap,false
6.035320758,Regular,15,Update,Deployment,false
6.050390624,Regular,10,Delete,ConfigMap,false
6.061222644,Regular,7,Delete,Deployment,false
6.069019535,Regular,13,Create,Deployment,false
6.082798174,Regular,13,Create,ConfigMap,false
6.095980465,Regular,15,Update,Deployment,false
6.111171309,Regular,20,Delete,ConfigMap,false
6.131944503,Regular,11,Delete,Deployment,false
6.14315391,Regular,22,Create,Deployment,false
6.165769661,Regular,20,Create,ConfigMap,false
6.1860712,Regular,11,Update,Deployment,false
6.197527536,Regular,10,Delete,ConfigMap,false
6.208253151,Regular,12,Delete,Deployment,false
6.220563653,Regular,12,Create,Deployment,false
6.233491725,Regular,16,Create,ConfigMap,false
6.250357096,Regular,18,Update,Deployment,false
6.268438703,Regular,6,Delete,ConfigMap,false
6.274680298,Regular,16,Delete,Deployment,false
6.291426054,Regular,16,Create,Deployment,false
6.308366341,Regular,15,Create,ConfigMap,false
6.324059901,Regular,11,Update,Deployment,false
6.336043823,Regular,10,Delete,ConfigMap,false
6.346457766,Regular,8,Delete,Deployment,false
6.354627555,Regular,13,Create,Deployment,false
6.368663898,Regular,15,Create,ConfigMap,false
6.384275556,Regular,10,Update,Deployment,false
6.394989425,Regular,8,Delete,ConfigMap,false
6.403296027,Regular,11,Delete,Deployment,false
6.415076906,Regular,19,Create,Deployment,false
6.434711635,Regular,11,Create,ConfigMap,false
6.446290334,Regular,17,Update,Deployment,false
6.4638162789999996,Regular,10,Delete,ConfigMap,false
6.473926135,Regular,13,Delete,Deployment,false
6.48765537,Regular,19,Create,Deployment,false
6.50762435,Regular,13,Create,ConfigMap,false
6.521100217,Regular,14,Update,Deployment,false
6.535718942,Regular,14,Delete,ConfigMap,false
6.549865328,Regular,11,Delete,Deployment,false
6.560915347,Regular,12,Create,Deployment,false
6.573920134,Regular,13,Create,ConfigMap,false
6.587264952,Regular,15,Update,Deployment,false
6.60323432,Regular,13,Delete,ConfigMap,false
6.616543899,Regular,6,Delete,Deployment,false
6.622761926,Regular,9,Create,Deployment,false
6.632532223,Regular,9,Create,ConfigMap,false
6.641964308,Regular,28,Update,Deployment,false
6.67001242,Regular,11,Delete,ConfigMap,false
6.681760051,Regular,8,Delete,Deployment,false
6.690512398,Regular,18,Create,Deployment,false
6.709103986,Regular,11,Create,ConfigMap,false
6.720182681,Regular,17,Update,Deployment,false
6.73728802,Regular,14,Delete,ConfigMap,false
6.75181674,Regular,17,Delete,Deployment,false
6.769803162,Regular,14,Create,Deployment,false
6.784252708,Regular,13,Create,ConfigMap,false
6.797522273,Regular,19,Update,Deployment,false
6.817193415,Regular,5,Delete,ConfigMap,false
6.822303234,Regular,8,Delete,Deployment,false
6.830991012,Regular,11,Create,Deployment,false
6.8425693899999995,Regular,15,Create,ConfigMap,false
6.858410425,Regular,16,Update,Deployment,false
6.875214291,Regular,9,Delete,ConfigMap,false
6.885319728,Regular,9,Delete,Deployment,false
6.894619496,Regular,17,Create,Deployment,false
6.91205032,Regular,31,Create,ConfigMap,false
6.943191852,Regular,43,Update,Deployment,false
6.986421689,Regular,13,Delete,ConfigMap,false
7.000071701,Regular,12,Delete,Deployment,false
6.025244027,Regular,9,Delete,ConfigMap,false
6.035177012,Regular,9,Delete,Deployment,false
6.044770129,Regular,15,Create,Deployment,false
6.060127423,Regular,11,Create,ConfigMap,false
6.071404795,Regular,13,Update,Deployment,false
6.084586014,Regular,15,Delete,ConfigMap,false
6.099967608,Regular,12,Delete,Deployment,false
6.112578709,Regular,18,Create,Deployment,false
6.131382643,Regular,23,Create,ConfigMap,false
6.155324697,Regular,24,Update,Deployment,false
6.180104837,Regular,13,Delete,ConfigMap,false
6.193468184,Regular,13,Delete,Deployment,false
6.206529928,Regular,14,Create,Deployment,false
6.220871563,Regular,11,Create,ConfigMap,false
6.232799462,Regular,16,Update,Deployment,false
6.249156084,Regular,9,Delete,ConfigMap,false
6.258392185,Regular,8,Delete,Deployment,false
6.266555112,Regular,11,Create,Deployment,false
6.278276732,Regular,14,Create,ConfigMap,false
6.293056901,Regular,17,Update,Deployment,false
6.310458145,Regular,13,Delete,ConfigMap,false
6.323899829,Regular,8,Delete,Deployment,false
6.332398268,Regular,12,Create,Deployment,false
6.344591208,Regular,10,Create,ConfigMap,false
6.354832019,Regular,12,Update,Deployment,false
6.367096112,Regular,10,Delete,ConfigMap,false
6.377807881,Regular,10,Delete,Deployment,false
6.388141111,Regular,13,Create,Deployment,false
6.40123428,Regular,12,Create,ConfigMap,false
6.413988291,Regular,13,Update,Deployment,false
6.427201643,Regular,8,Delete,ConfigMap,false
6.435350982,Regular,11,Delete,Deployment,false
6.446860385,Regular,17,Create,Deployment,false
6.464304708,Regular,13,Create,ConfigMap,false
6.477439986,Regular,22,Update,Deployment,false
6.500136361,Regular,10,Delete,ConfigMap,false
6.510568053,Regular,10,Delete,Deployment,false
6.521206983,Regular,11,Create,Deployment,false
6.532756764,Regular,12,Create,ConfigMap,false
6.545753919,Regular,17,Update,Deployment,false
6.563219002,Regular,10,Delete,ConfigMap,false
6.574177934,Regular,8,Delete,Deployment,false
6.5831049010000005,Regular,20,Create,Deployment,false
6.603258512,Regular,14,Create,ConfigMap,false
6.617560857,Regular,13,Update,Deployment,false
6.630872303,Regular,7,Delete,ConfigMap,false
6.638191098,Regular,11,Delete,Deployment,false
6.650013422,Regular,20,Create,Deployment,false
6.670517859,Regular,10,Create,ConfigMap,false
6.680606774,Regular,16,Update,Deployment,false
6.697375999,Regular,6,Delete,ConfigMap,false
6.704211222,Regular,9,Delete,Deployment,false
6.713559138,Regular,12,Create,Deployment,false
6.726431497,Regular,17,Create,ConfigMap,false
6.74351729,Regular,18,Update,Deployment,false
6.762476163,Regular,8,Delete,ConfigMap,false
6.770970518,Regular,14,Delete,Deployment,false
6.78520722,Regular,21,Create,Deployment,false
6.80627848,Regular,16,Create,ConfigMap,false
6.822665538,Regular,14,Update,Deployment,false
6.837606263,Regular,10,Delete,ConfigMap,false
6.84789605,Regular,11,Delete,Deployment,false
6.859883472,Regular,21,Create,Deployment,false
6.881138468,Regular,12,Create,ConfigMap,false
6.893965361,Regular,14,Update,Deployment,false
6.908014762,Regular,17,Delete,ConfigMap,false
6.9257052439999995,Regular,15,Delete,Deployment,false
6.941695567,Regular,46,Create,Deployment,false
6.987937025,Regular,26,Create,ConfigMap,false
6.019364602,Regular,14,Delete,Deployment,false
6.033684352,Regular,16,Create,Deployment,false
6.050305696,Regular,12,Create,ConfigMap,false
6.063001915,Regular,13,Update,Deployment,false
6.076859064,Regular,18,Delete,ConfigMap,false
6.09505727,Regular,8,Delete,Deployment,false
6.10384125,Regular,24,Create,Deployment,false
6.128343216,Regular,10,Create,ConfigMap,false
6.138549091,Regular,28,Update,Deployment,false
6.166953349,Regular,20,Delete,ConfigMap,false
6.187256832,Regular,9,Delete,Deployment,false
6.197172603,Regular,14,Create,Deployment,false
6.211880859,Regular,15,Create,ConfigMap,false
6.22749903,Regular,16,Update,Deployment,false
6.243792203,Regular,15,Delete,ConfigMap,false
6.259565459,Regular,12,Delete,Deployment,false
6.271724607,Regular,20,Create,Deployment,false
6.292266211,Regular,11,Create,ConfigMap,false
6.304129687,Regular,16,Update,Deployment,false
6.320496917,Regular,9,Delete,ConfigMap,false
6.330447739,Regular,12,Delete,Deployment,false
6.342777848,Regular,18,Create,Deployment,false
6.361497077,Regular,10,Create,ConfigMap,false
6.372205606,Regular,12,Update,Deployment,false
6.384258088,Regular,5,Delete,ConfigMap,false
6.390181776,Regular,7,Delete,Deployment,false
6.397968704,Regular,17,Create,Deployment,false
6.415836331,Regular,17,Create,ConfigMap,false
6.432952045,Regular,14,Update,Deployment,false
6.447592981,Regular,10,Delete,ConfigMap,false
6.457955147,Regular,9,Delete,Deployment,false
6.46735252,Regular,14,Create,Deployment,false
6.481880375,Regular,18,Create,ConfigMap,false
6.500465038,Regular,17,Update,Deployment,false
6.5181503450000005,Regular,13,Delete,ConfigMap,false
6.531363576,Regular,14,Delete,Deployment,false
6.545879823,Regular,16,Create,Deployment,false
6.562724715,Regular,11,Create,ConfigMap,false
6.574249589,Regular,11,Update,Deployment,false
6.585357429,Regular,9,Delete,ConfigMap,false
6.595235643,Regular,13,Delete,Deployment,false
6.609054404,Regular,13,Create,Deployment,false
6.622613951,Regular,14,Create,ConfigMap,false
6.637036016,Regular,13,Update,Deployment,false
6.650145597,Regular,20,Delete,ConfigMap,false
6.670661939,Regular,11,Delete,Deployment,false
6.68205264,Regular,15,Create,Deployment,false
6.698135173,Regular,12,Create,ConfigMap,false
6.710275977,Regular,11,Update,Deployment,false
6.721742885,Regular,5,Delete,ConfigMap,false
6.727518385,Regular,10,Delete,Deployment,false
6.73756957,Regular,12,Create,Deployment,false
6.749815107,Regular,19,Create,ConfigMap,false
6.76975263,Regular,16,Update,Deployment,false
6.786289789,Regular,7,Delete,ConfigMap,false
6.794009401,Regular,11,Delete,Deployment,false
6.805569466,Regular,17,Create,Deployment,false
6.822761239,Regular,14,Create,ConfigMap,false
6.837716186,Regular,14,Update,Deployment,false
6.851809936,Regular,9,Delete,ConfigMap,false
6.861026144,Regular,13,Delete,Deployment,false
6.874918856,Regular,14,Create,Deployment,false
6.889690286,Regular,12,Create,ConfigMap,false
6.901951945,Regular,25,Update,Deployment,false
6.9270345639999995,Regular,16,Delete,ConfigMap,false
6.943228395,Regular,12,Delete,Deployment,false
6.95542237,Regular,41,Create,Deployment,false
6.996940093,Regular,20,Create,ConfigMap,false
6.016169055,Regular,10,Create,ConfigMap,false
6.026515714,Regular,17,Update,Deployment,false
6.044109879,Regular,6,Delete,ConfigMap,false
6.051118276,Regular,11,Delete,Deployment,false
6.062493044,Regular,13,Create,Deployment,false
6.076518331,Regular,12,Create,ConfigMap,false
6.088557231,Regular,13,Update,Deployment,false
6.102321028,Regular,21,Delete,ConfigMap,false
6.124226721,Regular,12,Delete,Deployment,false
6.137187786,Regular,18,Create,Deployment,false
6.155255062,Regular,19,Create,ConfigMap,false
6.174710724,Regular,17,Update,Deployment,false
6.192545123,Regular,10,Delete,ConfigMap,false
6.203497584,Regular,11,Delete,Deployment,false
6.214769191,Regular,9,Create,Deployment,false
6.224711435,Regular,11,Create,ConfigMap,false
6.236318854,Regular,16,Update,Deployment,false
6.253288808,Regular,9,Delete,ConfigMap,false
6.262759759,Regular,8,Delete,Deployment,false
6.27125569,Regular,22,Create,Deployment,false
6.293639871,Regular,9,Create,ConfigMap,false
6.302814613,Regular,15,Update,Deployment,false
6.318423505,Regular,7,Delete,ConfigMap,false
6.326050447,Regular,8,Delete,Deployment,false
6.334115388,Regular,19,Create,Deployment,false
6.353666147,Regular,13,Create,ConfigMap,false
6.366948129,Regular,17,Update,Deployment,false
6.384207911,Regular,10,Delete,ConfigMap,false
6.394245515,Regular,12,Delete,Deployment,false
6.406289904,Regular,20,Create,Deployment,false
6.426650763,Regular,14,Create,ConfigMap,false
6.441409537,Regular,12,Update,Deployment,false
6.453621553,Regular,12,Delete,ConfigMap,false
6.466176851,Regular,8,Delete,Deployment,false
6.474871543,Regular,17,Create,Deployment,false
6.492707999,Regular,12,Create,ConfigMap,false
6.505188458,Regular,17,Update,Deployment,false
6.522426868,Regular,5,Delete,ConfigMap,false
6.52801638,Regular,17,Delete,Deployment,false
6.545901586,Regular,14,Create,Deployment,false
6.56037655,Regular,14,Create,ConfigMap,false
6.574848942,Regular,15,Update,Deployment,false
6.590808501,Regular,10,Delete,ConfigMap,false
6.601607425,Regular,8,Delete,Deployment,false
6.610314455,Regular,17,Create,Deployment,false
6.627605394,Regular,10,Create,ConfigMap,false
6.638336616,Regular,19,Update,Deployment,false
6.657367452,Regular,13,Delete,ConfigMap,false
6.671324448,Regular,15,Delete,Deployment,false
6.6867114260000005,Regular,22,Create,Deployment,false
6.709501234,Regular,11,Create,ConfigMap,false
6.720959897,Regular,14,Update,Deployment,false
6.735437175,Regular,16,Delete,ConfigMap,false
6.751801709,Regular,18,Delete,Deployment,false
6.76989369,Regular,16,Create,Deployment,false
6.786140201,Regular,15,Create,ConfigMap,false
6.80212104,Regular,20,Update,Deployment,false
6.822943071,Regular,14,Delete,ConfigMap,false
6.837277946,Regular,14,Delete,Deployment,false
6.85140593,Regular,14,Create,Deployment,false
6.865880095,Regular,16,Create,ConfigMap,false
6.882235908,Regular,10,Update,Deployment,false
6.892314853,Regular,12,Delete,ConfigMap,false
6.905012685,Regular,10,Delete,Deployment,false
6.915244177,Regular,28,Create,Deployment,false
6.943466923,Regular,42,Create,ConfigMap,false
6.986384529,Regular,17,Update,Deployment,false
7.003419579,Regular,20,Delete,ConfigMap,false
6.016059835,Regular,12,Create,Deployment,false
6.028385906,Regular,15,Create,ConfigMap,false
6.043696773,Regular,11,Update,Deployment,false
6.05567786,Regular,8,Delete,ConfigMap,false
6.063790517,Regular,12,Delete,Deployment,false
6.076435111,Regular,12,Create,Deployment,false
6.088677454,Regular,10,Create,ConfigMap,false
6.099305458,Regular,24,Update,Deployment,false
6.123879741,Regular,15,Delete,ConfigMap,false
6.139388892,Regular,25,Delete,Deployment,false
6.165282684,Regular,25,Create,Deployment,false
6.191261007,Regular,11,Create,ConfigMap,false
6.202565935,Regular,12,Update,Deployment,false
6.215046668,Regular,9,Delete,ConfigMap,false
6.22469665,Regular,8,Delete,Deployment,false
6.232788222,Regular,24,Create,Deployment,false
6.257759548,Regular,12,Create,ConfigMap,false
6.269923003,Regular,16,Update,Deployment,false
6.286338657,Regular,9,Delete,ConfigMap,false
6.29585229,Regular,7,Delete,Deployment,false
6.303663338,Regular,15,Create,Deployment,false
6.319644717,Regular,14,Create,ConfigMap,false
6.333904976,Regular,19,Update,Deployment,false
6.353256247,Regular,13,Delete,ConfigMap,false
6.3665615540000005,Regular,9,Delete,Deployment,false
6.375894546,Regular,14,Create,Deployment,false
6.390052836,Regular,9,Create,ConfigMap,false
6.399332215,Regular,15,Update,Deployment,false
6.414580891,Regular,17,Delete,ConfigMap,false
6.432468635,Regular,14,Delete,Deployment,false
6.446714328,Regular,17,Create,Deployment,false
6.464165453,Regular,12,Create,ConfigMap,false
6.477028387,Regular,19,Update,Deployment,false
6.496595669,Regular,10,Delete,ConfigMap,false
6.507184161,Regular,12,Delete,Deployment,false
6.519454577,Regular,14,Create,Deployment,false
6.533883696,Regular,13,Create,ConfigMap,false
6.547417111,Regular,18,Update,Deployment,false
6.565786854,Regular,9,Delete,ConfigMap,false
6.575309182,Regular,7,Delete,Deployment,false
6.583283189,Regular,13,Create,Deployment,false
6.597231716,Regular,16,Create,ConfigMap,false
6.613353492,Regular,13,Update,Deployment,false
6.627311851,Regular,8,Delete,ConfigMap,false
6.635413229,Regular,7,Delete,Deployment,false
6.642817741,Regular,27,Create,Deployment,false
6.670539107,Regular,16,Create,ConfigMap,false
6.686726355,Regular,17,Update,Deployment,false
6.704497457,Regular,5,Delete,ConfigMap,false
6.7103209459999995,Regular,9,Delete,Deployment,false
6.720207816,Regular,19,Create,Deployment,false
6.739370836,Regular,22,Create,ConfigMap,false
6.761991169,Regular,17,Update,Deployment,false
6.779644385,Regular,11,Delete,ConfigMap,false
6.790974747,Regular,9,Delete,Deployment,false
6.800313808,Regular,20,Create,Deployment,false
6.821076111,Regular,15,Create,ConfigMap,false
6.8369572739999995,Regular,12,Update,Deployment,false
6.849465881,Regular,14,Delete,ConfigMap,false
6.8637435490000005,Regular,11,Delete,Deployment,false
6.874947291,Regular,15,Create,Deployment,false
6.890404215,Regular,8,Create,ConfigMap,false
6.899069305,Regular,28,Update,Deployment,false
6.927816428,Regular,15,Delete,ConfigMap,false
6.943072312,Regular,12,Delete,Deployment,false
6.955333387,Regular,46,Create,Deployment,false
7.001879035,Regular,22,Create,ConfigMap,false
6.027032297,Regular,17,Update,Deployment,false
6.044780878,Regular,9,Delete,ConfigMap,false
6.054249336,Regular,14,Delete,Deployment,false
6.068715659,Regular,9,Create,Deployment,false
6.077769054,Regular,19,Create,ConfigMap,false
6.09697737,Regular,26,Update,Deployment,false
6.123934767,Regular,14,Delete,ConfigMap,false
6.138827786,Regular,26,Delete,Deployment,false
6.164898761,Regular,24,Create,Deployment,false
6.189803215,Regular,14,Create,ConfigMap,false
6.204276516,Regular,12,Update,Deployment,false
6.216612254,Regular,7,Delete,ConfigMap,false
6.224229982,Regular,8,Delete,Deployment,false
6.232841702,Regular,24,Create,Deployment,false
6.25775624,Regular,13,Create,ConfigMap,false
6.271715195,Regular,15,Update,Deployment,false
6.287119742,Regular,9,Delete,ConfigMap,false
6.297011137,Regular,10,Delete,Deployment,false
6.307207478,Regular,12,Create,Deployment,false
6.319836655,Regular,13,Create,ConfigMap,false
6.333864314,Regular,19,Update,Deployment,false
6.353558679,Regular,12,Delete,ConfigMap,false
6.366428706,Regular,14,Delete,Deployment,false
6.3804691049999995,Regular,9,Create,Deployment,false
6.39022512,Regular,11,Create,ConfigMap,false
6.4012774,Regular,11,Update,Deployment,false
6.412876699,Regular,12,Delete,ConfigMap,false
6.425481269,Regular,9,Delete,Deployment,false
6.434996175,Regular,22,Create,Deployment,false
6.457155153,Regular,12,Create,ConfigMap,false
6.469208679,Regular,12,Update,Deployment,false
6.482004882,Regular,17,Delete,ConfigMap,false
6.499826531,Regular,12,Delete,Deployment,false
6.51186813,Regular,14,Create,Deployment,false
6.526660243,Regular,20,Create,ConfigMap,false
6.546964416,Regular,16,Update,Deployment,false
6.56341231,Regular,11,Delete,ConfigMap,false
6.574856466,Regular,8,Delete,Deployment,false
6.5830586,Regular,20,Create,Deployment,false
