start_time,role,duration_ms,operation,resource,is_error
1.293989134,Regular,24,Create,ConfigMap,false
1.318128266,Regular,37,Update,Deployment,false
1.355589229,Regular,25,Delete,ConfigMap,false
1.381216432,Regular,24,Delete,Deployment,false
1.406053338,Regular,40,Create,Deployment,false
1.446374372,Regular,31,Create,ConfigMap,false
1.478146921,Regular,27,Update,Deployment,false
1.5058519719999999,Regular,14,Delete,ConfigMap,false
1.520010063,Regular,23,Delete,Deployment,false
1.543993057,Regular,23,Create,Deployment,false
1.567380301,Regular,24,Create,ConfigMap,false
1.59143167,Regular,24,Update,Deployment,false
1.616350131,Regular,13,Delete,ConfigMap,false
1.629917389,Regular,20,Delete,Deployment,false
1.650281563,Regular,25,Create,Deployment,false
1.6754193910000001,Regular,16,Create,ConfigMap,false
1.691686158,Regular,41,Update,Deployment,false
1.733113483,Regular,42,Delete,ConfigMap,false
1.7760548680000001,Regular,29,Delete,Deployment,false
1.805765159,Regular,25,Create,Deployment,false
1.8316234919999999,Regular,32,Create,ConfigMap,false
1.864484867,Regular,35,Update,Deployment,false
1.9003453609999998,Regular,22,Delete,ConfigMap,false
1.923052759,Regular,16,Delete,Deployment,false
1.939955611,Regular,42,Create,Deployment,false
1.98271646,Regular,31,Create,ConfigMap,false
1.005450676,Regular,37,Create,Deployment,false
1.042622363,Regular,17,Create,ConfigMap,false
1.059906662,Regular,26,Update,Deployment,false
1.08615518,Regular,15,Delete,ConfigMap,false
1.101663296,Regular,32,Delete,Deployment,false
1.134255174,Regular,21,Create,Deployment,false
1.15603081,Regular,17,Create,ConfigMap,false
1.173194001,Regular,20,Update,Deployment,false
1.193625343,Regular,13,Delete,ConfigMap,false
1.207534067,Regular,13,Delete,Deployment,false
1.221414401,Regular,31,Create,Deployment,false
1.253302882,Regular,26,Create,ConfigMap,false
1.279775708,Regular,25,Update,Deployment,false
1.305531679,Regular,21,Delete,ConfigMap,false
1.327123652,Regular,25,Delete,Deployment,false
1.353069558,Regular,18,Create,Deployment,false
1.371302909,Regular,31,Create,ConfigMap,false
1.402541438,Regular,44,Update,Deployment,false
1.4476427,Regular,23,Delete,ConfigMap,false
1.470761282,Regular,14,Delete,Deployment,false
1.485389381,Regular,22,Create,Deployment,false
1.507859852,Regular,22,Create,ConfigMap,false
1.529959094,Regular,22,Update,Deployment,false
1.552973749,Regular,12,Delete,ConfigMap,false
1.5659655479999999,Regular,21,Delete,Deployment,false
1.5879320620000001,Regular,19,Create,Deployment,false
1.607702295,Regular,26,Create,ConfigMap,false
1.634148672,Regular,28,Update,Deployment,false
1.6623267830000001,Regular,15,Delete,ConfigMap,false
1.677873942,Regular,20,Delete,Deployment,false
1.69818902,Regular,35,Create,Deployment,false
1.733871538,Regular,37,Create,ConfigMap,false
1.770977528,Regular,37,Update,Deployment,false
1.808212262,Regular,15,Delete,ConfigMap,false
1.824022556,Regular,17,Delete,Deployment,false
1.841262301,Regular,57,Create,Deployment,false
1.898928221,Regular,19,Create,ConfigMap,false
1.918592212,Regular,28,Update,Deployment,false
1.947386475,Regular,26,Delete,ConfigMap,false
1.974234101,Regular,26,Delete,Deployment,false
2.000846647,Regular,19,Create,Deployment,false
1.014627246,Regular,27,Create,ConfigMap,false
1.042151656,Regular,29,Update,Deployment,false
1.0712413729999999,Regular,23,Delete,ConfigMap,false
1.094503596,Regular,26,Delete,Deployment,false
1.121212955,Regular,27,Create,Deployment,false
1.148582062,Regular,21,Create,ConfigMap,false
1.169613561,Regular,21,Update,Deployment,false
1.191482634,Regular,16,Delete,ConfigMap,false
1.20756053,Regular,22,Delete,Deployment,false
1.229663701,Regular,33,Create,Deployment,false
1.263278583,Regular,27,Create,ConfigMap,false
1.290392782,Regular,28,Update,Deployment,false
1.31885766,Regular,19,Delete,ConfigMap,false
1.338364314,Regular,30,Delete,Deployment,false
1.368752525,Regular,33,Create,Deployment,false
1.402375538,Regular,40,Create,ConfigMap,false
1.443349823,Regular,28,Update,Deployment,false
1.472308134,Regular,17,Delete,ConfigMap,false
1.489921796,Regular,18,Delete,Deployment,false
1.5081276670000001,Regular,22,Create,Deployment,false
1.5309343229999999,Regular,27,Create,ConfigMap,false
1.558595766,Regular,19,Update,Deployment,false
1.577661525,Regular,22,Delete,ConfigMap,false
1.600318275,Regular,15,Delete,Deployment,false
1.6161612189999999,Regular,17,Create,Deployment,false
1.634084397,Regular,15,Create,ConfigMap,false
1.6499356029999999,Regular,24,Update,Deployment,false
1.674759071,Regular,17,Delete,ConfigMap,false
1.692583093,Regular,19,Delete,Deployment,false
1.712120363,Regular,40,Create,Deployment,false
1.752265785,Regular,36,Create,ConfigMap,false
1.788790177,Regular,31,Update,Deployment,false
1.820503178,Regular,19,Delete,ConfigMap,false
1.840355349,Regular,25,Delete,Deployment,false
1.8663678529999999,Regular,32,Create,Deployment,false
1.899357381,Regular,31,Create,ConfigMap,false
1.930422322,Regular,39,Update,Deployment,false
1.969897607,Regular,25,Delete,ConfigMap,false
1.9951442780000002,Regular,25,Delete,Deployment,false
1.026817757,Regular,21,Delete,ConfigMap,false
1.048237867,Regular,24,Delete,Deployment,false
1.072908607,Regular,27,Create,Deployment,false
1.100856559,Regular,25,Create,ConfigMap,false
1.126471351,Regular,17,Update,Deployment,false
1.143639069,Regular,11,Delete,ConfigMap,false
1.154937928,Regular,19,Delete,Deployment,false
1.174817392,Regular,25,Create,Deployment,false
1.200246399,Regular,21,Create,ConfigMap,false
1.222113378,Regular,27,Update,Deployment,false
1.249686639,Regular,17,Delete,ConfigMap,false
1.267536986,Regular,23,Delete,Deployment,false
1.291007545,Regular,19,Create,Deployment,false
1.310067959,Regular,22,Create,ConfigMap,false
1.332302435,Regular,39,Update,Deployment,false
1.371472968,Regular,30,Delete,ConfigMap,false
1.4016822580000001,Regular,21,Delete,Deployment,false
1.4229870199999999,Regular,31,Create,Deployment,false
1.454505378,Regular,19,Create,ConfigMap,false
1.474425794,Regular,18,Update,Deployment,false
1.493377293,Regular,17,Delete,ConfigMap,false
1.510900548,Regular,17,Delete,Deployment,false
1.52799804,Regular,32,Create,Deployment,false
1.560273236,Regular,20,Create,ConfigMap,false
1.580769444,Regular,21,Update,Deployment,false
1.602300331,Regular,15,Delete,ConfigMap,false
1.617664465,Regular,15,Delete,Deployment,false
1.633605352,Regular,28,Create,Deployment,false
1.6623684349999999,Regular,27,Create,ConfigMap,false
1.68939963,Regular,23,Update,Deployment,false
1.712563892,Regular,22,Delete,ConfigMap,false
1.735443783,Regular,24,Delete,Deployment,false
1.760444541,Regular,46,Create,Deployment,false
1.80735868,Regular,38,Create,ConfigMap,false
1.846355495,Regular,42,Update,Deployment,false
1.8890131380000001,Regular,18,Delete,ConfigMap,false
1.907364833,Regular,20,Delete,Deployment,false
1.928029994,Regular,34,Create,Deployment,false
1.9623961319999998,Regular,40,Create,ConfigMap,false
2.002557365,Regular,26,Update,Deployment,false
2.02916859,Regular,22,Delete,ConfigMap,false
2.051882162,Regular,24,Delete,Deployment,false
2.010392386,Regular,23,Delete,ConfigMap,false
2.034054153,Regular,23,Delete,Deployment,false
2.057261648,Regular,22,Create,Deployment,false
2.079861307,Regular,29,Create,ConfigMap,false
2.109323919,Regular,30,Update,Deployment,false
2.140243782,Regular,19,Delete,ConfigMap,false
2.159951868,Regular,18,Delete,Deployment,false
2.1784137550000002,Regular,29,Create,Deployment,false
2.207777799,Regular,17,Create,ConfigMap,false
2.2257298739999998,Regular,43,Update,Deployment,false
2.269264436,Regular,15,Delete,ConfigMap,false
2.284933381,Regular,52,Delete,Deployment,false
2.33745887,Regular,70,Create,Deployment,false
2.408206221,Regular,82,Create,ConfigMap,false
2.491119533,Regular,75,Update,Deployment,false
2.566951258,Regular,72,Delete,ConfigMap,false
2.6394062209999998,Regular,53,Delete,Deployment,false
2.692918098,Regular,65,Create,Deployment,false
2.758607494,Regular,69,Create,ConfigMap,false
2.827803598,Regular,35,Update,Deployment,false
2.8632484160000002,Regular,24,Delete,ConfigMap,false
2.8879223659999997,Regular,26,Delete,Deployment,false
2.91417356,Regular,29,Create,Deployment,false
2.943362811,Regular,29,Create,ConfigMap,false
2.972742868,Regular,32,Update,Deployment,false
2.003305019,Regular,31,Update,Deployment,false
2.034659636,Regular,18,Delete,ConfigMap,false
2.053383704,Regular,27,Delete,Deployment,false
2.080602101,Regular,29,Create,Deployment,false
2.109957996,Regular,36,Create,ConfigMap,false
2.146194281,Regular,24,Update,Deployment,false
2.171141228,Regular,18,Delete,ConfigMap,false
2.190100888,Regular,17,Delete,Deployment,false
2.207462795,Regular,21,Create,Deployment,false
2.229417066,Regular,29,Create,ConfigMap,false
2.2589714069999998,Regular,29,Update,Deployment,false
2.288477428,Regular,38,Delete,ConfigMap,false
2.326547695,Regular,45,Delete,Deployment,false
2.372004803,Regular,117,Create,Deployment,false
2.48913581,Regular,92,Create,ConfigMap,false
2.5817122,Regular,50,Update,Deployment,false
2.6322714019999998,Regular,31,Delete,ConfigMap,false
2.663769632,Regular,39,Delete,Deployment,false
2.703566842,Regular,54,Create,Deployment,false
2.75809095,Regular,70,Create,ConfigMap,false
2.828950001,Regular,35,Update,Deployment,false
2.8641722,Regular,31,Delete,ConfigMap,false
2.895541721,Regular,18,Delete,Deployment,false
2.914373765,Regular,22,Create,Deployment,false
2.93741307,Regular,39,Create,ConfigMap,false
2.976914441,Regular,29,Update,Deployment,false
2.009133717,Regular,23,Delete,Deployment,false
2.032960577,Regular,37,Create,Deployment,false
2.070666695,Regular,24,Create,ConfigMap,false
2.095224346,Regular,31,Update,Deployment,false
2.126633892,Regular,26,Delete,ConfigMap,false
2.153309027,Regular,16,Delete,Deployment,false
2.169630188,Regular,22,Create,Deployment,false
2.19244036,Regular,21,Create,ConfigMap,false
2.213977253,Regular,33,Update,Deployment,false
2.247350452,Regular,32,Delete,ConfigMap,false
2.280186818,Regular,40,Delete,Deployment,false
2.32027764,Regular,53,Create,Deployment,false
2.37351974,Regular,88,Create,ConfigMap,false
2.462306719,Regular,72,Update,Deployment,false
2.535300421,Regular,76,Delete,ConfigMap,false
2.612260803,Regular,56,Delete,Deployment,false
2.669118947,Regular,49,Create,Deployment,false
2.718634212,Regular,94,Create,ConfigMap,false
2.8133079800000003,Regular,20,Update,Deployment,false
2.8341783019999998,Regular,20,Delete,ConfigMap,false
2.855208781,Regular,18,Delete,Deployment,false
2.874190243,Regular,30,Create,Deployment,false
2.9049399190000003,Regular,28,Create,ConfigMap,false
2.933405207,Regular,23,Update,Deployment,false
2.9572731169999997,Regular,27,Delete,ConfigMap,false
2.984813788,Regular,23,Delete,Deployment,false
2.014335258,Regular,33,Update,Deployment,false
2.047413857,Regular,15,Delete,ConfigMap,false
2.063311102,Regular,15,Delete,Deployment,false
2.078578545,Regular,18,Create,Deployment,false
2.097352689,Regular,24,Create,ConfigMap,false
2.121943511,Regular,23,Update,Deployment,false
2.145772203,Regular,22,Delete,ConfigMap,false
2.168299029,Regular,16,Delete,Deployment,false
2.1850863990000002,Regular,21,Create,Deployment,false
2.20660821,Regular,23,Create,ConfigMap,false
2.229884006,Regular,39,Update,Deployment,false
2.2690218189999998,Regular,19,Delete,ConfigMap,false
2.288899973,Regular,62,Delete,Deployment,false
2.350978791,Regular,82,Create,Deployment,false
2.4332109490000002,Regular,94,Create,ConfigMap,false
2.527607316,Regular,54,Update,Deployment,false
2.582440585,Regular,56,Delete,ConfigMap,false
2.638767981,Regular,53,Delete,Deployment,false
2.692092733,Regular,65,Create,Deployment,false
2.75803293,Regular,65,Create,ConfigMap,false
2.823698701,Regular,23,Update,Deployment,false
2.846916211,Regular,32,Delete,ConfigMap,false
2.879357607,Regular,24,Delete,Deployment,false
2.9035549019999998,Regular,26,Create,Deployment,false
2.930691976,Regular,23,Create,ConfigMap,false
2.954020898,Regular,35,Update,Deployment,false
2.989587262,Regular,19,Delete,ConfigMap,false
2.021101946,Regular,33,Create,Deployment,false
2.054295071,Regular,32,Create,ConfigMap,false
2.086597945,Regular,24,Update,Deployment,false
2.110753385,Regular,28,Delete,ConfigMap,false
2.139268871,Regular,22,Delete,Deployment,false
2.161448565,Regular,19,Create,Deployment,false
2.180854524,Regular,25,Create,ConfigMap,false
2.206536567,Regular,17,Update,Deployment,false
2.224570749,Regular,13,Delete,ConfigMap,false
2.237991005,Regular,20,Delete,Deployment,false
2.258039807,Regular,30,Create,Deployment,false
2.288970317,Regular,81,Create,ConfigMap,false
2.370378265,Regular,97,Update,Deployment,false
2.46778865,Regular,47,Delete,ConfigMap,false
2.5149633639999998,Regular,28,Delete,Deployment,false
2.543305278,Regular,80,Create,Deployment,false
2.624143936,Regular,50,Create,ConfigMap,false
2.67437977,Regular,78,Update,Deployment,false
2.752438961,Regular,65,Delete,ConfigMap,false
2.817559934,Regular,28,Delete,Deployment,false
2.845765201,Regular,23,Create,Deployment,false
2.869207766,Regular,36,Create,ConfigMap,false
2.905901242,Regular,24,Update,Deployment,false
2.930065887,Regular,26,Delete,ConfigMap,false
2.957224805,Regular,26,Delete,Deployment,false
2.983360793,Regular,37,Create,Deployment,false
2.003424118,Regular,17,Delete,Deployment,false
2.020546281,Regular,27,Create,Deployment,false
2.047653049,Regular,23,Create,ConfigMap,false
2.071054821,Regular,39,Update,Deployment,false
2.110310736,Regular,29,Delete,ConfigMap,false
2.140005383,Regular,21,Delete,Deployment,false
2.161798505,Regular,27,Create,Deployment,false
2.189776848,Regular,16,Create,ConfigMap,false
2.20684473,Regular,22,Update,Deployment,false
2.228899881,Regular,30,Delete,ConfigMap,false
2.259151044,Regular,30,Delete,Deployment,false
2.290082853,Regular,45,Create,Deployment,false
2.336060218,Regular,57,Create,ConfigMap,false
2.393470302,Regular,83,Update,Deployment,false
2.477169777,Regular,84,Delete,ConfigMap,false
2.5620056829999998,Regular,60,Delete,Deployment,false
2.622737882,Regular,46,Create,Deployment,false
2.66966319,Regular,51,Create,ConfigMap,false
2.720954607,Regular,55,Update,Deployment,false
2.776112684,Regular,53,Delete,ConfigMap,false
2.829305225,Regular,18,Delete,Deployment,false
2.847458677,Regular,40,Create,Deployment,false
2.887767043,Regular,17,Create,ConfigMap,false
2.905728461,Regular,24,Update,Deployment,false
2.9300703930000003,Regular,14,Delete,ConfigMap,false
2.944556097,Regular,20,Delete,Deployment,false
2.96504777,Regular,29,Create,Deployment,false
2.994409226,Regular,27,Create,ConfigMap,false
2.009139019,Regular,24,Delete,Deployment,false
2.033381508,Regular,34,Create,Deployment,false
2.068386223,Regular,25,Create,ConfigMap,false
2.094335794,Regular,29,Update,Deployment,false
2.123772478,Regular,23,Delete,ConfigMap,false
2.147047009,Regular,22,Delete,Deployment,false
2.169788005,Regular,22,Create,Deployment,false
2.192152746,Regular,20,Create,ConfigMap,false
2.212724585,Regular,34,Update,Deployment,false
2.247836591,Regular,34,Delete,ConfigMap,false
2.282447843,Regular,53,Delete,Deployment,false
2.336334935,Regular,69,Create,Deployment,false
2.405582778,Regular,83,Create,ConfigMap,false
2.489457161,Regular,54,Update,Deployment,false
2.544065462,Regular,68,Delete,ConfigMap,false
2.612325286,Regular,56,Delete,Deployment,false
2.6686323549999997,Regular,81,Create,Deployment,false
2.750094513,Regular,64,Create,ConfigMap,false
2.814137214,Regular,22,Update,Deployment,false
2.836249956,Regular,18,Delete,ConfigMap,false
2.855066481,Regular,25,Delete,Deployment,false
2.880943127,Regular,25,Create,Deployment,false
2.906865061,Regular,27,Create,ConfigMap,false
2.934506431,Regular,40,Update,Deployment,false
2.974696589,Regular,18,Delete,ConfigMap,false
2.993515456,Regular,28,Delete,Deployment,false
2.009252399,Regular,24,Delete,Deployment,false
2.03377489,Regular,34,Create,Deployment,false
2.068149126,Regular,22,Create,ConfigMap,false
2.090237009,Regular,19,Update,Deployment,false
2.109957985,Regular,28,Delete,ConfigMap,false
2.138849446,Regular,22,Delete,Deployment,false
2.161640093,Regular,29,Create,Deployment,false
2.191324048,Regular,16,Create,ConfigMap,false
2.208080219,Regular,39,Update,Deployment,false
2.247294628,Regular,22,Delete,ConfigMap,false
2.270149556,Regular,17,Delete,Deployment,false
2.287716301,Regular,48,Create,Deployment,false
2.336220472,Regular,83,Create,ConfigMap,false
2.420064702,Regular,66,Update,Deployment,false
2.48704567,Regular,74,Delete,ConfigMap,false
2.561565004,Regular,62,Delete,Deployment,false
2.623755785,Regular,64,Create,Deployment,false
2.688465077,Regular,64,Create,ConfigMap,false
2.752680398,Regular,63,Update,Deployment,false
2.815917838,Regular,17,Delete,ConfigMap,false
2.833577577,Regular,15,Delete,Deployment,false
2.849322779,Regular,40,Create,Deployment,false
2.889664909,Regular,27,Create,ConfigMap,false
2.917334492,Regular,31,Update,Deployment,false
2.9486362699999997,Regular,26,Delete,ConfigMap,false
2.974891907,Regular,21,Delete,Deployment,false
2.996769692,Regular,25,Create,Deployment,false
