start_time,role,duration_ms,operation,resource,is_error
8.428273817000001,Regular,21,Delete,Deployment,false
8.449357471,Regular,38,Create,Deployment,false
8.48807976,Regular,39,Create,ConfigMap,false
8.52738456,Regular,61,Update,Deployment,false
8.589046671,Regular,19,Delete,ConfigMap,false
8.608795313,Regular,20,Delete,Deployment,false
8.628974368,Regular,38,Create,Deployment,false
8.667602168,Regular,40,Create,ConfigMap,false
8.707719263,Regular,61,Update,Deployment,false
8.769116123,Regular,20,Delete,ConfigMap,false
8.789295518,Regular,19,Delete,Deployment,false
8.808980891000001,Regular,39,Create,Deployment,false
8.848613279,Regular,39,Create,ConfigMap,false
8.888308667,Regular,61,Update,Deployment,false
8.949663387,Regular,20,Delete,ConfigMap,false
8.970570979,Regular,19,Delete,Deployment,false
8.990506554,Regular,38,Create,Deployment,false
9.028887979,Regular,39,Create,ConfigMap,false
9.068328625,Regular,61,Update,Deployment,false
8.055408954,Regular,20,Delete,ConfigMap,false
8.075832812,Regular,18,Delete,Deployment,false
8.094827789,Regular,39,Create,Deployment,false
8.134035886,Regular,39,Create,ConfigMap,false
8.173361194,Regular,61,Update,Deployment,false
8.234801396,Regular,20,Delete,ConfigMap,false
8.255237717,Regular,19,Delete,Deployment,false
8.274830434,Regular,38,Create,Deployment,false
8.313748413,Regular,39,Create,ConfigMap,false
8.35329005,Regular,61,Update,Deployment,false
8.414733929,Regular,20,Delete,ConfigMap,false
8.434942049,Regular,21,Delete,Deployment,false
8.456800398,Regular,37,Create,Deployment,false
8.494648765,Regular,40,Create,ConfigMap,false
8.534684295,Regular,61,Update,Deployment,false
8.596253531,Regular,19,Delete,ConfigMap,false
8.615829797,Regular,20,Delete,Deployment,false
8.636285795,Regular,37,Create,Deployment,false
8.673626643,Regular,39,Create,ConfigMap,false
8.713402613,Regular,61,Update,Deployment,false
8.775137953,Regular,19,Delete,ConfigMap,false
8.795049102,Regular,19,Delete,Deployment,false
8.815015385,Regular,39,Create,Deployment,false
8.854482751,Regular,40,Create,ConfigMap,false
8.894510538,Regular,61,Update,Deployment,false
8.955779025,Regular,20,Delete,ConfigMap,false
8.976754896,Regular,19,Delete,Deployment,false
8.996184004,Regular,38,Create,Deployment,false
9.03502154,Regular,39,Create,ConfigMap,false
9.074615747,Regular,61,Update,Deployment,false
8.043964135,Regular,19,Delete,ConfigMap,false
8.063875404,Regular,20,Delete,Deployment,false
8.083925245,Regular,38,Create,Deployment,false
8.122483714,Regular,40,Create,ConfigMap,false
8.162941743,Regular,61,Update,Deployment,false
8.223954347,Regular,19,Delete,ConfigMap,false
8.2439152,Regular,20,Delete,Deployment,false
8.263966974,Regular,38,Create,Deployment,false
8.302587821,Regular,39,Create,ConfigMap,false
8.342538361,Regular,61,Update,Deployment,false
8.403956752,Regular,20,Delete,ConfigMap,false
8.424048802,Regular,20,Delete,Deployment,false
8.444066713,Regular,33,Create,Deployment,false
8.477858624,Regular,39,Create,ConfigMap,false
8.517631198,Regular,61,Update,Deployment,false
8.579307896,Regular,19,Delete,ConfigMap,false
8.59894087,Regular,19,Delete,Deployment,false
8.618777167,Regular,38,Create,Deployment,false
8.657778864,Regular,39,Create,ConfigMap,false
8.696999344,Regular,61,Update,Deployment,false
8.758499619,Regular,19,Delete,ConfigMap,false
8.77804146,Regular,19,Delete,Deployment,false
8.798001431,Regular,39,Create,Deployment,false
8.837145687,Regular,39,Create,ConfigMap,false
8.876654172,Regular,61,Update,Deployment,false
8.938007119,Regular,19,Delete,ConfigMap,false
8.957716356,Regular,20,Delete,Deployment,false
8.978533156,Regular,38,Create,Deployment,false
9.017475571,Regular,39,Create,ConfigMap,false
9.056879538,Regular,61,Update,Deployment,false
9.117959649,Regular,20,Delete,ConfigMap,false
9.020560872,Regular,40,Create,ConfigMap,false
9.060849541,Regular,60,Update,Deployment,false
9.121721098,Regular,20,Delete,ConfigMap,false
9.14212635,Regular,19,Delete,Deployment,false
9.16208563,Regular,38,Create,Deployment,false
9.20053884,Regular,40,Create,ConfigMap,false
9.240691242,Regular,61,Update,Deployment,false
9.302418246,Regular,19,Delete,ConfigMap,false
9.321723359,Regular,21,Delete,Deployment,false
9.34275757,Regular,38,Create,Deployment,false
9.380827346,Regular,39,Create,ConfigMap,false
9.420538133,Regular,61,Update,Deployment,false
9.482284934,Regular,19,Delete,ConfigMap,false
9.50194073,Regular,20,Delete,Deployment,false
9.522273386,Regular,38,Create,Deployment,false
9.560928217,Regular,39,Create,ConfigMap,false
9.60052611,Regular,61,Update,Deployment,false
9.662165278,Regular,20,Delete,ConfigMap,false
9.682546225,Regular,19,Delete,Deployment,false
9.702304795,Regular,38,Create,Deployment,false
9.740947894,Regular,39,Create,ConfigMap,false
9.780683377999999,Regular,61,Update,Deployment,false
9.842237936,Regular,19,Delete,ConfigMap,false
9.861794104,Regular,20,Delete,Deployment,false
9.882445982,Regular,37,Create,Deployment,false
9.919904493,Regular,39,Create,ConfigMap,false
9.959793116,Regular,61,Update,Deployment,false
9.021952391,Regular,39,Create,ConfigMap,false
9.061530017,Regular,61,Update,Deployment,false
9.123475063,Regular,19,Delete,ConfigMap,false
9.143088779,Regular,20,Delete,Deployment,false
9.163095358,Regular,38,Create,Deployment,false
9.201938866,Regular,39,Create,ConfigMap,false
9.241327054,Regular,61,Update,Deployment,false
9.303140561,Regular,19,Delete,ConfigMap,false
9.322598714,Regular,21,Delete,Deployment,false
9.343832031,Regular,38,Create,Deployment,false
9.381867432,Regular,39,Create,ConfigMap,false
9.421849241,Regular,61,Update,Deployment,false
9.482898734,Regular,19,Delete,ConfigMap,false
9.502904502,Regular,20,Delete,Deployment,false
9.523283515,Regular,38,Create,Deployment,false
9.561582023,Regular,40,Create,ConfigMap,false
9.601691944,Regular,61,Update,Deployment,false
9.663272641,Regular,20,Delete,ConfigMap,false
9.683445314,Regular,19,Delete,Deployment,false
9.703399133,Regular,38,Create,Deployment,false
9.741605698,Regular,39,Create,ConfigMap,false
9.781359075,Regular,61,Update,Deployment,false
9.843040112,Regular,19,Delete,ConfigMap,false
9.862782161,Regular,21,Delete,Deployment,false
9.883802797,Regular,37,Create,Deployment,false
9.921551556,Regular,39,Create,ConfigMap,false
9.96137193,Regular,61,Update,Deployment,false
9.124492656,Regular,19,Delete,ConfigMap,false
9.144145937,Regular,21,Delete,Deployment,false
9.165549637,Regular,37,Create,Deployment,false
9.202575379,Regular,39,Create,ConfigMap,false
9.242499389,Regular,61,Update,Deployment,false
9.30422474,Regular,19,Delete,ConfigMap,false
9.323567274,Regular,20,Delete,Deployment,false
9.344516264,Regular,37,Create,Deployment,false
9.382465893,Regular,40,Create,ConfigMap,false
9.422565113,Regular,61,Update,Deployment,false
9.48419281,Regular,19,Delete,ConfigMap,false
9.503849808,Regular,20,Delete,Deployment,false
9.524233189,Regular,38,Create,Deployment,false
9.562514445,Regular,39,Create,ConfigMap,false
9.602369724,Regular,61,Update,Deployment,false
9.663964779,Regular,20,Delete,ConfigMap,false
9.684198247,Regular,19,Delete,Deployment,false
9.704144252,Regular,38,Create,Deployment,false
9.742493535,Regular,40,Create,ConfigMap,false
9.782524267,Regular,61,Update,Deployment,false
9.84415582,Regular,19,Delete,ConfigMap,false
9.863697752,Regular,20,Delete,Deployment,false
9.884529771,Regular,38,Create,Deployment,false
9.922885226,Regular,39,Create,ConfigMap,false
9.962634506,Regular,61,Update,Deployment,false
9.02353903,Regular,40,Create,ConfigMap,false
9.064050039,Regular,61,Update,Deployment,false
9.125377859,Regular,19,Delete,ConfigMap,false
9.145224335,Regular,22,Delete,Deployment,false
9.167671366,Regular,37,Create,Deployment,false
9.205452597,Regular,40,Create,ConfigMap,false
9.245707081,Regular,60,Update,Deployment,false
9.306649462,Regular,20,Delete,ConfigMap,false
9.326814501,Regular,20,Delete,Deployment,false
9.347259989,Regular,38,Create,Deployment,false
9.385496891,Regular,40,Create,ConfigMap,false
9.425638492,Regular,61,Update,Deployment,false
9.486726348,Regular,20,Delete,ConfigMap,false
9.506834419,Regular,20,Delete,Deployment,false
9.527246574,Regular,38,Create,Deployment,false
9.565584046,Regular,39,Create,ConfigMap,false
9.605477347,Regular,61,Update,Deployment,false
9.666810126,Regular,20,Delete,ConfigMap,false
9.687078139,Regular,20,Delete,Deployment,false
9.707274037,Regular,38,Create,Deployment,false
9.745602651,Regular,39,Create,ConfigMap,false
9.785498468,Regular,61,Update,Deployment,false
9.847017629,Regular,19,Delete,ConfigMap,false
9.866892870000001,Regular,20,Delete,Deployment,false
9.887209294,Regular,38,Create,Deployment,false
9.925733639,Regular,39,Create,ConfigMap,false
9.965243957,Regular,61,Update,Deployment,false
9.066574881,Regular,61,Update,Deployment,false
9.128078042,Regular,20,Delete,ConfigMap,false
9.148177717,Regular,20,Delete,Deployment,false
9.168523527,Regular,38,Create,Deployment,false
9.206772621,Regular,39,Create,ConfigMap,false
9.246745152999999,Regular,60,Update,Deployment,false
9.307700909,Regular,20,Delete,ConfigMap,false
9.327789493,Regular,20,Delete,Deployment,false
9.348242236,Regular,38,Create,Deployment,false
9.386974473,Regular,39,Create,ConfigMap,false
9.426260016,Regular,61,Update,Deployment,false
9.487912529,Regular,19,Delete,ConfigMap,false
9.507822175,Regular,20,Delete,Deployment,false
9.528399483,Regular,38,Create,Deployment,false
9.567029768,Regular,39,Create,ConfigMap,false
9.606599228,Regular,61,Update,Deployment,false
9.667799366,Regular,20,Delete,ConfigMap,false
9.688013697,Regular,20,Delete,Deployment,false
9.708219153,Regular,38,Create,Deployment,false
9.746916324,Regular,39,Create,ConfigMap,false
9.786774169,Regular,61,Update,Deployment,false
9.84787537,Regular,19,Delete,ConfigMap,false
9.867832596,Regular,20,Delete,Deployment,false
9.888153679,Regular,38,Create,Deployment,false
9.926554029,Regular,39,Create,ConfigMap,false
9.966439487,Regular,61,Update,Deployment,false
9.130035481,Regular,20,Delete,ConfigMap,false
9.150108365,Regular,21,Delete,Deployment,false
9.171140442,Regular,38,Create,Deployment,false
9.209848664999999,Regular,39,Create,ConfigMap,false
9.249438743,Regular,61,Update,Deployment,false
9.311001377,Regular,19,Delete,ConfigMap,false
9.33098928,Regular,20,Delete,Deployment,false
9.351109644,Regular,38,Create,Deployment,false
9.390063391,Regular,39,Create,ConfigMap,false
9.429819022,Regular,62,Update,Deployment,false
9.492258222,Regular,19,Delete,ConfigMap,false
9.511833476,Regular,20,Delete,Deployment,false
9.532480646,Regular,38,Create,Deployment,false
9.570500988,Regular,40,Create,ConfigMap,false
9.610750433,Regular,61,Update,Deployment,false
9.67230445,Regular,19,Delete,ConfigMap,false
9.692187726,Regular,19,Delete,Deployment,false
9.712013383,Regular,38,Create,Deployment,false
9.750823989,Regular,39,Create,ConfigMap,false
9.79059018,Regular,61,Update,Deployment,false
9.851619175,Regular,20,Delete,ConfigMap,false
9.871784674,Regular,20,Delete,Deployment,false
9.892319111,Regular,38,Create,Deployment,false
9.930691929,Regular,40,Create,ConfigMap,false
9.970708925,Regular,61,Update,Deployment,false
9.033627305,Regular,39,Create,ConfigMap,false
9.073465743,Regular,61,Update,Deployment,false
9.135105352,Regular,20,Delete,ConfigMap,false
9.15519064,Regular,19,Delete,Deployment,false
9.17480092,Regular,38,Create,Deployment,false
9.213494244,Regular,37,Create,ConfigMap,false
9.251387927,Regular,61,Update,Deployment,false
9.312700928,Regular,20,Delete,ConfigMap,false
9.333488113,Regular,19,Delete,Deployment,false
9.353137617,Regular,38,Create,Deployment,false
9.391720122,Regular,40,Create,ConfigMap,false
9.431837337,Regular,61,Update,Deployment,false
9.493012477,Regular,19,Delete,ConfigMap,false
9.512798249,Regular,20,Delete,Deployment,false
9.533169297,Regular,40,Create,Deployment,false
9.573199438,Regular,39,Create,ConfigMap,false
9.612458630999999,Regular,62,Update,Deployment,false
9.675274613,Regular,18,Delete,ConfigMap,false
9.694074722,Regular,19,Delete,Deployment,false
9.713972035,Regular,38,Create,Deployment,false
9.752842904,Regular,39,Create,ConfigMap,false
9.792652778,Regular,61,Update,Deployment,false
9.854323846,Regular,19,Delete,ConfigMap,false
9.873682601,Regular,20,Delete,Deployment,false
9.894077674,Regular,38,Create,Deployment,false
9.932781849,Regular,39,Create,ConfigMap,false
9.972438153,Regular,61,Update,Deployment,false
9.135762374,Regular,20,Delete,ConfigMap,false
9.156173347,Regular,19,Delete,Deployment,false
9.175825186,Regular,38,Create,Deployment,false
9.214829918,Regular,39,Create,ConfigMap,false
9.254692201,Regular,61,Update,Deployment,false
9.31591361,Regular,20,Delete,ConfigMap,false
9.336460129,Regular,19,Delete,Deployment,false
9.356264446,Regular,38,Create,Deployment,false
9.394615493,Regular,40,Create,ConfigMap,false
9.434778725,Regular,60,Update,Deployment,false
9.495533261,Regular,20,Delete,ConfigMap,false
9.515749286,Regular,19,Delete,Deployment,false
9.535600822,Regular,38,Create,Deployment,false
9.573857661,Regular,39,Create,ConfigMap,false
9.613580211,Regular,62,Update,Deployment,false
9.675912198,Regular,19,Delete,ConfigMap,false
9.69508412,Regular,19,Delete,Deployment,false
9.714931938,Regular,38,Create,Deployment,false
9.753498313,Regular,39,Create,ConfigMap,false
9.793378269,Regular,61,Update,Deployment,false
9.8551726,Regular,19,Delete,ConfigMap,false
9.874712257,Regular,20,Delete,Deployment,false
9.894952959,Regular,38,Create,Deployment,false
9.933514002999999,Regular,40,Create,ConfigMap,false
9.973759941,Regular,61,Update,Deployment,false
9.03197389,Regular,39,Create,ConfigMap,false
9.071741014,Regular,60,Update,Deployment,false
9.132592513,Regular,20,Delete,ConfigMap,false
9.153180321,Regular,19,Delete,Deployment,false
9.173126225,Regular,38,Create,Deployment,false
9.211959614,Regular,41,Create,ConfigMap,false
9.253386925,Regular,61,Update,Deployment,false
9.315245427,Regular,20,Delete,ConfigMap,false
9.335453747,Regular,19,Delete,Deployment,false
9.355122067,Regular,38,Create,Deployment,false
9.394044785,Regular,39,Create,ConfigMap,false
9.433544422,Regular,61,Update,Deployment,false
9.494718892,Regular,20,Delete,ConfigMap,false
9.514847672,Regular,21,Delete,Deployment,false
9.536357091,Regular,38,Create,Deployment,false
9.574685606,Regular,40,Create,ConfigMap,false
9.614720957,Regular,61,Update,Deployment,false
9.676737487,Regular,19,Delete,ConfigMap,false
9.696118164,Regular,19,Delete,Deployment,false
9.715958058,Regular,38,Create,Deployment,false
9.75494668,Regular,39,Create,ConfigMap,false
9.794665712,Regular,61,Update,Deployment,false
9.855818801,Regular,19,Delete,ConfigMap,false
9.875780526,Regular,20,Delete,Deployment,false
9.895923753,Regular,38,Create,Deployment,false
9.934801326,Regular,39,Create,ConfigMap,false
9.974390242,Regular,61,Update,Deployment,false
9.138619373,Regular,20,Delete,Deployment,false
9.159099387,Regular,39,Create,Deployment,false
9.198119689,Regular,40,Create,ConfigMap,false
9.238445648,Regular,61,Update,Deployment,false
9.299887734,Regular,18,Delete,ConfigMap,false
9.318767343,Regular,20,Delete,Deployment,false
9.339469146,Regular,38,Create,Deployment,false
9.37788747,Regular,40,Create,ConfigMap,false
9.417901921,Regular,61,Update,Deployment,false
9.479085177,Regular,19,Delete,ConfigMap,false
9.49889778,Regular,20,Delete,Deployment,false
9.519143541,Regular,38,Create,Deployment,false
9.558101425,Regular,39,Create,ConfigMap,false
9.597613196,Regular,61,Update,Deployment,false
9.659221886,Regular,19,Delete,ConfigMap,false
9.678899053,Regular,20,Delete,Deployment,false
9.699218362,Regular,38,Create,Deployment,false
9.738168692,Regular,40,Create,ConfigMap,false
9.778677006,Regular,62,Update,Deployment,false
9.840794919,Regular,19,Delete,ConfigMap,false
9.859805365,Regular,21,Delete,Deployment,false
9.880871647,Regular,38,Create,Deployment,false
9.919138756,Regular,40,Create,ConfigMap,false
9.959531551,Regular,61,Update,Deployment,false
10.020773198,Regular,17,Delete,ConfigMap,false
10.028028509,Regular,13,Delete,ConfigMap,false
10.041325719,Regular,5,Delete,Deployment,false
10.047193268,Regular,6,Create,Deployment,false
10.053693993,Regular,7,Create,ConfigMap,false
10.060874222,Regular,7,Update,Deployment,false
