start_time,role,duration_ms,operation,resource,is_error
8.239546112,Regular,20,Delete,Deployment,false
8.260038217,Regular,38,Create,Deployment,false
8.298545465,Regular,39,Create,ConfigMap,false
8.33818313,Regular,61,Update,Deployment,false
8.399542212,Regular,19,Delete,ConfigMap,false
8.419322521,Regular,20,Delete,Deployment,false
8.439819765,Regular,38,Create,Deployment,false
8.478237454,Regular,39,Create,ConfigMap,false
8.518124991,Regular,61,Update,Deployment,false
8.579768611,Regular,19,Delete,ConfigMap,false
8.599328393,Regular,20,Delete,Deployment,false
8.620187922,Regular,38,Create,Deployment,false
8.658368574,Regular,40,Create,ConfigMap,false
8.698627182,Regular,61,Update,Deployment,false
8.759863973,Regular,19,Delete,ConfigMap,false
8.779585561,Regular,20,Delete,Deployment,false
8.799716884,Regular,38,Create,Deployment,false
8.838225074,Regular,39,Create,ConfigMap,false
8.878127138,Regular,61,Update,Deployment,false
8.939551754,Regular,20,Delete,ConfigMap,false
8.959795289,Regular,21,Delete,Deployment,false
8.980933004,Regular,37,Create,Deployment,false
9.018122472,Regular,40,Create,ConfigMap,false
8.124794412,Regular,39,Create,ConfigMap,false
8.164061737,Regular,61,Update,Deployment,false
8.225605739,Regular,20,Delete,ConfigMap,false
8.245661428,Regular,20,Delete,Deployment,false
8.26616793,Regular,38,Create,Deployment,false
8.304337029,Regular,40,Create,ConfigMap,false
8.344451765,Regular,61,Update,Deployment,false
8.40585959,Regular,19,Delete,ConfigMap,false
8.425565078,Regular,20,Delete,Deployment,false
8.445633171,Regular,38,Create,Deployment,false
8.484316683,Regular,39,Create,ConfigMap,false
8.524236059,Regular,62,Update,Deployment,false
8.586332645,Regular,19,Delete,ConfigMap,false
8.605605816,Regular,21,Delete,Deployment,false
8.627347632,Regular,38,Create,Deployment,false
8.665704116,Regular,39,Create,ConfigMap,false
8.705062463,Regular,61,Update,Deployment,false
8.766431574,Regular,21,Delete,ConfigMap,false
8.787648959,Regular,18,Delete,Deployment,false
8.806614409,Regular,38,Create,Deployment,false
8.845344368,Regular,39,Create,ConfigMap,false
8.885167613,Regular,61,Update,Deployment,false
8.946570417,Regular,20,Delete,ConfigMap,false
8.96712517,Regular,20,Delete,Deployment,false
8.987907423,Regular,37,Create,Deployment,false
9.025658082,Regular,39,Create,ConfigMap,false
8.076414347,Regular,20,Delete,Deployment,false
8.097060122,Regular,38,Create,Deployment,false
8.135408761,Regular,39,Create,ConfigMap,false
8.175278804,Regular,61,Update,Deployment,false
8.236708069,Regular,20,Delete,ConfigMap,false
8.256798174,Regular,20,Delete,Deployment,false
8.276924437,Regular,38,Create,Deployment,false
8.315680406,Regular,39,Create,ConfigMap,false
8.355365019,Regular,61,Update,Deployment,false
8.416510708,Regular,20,Delete,ConfigMap,false
8.436878307,Regular,20,Delete,Deployment,false
8.456908078,Regular,38,Create,Deployment,false
8.495485799,Regular,39,Create,ConfigMap,false
8.535205158,Regular,61,Update,Deployment,false
8.596779076,Regular,20,Delete,ConfigMap,false
8.616913826,Regular,20,Delete,Deployment,false
8.637356587,Regular,37,Create,Deployment,false
8.675260665,Regular,40,Create,ConfigMap,false
8.715305149,Regular,61,Update,Deployment,false
8.776593667,Regular,20,Delete,ConfigMap,false
8.796634289,Regular,20,Delete,Deployment,false
8.816743409,Regular,38,Create,Deployment,false
8.855524485,Regular,39,Create,ConfigMap,false
8.895152752,Regular,61,Update,Deployment,false
8.956887444,Regular,21,Delete,ConfigMap,false
8.978302583,Regular,18,Delete,Deployment,false
8.996935885,Regular,38,Create,Deployment,false
9.035731869,Regular,39,Create,ConfigMap,false
9.075019802,Regular,61,Update,Deployment,false
9.017569186,Regular,39,Create,ConfigMap,false
9.057567963,Regular,61,Update,Deployment,false
9.119017726,Regular,19,Delete,ConfigMap,false
9.138552061,Regular,20,Delete,Deployment,false
9.15893515,Regular,38,Create,Deployment,false
9.19776626,Regular,39,Create,ConfigMap,false
9.237413403,Regular,61,Update,Deployment,false
9.299104161,Regular,19,Delete,ConfigMap,false
9.318917273,Regular,20,Delete,Deployment,false
9.339103299,Regular,38,Create,Deployment,false
9.377842365,Regular,38,Create,ConfigMap,false
9.416583946,Regular,60,Update,Deployment,false
9.476824284,Regular,20,Delete,ConfigMap,false
9.497359671,Regular,20,Delete,Deployment,false
9.518175858,Regular,38,Create,Deployment,false
9.556345078,Regular,39,Create,ConfigMap,false
9.595575462,Regular,76,Update,Deployment,false
9.672342331,Regular,5,Delete,ConfigMap,false
9.677480952,Regular,21,Delete,Deployment,false
9.698675804,Regular,38,Create,Deployment,false
9.736855714,Regular,39,Create,ConfigMap,false
9.776158425,Regular,61,Update,Deployment,false
9.838028002,Regular,20,Delete,ConfigMap,false
9.858465654,Regular,19,Delete,Deployment,false
9.878172514,Regular,39,Create,Deployment,false
9.917544217,Regular,39,Create,ConfigMap,false
9.957344438,Regular,62,Update,Deployment,false
9.019195329,Regular,40,Create,ConfigMap,false
9.059446112,Regular,61,Update,Deployment,false
9.120857303,Regular,19,Delete,ConfigMap,false
9.140697786,Regular,20,Delete,Deployment,false
9.161161316,Regular,37,Create,Deployment,false
9.198250365,Regular,40,Create,ConfigMap,false
9.238401069,Regular,62,Update,Deployment,false
9.300478729,Regular,19,Delete,ConfigMap,false
9.319929686,Regular,20,Delete,Deployment,false
9.340111154,Regular,38,Create,Deployment,false
9.378610717,Regular,39,Create,ConfigMap,false
9.418297094,Regular,60,Update,Deployment,false
9.478449997,Regular,20,Delete,ConfigMap,false
9.499382313,Regular,20,Delete,Deployment,false
9.519947065,Regular,38,Create,Deployment,false
9.558940301,Regular,39,Create,ConfigMap,false
9.598650203,Regular,74,Update,Deployment,false
9.672964406,Regular,5,Delete,ConfigMap,false
9.678304157,Regular,21,Delete,Deployment,false
9.699463262,Regular,38,Create,Deployment,false
9.737487788,Regular,39,Create,ConfigMap,false
9.777156632,Regular,62,Update,Deployment,false
9.839447665,Regular,19,Delete,ConfigMap,false
9.85928416,Regular,20,Delete,Deployment,false
9.879447824,Regular,38,Create,Deployment,false
9.918235653,Regular,40,Create,ConfigMap,false
9.958402778,Regular,61,Update,Deployment,false
9.021168408,Regular,40,Create,ConfigMap,false
9.061331415,Regular,61,Update,Deployment,false
9.122838998,Regular,19,Delete,ConfigMap,false
9.142714387,Regular,20,Delete,Deployment,false
9.163163981,Regular,38,Create,Deployment,false
9.201374849,Regular,40,Create,ConfigMap,false
9.241427348,Regular,61,Update,Deployment,false
9.302690098,Regular,20,Delete,ConfigMap,false
9.323040605,Regular,19,Delete,Deployment,false
9.342983201,Regular,38,Create,Deployment,false
9.381953294,Regular,39,Create,ConfigMap,false
9.421125349,Regular,61,Update,Deployment,false
9.483052304,Regular,19,Delete,ConfigMap,false
9.502600895,Regular,20,Delete,Deployment,false
9.523047814,Regular,38,Create,Deployment,false
9.561430527,Regular,40,Create,ConfigMap,false
9.60150139,Regular,71,Update,Deployment,false
9.673459242,Regular,6,Delete,ConfigMap,false
9.680381864,Regular,20,Delete,Deployment,false
9.701195295,Regular,38,Create,Deployment,false
9.739797092,Regular,39,Create,ConfigMap,false
9.779512764,Regular,61,Update,Deployment,false
9.840667019,Regular,19,Delete,ConfigMap,false
9.8601571,Regular,20,Delete,Deployment,false
9.880589151,Regular,38,Create,Deployment,false
9.919223189,Regular,39,Create,ConfigMap,false
9.959094616,Regular,61,Update,Deployment,false
9.058207011,Regular,61,Update,Deployment,false
9.120155737,Regular,19,Delete,ConfigMap,false
9.139676646,Regular,20,Delete,Deployment,false
9.160089381,Regular,39,Create,Deployment,false
9.199235066,Regular,39,Create,ConfigMap,false
9.239056728,Regular,62,Update,Deployment,false
9.301215582,Regular,19,Delete,ConfigMap,false
9.320969451,Regular,20,Delete,Deployment,false
9.341223185,Regular,38,Create,Deployment,false
9.379425176,Regular,40,Create,ConfigMap,false
9.419682312,Regular,60,Update,Deployment,false
9.480407906,Regular,19,Delete,ConfigMap,false
9.500295919,Regular,20,Delete,Deployment,false
9.520921977,Regular,38,Create,Deployment,false
9.559220421,Regular,40,Create,ConfigMap,false
9.599387276,Regular,74,Update,Deployment,false
9.673815304,Regular,8,Delete,ConfigMap,false
9.682386231,Regular,19,Delete,Deployment,false
9.702071691,Regular,38,Create,Deployment,false
9.740724966,Regular,39,Create,ConfigMap,false
9.780150479,Regular,61,Update,Deployment,false
9.842141455,Regular,19,Delete,ConfigMap,false
9.861502833,Regular,19,Delete,Deployment,false
9.881432844999999,Regular,39,Create,Deployment,false
9.920632111,Regular,39,Create,ConfigMap,false
9.960353444,Regular,61,Update,Deployment,false
9.030317677,Regular,39,Create,ConfigMap,false
9.070102921,Regular,61,Update,Deployment,false
9.131822504,Regular,20,Delete,ConfigMap,false
9.152247271,Regular,19,Delete,Deployment,false
9.172194366,Regular,38,Create,Deployment,false
9.210687999,Regular,39,Create,ConfigMap,false
9.250375327,Regular,61,Update,Deployment,false
9.311807327,Regular,20,Delete,ConfigMap,false
9.332352662,Regular,20,Delete,Deployment,false
9.352365351,Regular,38,Create,Deployment,false
9.390374137,Regular,40,Create,ConfigMap,false
9.430798638,Regular,61,Update,Deployment,false
9.492344313,Regular,19,Delete,ConfigMap,false
9.511978146,Regular,20,Delete,Deployment,false
9.532647686,Regular,38,Create,Deployment,false
9.570742354,Regular,39,Create,ConfigMap,false
9.610362516,Regular,64,Update,Deployment,false
9.674533171,Regular,8,Delete,ConfigMap,false
9.683196482,Regular,20,Delete,Deployment,false
9.703781222,Regular,38,Create,Deployment,false
9.742367059,Regular,39,Create,ConfigMap,false
9.78210909,Regular,61,Update,Deployment,false
9.844097662,Regular,19,Delete,ConfigMap,false
9.863250766,Regular,20,Delete,Deployment,false
9.883307759000001,Regular,39,Create,Deployment,false
9.922323067,Regular,39,Create,ConfigMap,false
9.962190175,Regular,61,Update,Deployment,false
9.020558305,Regular,39,Create,ConfigMap,false
9.060062317,Regular,61,Update,Deployment,false
9.121883943,Regular,19,Delete,ConfigMap,false
9.141701934,Regular,20,Delete,Deployment,false
9.162186554,Regular,38,Create,Deployment,false
9.200540693,Regular,39,Create,ConfigMap,false
9.240267325,Regular,61,Update,Deployment,false
9.301973243,Regular,19,Delete,ConfigMap,false
9.321961616,Regular,20,Delete,Deployment,false
9.342163061,Regular,38,Create,Deployment,false
9.380201193,Regular,40,Create,ConfigMap,false
9.420389147,Regular,61,Update,Deployment,false
9.48235709,Regular,18,Delete,ConfigMap,false
9.501213323,Regular,20,Delete,Deployment,false
9.522121083,Regular,37,Create,Deployment,false
9.5601251,Regular,39,Create,ConfigMap,false
9.600055168,Regular,74,Update,Deployment,false
9.674927967,Regular,12,Delete,ConfigMap,false
9.687181573,Regular,20,Delete,Deployment,false
9.707282438,Regular,39,Create,Deployment,false
9.746609175,Regular,39,Create,ConfigMap,false
9.786493255,Regular,60,Update,Deployment,false
9.847153838,Regular,20,Delete,ConfigMap,false
9.86723192,Regular,20,Delete,Deployment,false
9.887280005000001,Regular,39,Create,Deployment,false
9.926551678,Regular,39,Create,ConfigMap,false
9.966435538,Regular,60,Update,Deployment,false
9.024202251,Regular,40,Create,ConfigMap,false
9.064404893,Regular,61,Update,Deployment,false
9.125425385,Regular,20,Delete,ConfigMap,false
9.145909355,Regular,21,Delete,Deployment,false
9.16710554,Regular,37,Create,Deployment,false
9.204272555,Regular,39,Create,ConfigMap,false
9.244072556,Regular,62,Update,Deployment,false
9.306424254,Regular,20,Delete,ConfigMap,false
9.327161292,Regular,19,Delete,Deployment,false
9.347024728,Regular,38,Create,Deployment,false
9.385508673,Regular,39,Create,ConfigMap,false
9.425394687,Regular,61,Update,Deployment,false
9.486767855,Regular,20,Delete,ConfigMap,false
9.506841218,Regular,20,Delete,Deployment,false
9.526920533,Regular,38,Create,Deployment,false
9.56515712,Regular,39,Create,ConfigMap,false
9.605149675,Regular,69,Update,Deployment,false
9.674883804,Regular,15,Delete,ConfigMap,false
9.69039204,Regular,19,Delete,Deployment,false
9.710192297,Regular,39,Create,Deployment,false
9.749733219,Regular,39,Create,ConfigMap,false
9.789464901,Regular,61,Update,Deployment,false
9.850591003,Regular,19,Delete,ConfigMap,false
9.870494686,Regular,19,Delete,Deployment,false
9.890406453,Regular,38,Create,Deployment,false
9.929406894,Regular,39,Create,ConfigMap,false
9.969227784,Regular,62,Update,Deployment,false
9.136780032,Regular,20,Delete,ConfigMap,false
9.157197947,Regular,20,Delete,Deployment,false
9.178067555,Regular,38,Create,Deployment,false
9.216297539,Regular,39,Create,ConfigMap,false
9.256109173,Regular,61,Update,Deployment,false
9.318022853,Regular,19,Delete,ConfigMap,false
9.338025963,Regular,20,Delete,Deployment,false
9.358062948,Regular,39,Create,Deployment,false
9.397666948,Regular,40,Create,ConfigMap,false
9.438585804,Regular,59,Update,Deployment,false
9.498432698,Regular,20,Delete,ConfigMap,false
9.519126033,Regular,19,Delete,Deployment,false
9.539018905,Regular,38,Create,Deployment,false
9.577670607,Regular,39,Create,ConfigMap,false
9.617488252,Regular,59,Update,Deployment,false
9.676735843,Regular,20,Delete,ConfigMap,false
9.697677608,Regular,18,Delete,Deployment,false
9.716229376,Regular,39,Create,Deployment,false
9.755759867,Regular,39,Create,ConfigMap,false
9.795273457,Regular,61,Update,Deployment,false
9.857009642,Regular,19,Delete,ConfigMap,false
9.876472171,Regular,20,Delete,Deployment,false
9.896507974,Regular,40,Create,Deployment,false
9.936895585,Regular,38,Create,ConfigMap,false
9.975533961,Regular,60,Update,Deployment,false
9.028638584,Regular,39,Create,ConfigMap,false
9.068111678,Regular,60,Update,Deployment,false
9.128890113,Regular,20,Delete,ConfigMap,false
9.149051953,Regular,20,Delete,Deployment,false
9.169319463,Regular,37,Create,Deployment,false
9.207214865,Regular,40,Create,ConfigMap,false
9.24751923,Regular,61,Update,Deployment,false
9.309127913,Regular,19,Delete,ConfigMap,false
9.328946756,Regular,20,Delete,Deployment,false
9.349135697,Regular,39,Create,Deployment,false
9.389029315,Regular,39,Create,ConfigMap,false
9.428336255,Regular,60,Update,Deployment,false
9.489329927,Regular,20,Delete,ConfigMap,false
9.509864822,Regular,20,Delete,Deployment,false
9.530116852999999,Regular,38,Create,Deployment,false
9.568585288,Regular,39,Create,ConfigMap,false
9.608094319,Regular,65,Update,Deployment,false
9.673763216,Regular,7,Delete,ConfigMap,false
9.681519964,Regular,21,Delete,Deployment,false
9.702768508,Regular,38,Create,Deployment,false
9.741316063,Regular,40,Create,ConfigMap,false
9.781450997,Regular,61,Update,Deployment,false
9.842697156,Regular,19,Delete,ConfigMap,false
9.862345345,Regular,20,Delete,Deployment,false
9.88236683,Regular,38,Create,Deployment,false
9.921268344,Regular,39,Create,ConfigMap,false
9.961008102,Regular,61,Update,Deployment,false
10.022663734,Regular,16,Delete,ConfigMap,false
9.06502786,Regular,62,Update,Deployment,false
9.127446555,Regular,20,Delete,ConfigMap,false
9.148065629,Regular,20,Delete,Deployment,false
9.168157728,Regular,37,Create,Deployment,false
9.205728016,Regular,39,Create,ConfigMap,false
9.2451701,Regular,60,Update,Deployment,false
9.305438281,Regular,20,Delete,ConfigMap,false
9.326071582,Regular,19,Delete,Deployment,false
9.346010021,Regular,38,Create,Deployment,false
9.38441204,Regular,39,Create,ConfigMap,false
9.424255504,Regular,61,Update,Deployment,false
9.486107177,Regular,19,Delete,ConfigMap,false
9.505707937,Regular,20,Delete,Deployment,false
9.525870078,Regular,38,Create,Deployment,false
9.564513493,Regular,39,Create,ConfigMap,false
9.604015061,Regular,70,Update,Deployment,false
9.674948085,Regular,13,Delete,ConfigMap,false
9.688015849,Regular,20,Delete,Deployment,false
9.708073904,Regular,39,Create,Deployment,false
9.747358732,Regular,39,Create,ConfigMap,false
9.787068583,Regular,61,Update,Deployment,false
9.848858359,Regular,19,Delete,ConfigMap,false
9.868178238,Regular,19,Delete,Deployment,false
9.888078053,Regular,39,Create,Deployment,false
9.927121314,Regular,39,Create,ConfigMap,false
9.967022797,Regular,61,Update,Deployment,false
10.028464967,Regular,13,Delete,ConfigMap,false
10.04180729,Regular,7,Delete,Deployment,false
10.031510552,Regular,11,Delete,ConfigMap,false
10.042760502,Regular,7,Delete,Deployment,false
