start_time,role,duration_ms,operation,resource,is_error
7.533876576,Regular,1,Delete,Deployment,true
7.535475432,Regular,54,Create,Deployment,true
7.58958228,Regular,52,Create,ConfigMap,true
7.641616213,Regular,1,Update,Deployment,true
7.643514567,Regular,2,Delete,ConfigMap,true
7.646266202,Regular,4,Delete,Deployment,true
7.650847241,Regular,89,Create,Deployment,true
7.739894033,Regular,54,Create,ConfigMap,true
7.794600931,Regular,3,Update,Deployment,true
7.797815655,Regular,2,Delete,ConfigMap,true
7.800512927,Regular,2,Delete,Deployment,true
7.802532592,Regular,58,Create,Deployment,true
7.861191233,Regular,53,Create,ConfigMap,true
7.9143353229999995,Regular,1,Update,Deployment,true
7.9157793850000004,Regular,1,Delete,ConfigMap,true
7.917313258,Regular,1,Delete,Deployment,true
7.918766216,Regular,53,Create,Deployment,true
7.972119124,Regular,52,Create,ConfigMap,true
8.024368184,Regular,2,Update,Deployment,true
7.044036575,Regular,52,Create,Deployment,true
7.096738766,Regular,54,Create,ConfigMap,true
7.15079026,Regular,1,Update,Deployment,true
7.15225965,Regular,1,Delete,ConfigMap,true
7.153467464,Regular,1,Delete,Deployment,true
7.15475064,Regular,51,Create,Deployment,true
7.206692948,Regular,52,Create,ConfigMap,true
7.25903246,Regular,1,Update,Deployment,true
7.260304055,Regular,1,Delete,ConfigMap,true
7.261572684,Regular,1,Delete,Deployment,true
7.263019912,Regular,52,Create,Deployment,true
7.315501494,Regular,51,Create,ConfigMap,true
7.367293437,Regular,1,Update,Deployment,true
7.3685538,Regular,2,Delete,ConfigMap,true
7.37111833,Regular,1,Delete,Deployment,true
7.372455449,Regular,53,Create,Deployment,true
7.425842781,Regular,52,Create,ConfigMap,true
7.478398534,Regular,2,Update,Deployment,true
7.480711646,Regular,1,Delete,ConfigMap,true
7.482321232,Regular,5,Delete,Deployment,true
7.488224933,Regular,52,Create,Deployment,true
7.541177038,Regular,53,Create,ConfigMap,true
7.595182454,Regular,3,Update,Deployment,true
7.598772831,Regular,2,Delete,ConfigMap,true
7.600974673,Regular,1,Delete,Deployment,true
7.602596502,Regular,137,Create,Deployment,true
7.739628759,Regular,55,Create,ConfigMap,true
7.794761686,Regular,3,Update,Deployment,true
7.797818511,Regular,2,Delete,ConfigMap,true
7.7999832510000005,Regular,2,Delete,Deployment,true
7.802408326,Regular,58,Create,Deployment,true
7.860978559,Regular,53,Create,ConfigMap,true
7.914658667,Regular,1,Update,Deployment,true
7.916464937,Regular,1,Delete,ConfigMap,true
7.918371347,Regular,1,Delete,Deployment,true
7.919660174,Regular,52,Create,Deployment,true
7.972160743,Regular,54,Create,ConfigMap,true
7.039095924,Regular,1,Update,Deployment,true
7.040506152,Regular,1,Delete,ConfigMap,true
7.041783487,Regular,2,Delete,Deployment,true
7.043960541,Regular,52,Create,Deployment,true
7.096605814,Regular,54,Create,ConfigMap,true
7.15067992,Regular,1,Update,Deployment,true
7.152254621,Regular,1,Delete,ConfigMap,true
7.153493914,Regular,1,Delete,Deployment,true
7.154752203,Regular,51,Create,Deployment,true
7.206494642,Regular,52,Create,ConfigMap,true
7.258762598,Regular,1,Update,Deployment,true
7.26008538,Regular,1,Delete,ConfigMap,true
7.26135466,Regular,1,Delete,Deployment,true
7.262911667,Regular,52,Create,Deployment,true
7.315719017,Regular,51,Create,ConfigMap,true
7.367524586,Regular,1,Update,Deployment,true
7.369052948,Regular,2,Delete,ConfigMap,true
7.371746362,Regular,1,Delete,Deployment,true
7.373282659,Regular,52,Create,Deployment,true
7.425785352,Regular,52,Create,ConfigMap,true
7.478327229,Regular,2,Update,Deployment,true
7.480717798,Regular,1,Delete,ConfigMap,true
7.482233977,Regular,2,Delete,Deployment,true
7.484983257,Regular,52,Create,Deployment,true
7.537048018,Regular,52,Create,ConfigMap,true
7.589237967,Regular,1,Update,Deployment,true
7.590944267,Regular,1,Delete,ConfigMap,true
7.592441519,Regular,2,Delete,Deployment,true
7.595071764,Regular,54,Create,Deployment,true
7.64995701,Regular,90,Create,ConfigMap,true
7.740037846,Regular,4,Update,Deployment,true
7.744906241,Regular,4,Delete,ConfigMap,true
7.749458454,Regular,3,Delete,Deployment,true
7.753314456,Regular,55,Create,Deployment,true
7.8085703859999995,Regular,53,Create,ConfigMap,true
7.862020498,Regular,5,Update,Deployment,true
7.868007365,Regular,3,Delete,ConfigMap,true
7.871059871,Regular,5,Delete,Deployment,true
7.8765666979999995,Regular,53,Create,Deployment,true
7.929962386,Regular,54,Create,ConfigMap,true
7.984928897,Regular,5,Update,Deployment,true
7.990861872,Regular,1,Delete,ConfigMap,true
7.99281429,Regular,1,Delete,Deployment,true
7.994337622,Regular,52,Create,Deployment,true
7.039054015,Regular,1,Update,Deployment,true
7.040477077,Regular,1,Delete,ConfigMap,true
7.041746327,Regular,2,Delete,Deployment,true
7.043989376,Regular,52,Create,Deployment,true
7.096598961,Regular,54,Create,ConfigMap,true
7.1507710939999996,Regular,1,Update,Deployment,true
7.152024474,Regular,1,Delete,ConfigMap,true
7.153259749,Regular,1,Delete,Deployment,true
7.154535141,Regular,52,Create,Deployment,true
7.206716693,Regular,52,Create,ConfigMap,true
7.259008806,Regular,1,Update,Deployment,true
7.260310076,Regular,1,Delete,ConfigMap,true
7.261578124,Regular,1,Delete,Deployment,true
7.263548396,Regular,52,Create,Deployment,true
7.315742783,Regular,51,Create,ConfigMap,true
7.367557098,Regular,2,Update,Deployment,true
7.370540843,Regular,1,Delete,ConfigMap,true
7.371828158,Regular,1,Delete,Deployment,true
7.373263723,Regular,52,Create,Deployment,true
7.425982366,Regular,52,Create,ConfigMap,true
7.478342808,Regular,2,Update,Deployment,true
7.480498051,Regular,1,Delete,ConfigMap,true
7.481930811,Regular,1,Delete,Deployment,true
7.483808587,Regular,52,Create,Deployment,true
7.536409997,Regular,53,Create,ConfigMap,true
7.58973994,Regular,3,Update,Deployment,true
7.593204578,Regular,1,Delete,ConfigMap,true
7.594944853,Regular,3,Delete,Deployment,true
7.59811922,Regular,54,Create,Deployment,true
7.652380702,Regular,88,Create,ConfigMap,true
7.740891297,Regular,4,Update,Deployment,true
7.7449241749999995,Regular,2,Delete,ConfigMap,true
7.747411738,Regular,2,Delete,Deployment,true
7.75033599,Regular,57,Create,Deployment,true
7.807415273,Regular,53,Create,ConfigMap,true
7.860977607,Regular,5,Update,Deployment,true
7.866545159,Regular,4,Delete,ConfigMap,true
7.870931217,Regular,3,Delete,Deployment,true
7.874229831,Regular,55,Create,Deployment,true
7.929483246,Regular,55,Create,ConfigMap,true
7.984617806,Regular,5,Update,Deployment,true
7.9905305030000005,Regular,2,Delete,ConfigMap,true
7.993064154,Regular,1,Delete,Deployment,true
7.994608226,Regular,52,Create,Deployment,true
7.039094401,Regular,52,Create,ConfigMap,true
7.091502073,Regular,1,Update,Deployment,true
7.092566434,Regular,1,Delete,ConfigMap,true
7.093760211,Regular,1,Delete,Deployment,true
7.094875078,Regular,52,Create,Deployment,true
7.147123367,Regular,52,Create,ConfigMap,true
7.199395602,Regular,1,Update,Deployment,true
7.201050043,Regular,1,Delete,ConfigMap,true
7.202335825,Regular,1,Delete,Deployment,true
7.2042302320000005,Regular,53,Create,Deployment,true
7.257576666,Regular,52,Create,ConfigMap,true
7.3096150269999995,Regular,1,Update,Deployment,true
7.310706249,Regular,1,Delete,ConfigMap,true
7.311818882,Regular,1,Delete,Deployment,true
7.312869577,Regular,51,Create,Deployment,true
7.364860708,Regular,53,Create,ConfigMap,true
7.417955014,Regular,1,Update,Deployment,true
7.419310547,Regular,1,Delete,ConfigMap,true
7.420708903,Regular,1,Delete,Deployment,true
7.421838157,Regular,52,Create,Deployment,true
7.474161268,Regular,54,Create,ConfigMap,true
7.528743459,Regular,3,Update,Deployment,true
7.531878121,Regular,1,Delete,ConfigMap,true
7.533669954,Regular,1,Delete,Deployment,true
7.535207603,Regular,53,Create,Deployment,true
7.588272343,Regular,53,Create,ConfigMap,true
7.641378972,Regular,2,Update,Deployment,true
7.643540066,Regular,2,Delete,ConfigMap,true
7.64650229,Regular,88,Delete,Deployment,true
7.73543159,Regular,52,Create,Deployment,true
7.788419423,Regular,54,Create,ConfigMap,true
7.843181456,Regular,4,Update,Deployment,true
7.84776012,Regular,3,Delete,ConfigMap,true
7.851443233,Regular,1,Delete,Deployment,true
7.8531578490000005,Regular,53,Create,Deployment,true
7.906974877,Regular,53,Create,ConfigMap,true
7.960686746,Regular,1,Update,Deployment,true
7.962027,Regular,1,Delete,ConfigMap,true
7.963942868,Regular,2,Delete,Deployment,true
7.966203631,Regular,52,Create,Deployment,true
8.018421393,Regular,53,Create,ConfigMap,true
8.021159532,Regular,1,Delete,Deployment,true
8.022427149,Regular,52,Create,Deployment,true
8.074881018,Regular,52,Create,ConfigMap,true
8.127190143,Regular,1,Update,Deployment,true
8.128522984,Regular,1,Delete,ConfigMap,true
8.129824936,Regular,1,Delete,Deployment,true
8.13094365,Regular,53,Create,Deployment,true
8.184245901,Regular,53,Create,ConfigMap,true
8.237498828,Regular,1,Update,Deployment,true
8.239110768,Regular,1,Delete,ConfigMap,true
8.240770901,Regular,1,Delete,Deployment,true
8.242340341,Regular,52,Create,Deployment,true
8.295039957,Regular,52,Create,ConfigMap,true
8.34766936,Regular,5,Update,Deployment,true
8.353257631,Regular,1,Delete,ConfigMap,true
8.354583018,Regular,1,Delete,Deployment,true
8.355616971,Regular,51,Create,Deployment,true
8.40755923,Regular,53,Create,ConfigMap,true
8.460917486,Regular,1,Update,Deployment,true
8.462198859,Regular,1,Delete,ConfigMap,true
8.464038803,Regular,2,Delete,Deployment,true
8.466641986,Regular,51,Create,Deployment,true
8.518647434,Regular,52,Create,ConfigMap,true
8.570960396,Regular,1,Update,Deployment,true
8.57237378,Regular,1,Delete,ConfigMap,true
8.573620638,Regular,1,Delete,Deployment,true
8.574913172,Regular,51,Create,Deployment,true
8.626797179,Regular,53,Create,ConfigMap,true
8.680516122,Regular,1,Update,Deployment,true
8.681891223000001,Regular,1,Delete,ConfigMap,true
8.68362771,Regular,3,Delete,Deployment,true
8.686669646,Regular,51,Create,Deployment,true
8.73865715,Regular,52,Create,ConfigMap,true
8.791264732,Regular,1,Update,Deployment,true
8.792595488,Regular,1,Delete,ConfigMap,true
8.793841585,Regular,1,Delete,Deployment,true
8.795046102,Regular,53,Create,Deployment,true
8.848294891,Regular,51,Create,ConfigMap,true
8.900071795,Regular,1,Update,Deployment,true
8.901374599,Regular,1,Delete,ConfigMap,true
8.902741344,Regular,3,Delete,Deployment,true
8.906670585,Regular,52,Create,Deployment,true
8.959008614,Regular,51,Create,ConfigMap,true
8.071526849,Regular,1,Update,Deployment,true
8.072762175,Regular,1,Delete,ConfigMap,true
8.07403427,Regular,1,Delete,Deployment,true
8.075286137,Regular,52,Create,Deployment,true
8.127659684,Regular,53,Create,ConfigMap,true
8.180720517,Regular,2,Update,Deployment,true
8.182880528,Regular,2,Delete,ConfigMap,true
8.185307306,Regular,3,Delete,Deployment,true
8.188904096,Regular,52,Create,Deployment,true
8.24132348,Regular,52,Create,ConfigMap,true
8.293469195,Regular,1,Update,Deployment,true
8.294802046,Regular,1,Delete,ConfigMap,true
8.296078429,Regular,1,Delete,Deployment,true
8.297244423,Regular,55,Create,Deployment,true
8.353189331,Regular,54,Create,ConfigMap,true
8.40755973,Regular,2,Update,Deployment,true
8.409835190999999,Regular,1,Delete,ConfigMap,true
8.410939338,Regular,1,Delete,Deployment,true
8.412047482,Regular,51,Create,Deployment,true
8.463716852,Regular,53,Create,ConfigMap,true
8.516844671,Regular,1,Update,Deployment,true
8.518620373,Regular,1,Delete,ConfigMap,true
8.519996927,Regular,1,Delete,Deployment,true
8.521239216,Regular,52,Create,Deployment,true
8.573656866,Regular,53,Create,ConfigMap,true
8.62667625,Regular,1,Update,Deployment,true
8.628561029,Regular,1,Delete,ConfigMap,true
8.629584362,Regular,1,Delete,Deployment,true
8.630591184,Regular,51,Create,Deployment,true
8.68226882,Regular,52,Create,ConfigMap,true
8.735027338,Regular,1,Update,Deployment,true
8.736763354,Regular,1,Delete,ConfigMap,true
8.738417875,Regular,1,Delete,Deployment,true
8.739644354,Regular,51,Create,Deployment,true
8.791526038,Regular,52,Create,ConfigMap,true
8.844056853,Regular,2,Update,Deployment,true
8.846100133,Regular,2,Delete,ConfigMap,true
8.84818936,Regular,2,Delete,Deployment,true
8.851009425,Regular,51,Create,Deployment,true
8.902985979,Regular,52,Create,ConfigMap,true
8.95565674,Regular,1,Update,Deployment,true
8.95689414,Regular,1,Delete,ConfigMap,true
8.958111932,Regular,1,Delete,Deployment,true
8.959523222,Regular,52,Create,Deployment,true
8.01873579,Regular,1,Update,Deployment,true
8.020158271,Regular,1,Delete,ConfigMap,true
8.021451246,Regular,1,Delete,Deployment,true
8.022631607,Regular,51,Create,Deployment,true
8.074614051,Regular,52,Create,ConfigMap,true
8.126857551,Regular,1,Update,Deployment,true
8.128404218,Regular,1,Delete,ConfigMap,true
8.129617562,Regular,1,Delete,Deployment,true
8.130725025,Regular,52,Create,Deployment,true
8.183377302,Regular,53,Create,ConfigMap,true
8.237207555,Regular,2,Update,Deployment,true
8.239321398,Regular,1,Delete,ConfigMap,true
8.241042436,Regular,1,Delete,Deployment,true
8.242830552,Regular,52,Create,Deployment,true
8.295044726,Regular,52,Create,ConfigMap,true
8.347956535,Regular,5,Update,Deployment,true
8.353189331,Regular,1,Delete,ConfigMap,true
8.354593568,Regular,1,Delete,Deployment,true
8.355838031,Regular,52,Create,Deployment,true
8.408583274,Regular,52,Create,ConfigMap,true
8.460681659,Regular,1,Update,Deployment,true
8.461855678,Regular,1,Delete,ConfigMap,true
8.46333168,Regular,2,Delete,Deployment,true
8.466323471,Regular,52,Create,Deployment,true
8.518366701,Regular,52,Create,ConfigMap,true
8.570629658,Regular,1,Update,Deployment,true
8.572142772,Regular,1,Delete,ConfigMap,true
8.573352749,Regular,1,Delete,Deployment,true
8.57467524,Regular,52,Create,Deployment,true
8.627141113,Regular,53,Create,ConfigMap,true
8.68024688,Regular,1,Update,Deployment,true
8.681630477,Regular,1,Delete,ConfigMap,true
8.683552958,Regular,3,Delete,Deployment,true
8.68668233,Regular,51,Create,Deployment,true
8.73865715,Regular,52,Create,ConfigMap,true
8.791546066,Regular,1,Update,Deployment,true
8.792892893,Regular,1,Delete,ConfigMap,true
8.794175889,Regular,1,Delete,Deployment,true
8.79535583,Regular,52,Create,Deployment,true
8.8481947,Regular,52,Create,ConfigMap,true
8.90031125,Regular,1,Update,Deployment,true
8.901578737,Regular,1,Delete,ConfigMap,true
8.902991389,Regular,3,Delete,Deployment,true
8.906525159,Regular,52,Create,Deployment,true
8.95876408,Regular,52,Create,ConfigMap,true
9.010929963,Regular,1,Update,Deployment,true
8.024378774,Regular,2,Update,Deployment,true
8.026994411,Regular,1,Delete,ConfigMap,true
8.028972286,Regular,1,Delete,Deployment,true
8.030307973,Regular,53,Create,Deployment,true
8.084093391,Regular,53,Create,ConfigMap,true
8.137483388,Regular,1,Update,Deployment,true
8.139221057,Regular,1,Delete,ConfigMap,true
8.140725404,Regular,1,Delete,Deployment,true
8.142478783,Regular,54,Create,Deployment,true
8.196812332,Regular,54,Create,ConfigMap,true
8.251447454000001,Regular,1,Update,Deployment,true
8.253019048,Regular,1,Delete,ConfigMap,true
8.254536779,Regular,1,Delete,Deployment,true
8.255866324,Regular,53,Create,Deployment,true
8.309196318,Regular,54,Create,ConfigMap,true
8.363756316,Regular,3,Update,Deployment,true
8.367598562,Regular,1,Delete,ConfigMap,true
8.368971408,Regular,1,Delete,Deployment,true
8.370471267,Regular,53,Create,Deployment,true
8.424221809,Regular,51,Create,ConfigMap,true
8.476167994,Regular,1,Update,Deployment,true
8.477455178,Regular,1,Delete,ConfigMap,true
8.478829768,Regular,1,Delete,Deployment,true
8.480182255999999,Regular,52,Create,Deployment,true
8.533013633,Regular,53,Create,ConfigMap,true
8.586723908,Regular,1,Update,Deployment,true
8.588155346,Regular,1,Delete,ConfigMap,true
8.589293377,Regular,1,Delete,Deployment,true
8.590496462,Regular,52,Create,Deployment,true
8.643497701,Regular,52,Create,ConfigMap,true
8.696424969,Regular,1,Update,Deployment,true
8.697832251,Regular,1,Delete,ConfigMap,true
8.699258209,Regular,1,Delete,Deployment,true
8.70051216,Regular,51,Create,Deployment,true
8.752508361,Regular,52,Create,ConfigMap,true
8.804985595,Regular,2,Update,Deployment,true
8.80739521,Regular,2,Delete,ConfigMap,true
8.809472905,Regular,1,Delete,Deployment,true
8.810834942,Regular,52,Create,Deployment,true
8.86360433,Regular,51,Create,ConfigMap,true
8.915491774,Regular,1,Update,Deployment,true
8.91685845,Regular,1,Delete,ConfigMap,true
8.918142768,Regular,1,Delete,Deployment,true
8.919661111,Regular,51,Create,Deployment,true
8.971459546,Regular,52,Create,ConfigMap,true
8.024182702,Regular,2,Update,Deployment,true
8.026909399000001,Regular,1,Delete,ConfigMap,true
8.028890311,Regular,1,Delete,Deployment,true
8.030313223,Regular,53,Create,Deployment,true
8.084233657,Regular,53,Create,ConfigMap,true
8.137474691,Regular,1,Update,Deployment,true
8.139210337,Regular,1,Delete,ConfigMap,true
8.140666071,Regular,1,Delete,Deployment,true
8.142292169,Regular,54,Create,Deployment,true
8.196536358,Regular,54,Create,ConfigMap,true
8.251269576,Regular,1,Update,Deployment,true
8.253018917,Regular,1,Delete,ConfigMap,true
8.254561657,Regular,1,Delete,Deployment,true
8.255868668,Regular,54,Create,Deployment,true
8.310266209,Regular,55,Create,ConfigMap,true
8.365299236,Regular,2,Update,Deployment,true
8.367710625,Regular,1,Delete,ConfigMap,true
8.368971228,Regular,1,Delete,Deployment,true
8.370237383,Regular,52,Create,Deployment,true
8.423039474,Regular,53,Create,ConfigMap,true
8.476124371,Regular,1,Update,Deployment,true
8.477481939,Regular,1,Delete,ConfigMap,true
8.47879931,Regular,1,Delete,Deployment,true
8.480091714,Regular,52,Create,Deployment,true
8.532767635999999,Regular,53,Create,ConfigMap,true
8.586723147,Regular,1,Update,Deployment,true
8.588398859,Regular,1,Delete,ConfigMap,true
8.58966861,Regular,1,Delete,Deployment,true
8.590849191,Regular,52,Create,Deployment,true
8.643443227,Regular,52,Create,ConfigMap,true
8.696061108,Regular,1,Update,Deployment,true
8.697575033,Regular,1,Delete,ConfigMap,true
8.698797254,Regular,1,Delete,Deployment,true
8.700012632,Regular,52,Create,Deployment,true
8.752523509,Regular,52,Create,ConfigMap,true
8.804926142,Regular,2,Update,Deployment,true
8.807355866,Regular,2,Delete,ConfigMap,true
8.809491571,Regular,1,Delete,Deployment,true
8.811072593,Regular,52,Create,Deployment,true
8.863154216,Regular,51,Create,ConfigMap,true
8.915065876,Regular,1,Update,Deployment,true
8.916296923,Regular,1,Delete,ConfigMap,true
8.917471043,Regular,1,Delete,Deployment,true
8.918692683,Regular,52,Create,Deployment,true
8.971458785,Regular,52,Create,ConfigMap,true
8.02684136,Regular,2,Delete,ConfigMap,true
8.028922342,Regular,1,Delete,Deployment,true
8.03033837,Regular,53,Create,Deployment,true
8.084086708,Regular,53,Create,ConfigMap,true
8.137471355,Regular,1,Update,Deployment,true
8.138948871,Regular,1,Delete,ConfigMap,true
8.140722188,Regular,1,Delete,Deployment,true
8.142164086,Regular,53,Create,Deployment,true
8.196009157,Regular,55,Create,ConfigMap,true
8.251371429,Regular,1,Update,Deployment,true
8.253002877,Regular,1,Delete,ConfigMap,true
8.254453471,Regular,1,Delete,Deployment,true
8.255772476,Regular,53,Create,Deployment,true
8.309219451,Regular,56,Create,ConfigMap,true
8.365316429,Regular,2,Update,Deployment,true
8.367380057,Regular,1,Delete,ConfigMap,true
8.368965337,Regular,1,Delete,Deployment,true
8.370453583,Regular,53,Create,Deployment,true
8.423512542,Regular,52,Create,ConfigMap,true
8.475905255,Regular,1,Update,Deployment,true
8.477191347,Regular,1,Delete,ConfigMap,true
8.478551951,Regular,1,Delete,Deployment,true
8.47983665,Regular,53,Create,Deployment,true
8.533073918,Regular,53,Create,ConfigMap,true
8.586785535,Regular,1,Update,Deployment,true
8.588400341,Regular,1,Delete,ConfigMap,true
8.589683087000001,Regular,1,Delete,Deployment,true
8.590989478000001,Regular,52,Create,Deployment,true
8.643595587,Regular,52,Create,ConfigMap,true
8.696401234,Regular,1,Update,Deployment,true
8.697841459,Regular,1,Delete,ConfigMap,true
8.699280551,Regular,1,Delete,Deployment,true
8.700518272,Regular,51,Create,Deployment,true
8.752491208,Regular,52,Create,ConfigMap,true
8.804936211,Regular,2,Update,Deployment,true
8.807371896,Regular,1,Delete,ConfigMap,true
8.809318382,Regular,1,Delete,Deployment,true
8.811067824,Regular,52,Create,Deployment,true
8.863483751,Regular,51,Create,ConfigMap,true
8.915486795,Regular,1,Update,Deployment,true
8.91687413,Regular,1,Delete,ConfigMap,true
8.918100448,Regular,1,Delete,Deployment,true
8.919657755,Regular,51,Create,Deployment,true
8.971457052,Regular,52,Create,ConfigMap,true
8.026713097,Regular,2,Delete,ConfigMap,true
8.029005039,Regular,1,Delete,Deployment,true
8.030329313,Regular,53,Create,Deployment,true
8.084093521,Regular,53,Create,ConfigMap,true
8.137123885,Regular,2,Update,Deployment,true
8.139189898,Regular,1,Delete,ConfigMap,true
8.140645873,Regular,1,Delete,Deployment,true
8.142135491,Regular,54,Create,Deployment,true
8.196866705,Regular,54,Create,ConfigMap,true
8.251228447999999,Regular,1,Update,Deployment,true
8.253040358,Regular,1,Delete,ConfigMap,true
8.25444745,Regular,1,Delete,Deployment,true
8.255895049,Regular,54,Create,Deployment,true
8.310259977,Regular,54,Create,ConfigMap,true
8.365042839000001,Regular,2,Update,Deployment,true
8.367407128,Regular,1,Delete,ConfigMap,true
8.368725722,Regular,1,Delete,Deployment,true
8.369929217,Regular,53,Create,Deployment,true
8.423039463,Regular,53,Create,ConfigMap,true
8.476158656,Regular,1,Update,Deployment,true
8.477417396,Regular,1,Delete,ConfigMap,true
8.478844286,Regular,1,Delete,Deployment,true
8.480183138,Regular,52,Create,Deployment,true
8.533073928,Regular,53,Create,ConfigMap,true
8.586727445,Regular,1,Update,Deployment,true
8.588388619,Regular,1,Delete,ConfigMap,true
8.589672096,Regular,1,Delete,Deployment,true
8.59100656,Regular,52,Create,Deployment,true
8.643496288,Regular,52,Create,ConfigMap,true
8.696406685,Regular,1,Update,Deployment,true
8.697799209,Regular,1,Delete,ConfigMap,true
8.699051697,Regular,1,Delete,Deployment,true
8.700347828,Regular,52,Create,Deployment,true
8.752508351,Regular,52,Create,ConfigMap,true
8.804683812,Regular,2,Update,Deployment,true
8.807125398,Regular,2,Delete,ConfigMap,true
8.809637488,Regular,1,Delete,Deployment,true
8.811080668,Regular,52,Create,Deployment,true
8.863627314,Regular,51,Create,ConfigMap,true
8.915535828,Regular,1,Update,Deployment,true
8.916638362,Regular,1,Delete,ConfigMap,true
8.917881332,Regular,1,Delete,Deployment,true
8.919011146999999,Regular,52,Create,Deployment,true
8.971401045,Regular,52,Create,ConfigMap,true
8.026874483,Regular,1,Update,Deployment,true
8.02839466,Regular,1,Delete,ConfigMap,true
8.029736427,Regular,1,Delete,Deployment,true
8.030930144,Regular,53,Create,Deployment,true
8.084097629,Regular,53,Create,ConfigMap,true
8.13750021,Regular,1,Update,Deployment,true
8.139210948,Regular,1,Delete,ConfigMap,true
8.14065472,Regular,1,Delete,Deployment,true
8.142309081,Regular,54,Create,Deployment,true
8.196853761,Regular,54,Create,ConfigMap,true
8.251478082,Regular,1,Update,Deployment,true
8.252789331,Regular,1,Delete,ConfigMap,true
8.254115229,Regular,1,Delete,Deployment,true
8.255490811,Regular,54,Create,Deployment,true
8.309804502,Regular,55,Create,ConfigMap,true
8.365281693,Regular,2,Update,Deployment,true
8.36759738,Regular,1,Delete,ConfigMap,true
8.368933747,Regular,1,Delete,Deployment,true
8.370462019,Regular,52,Create,Deployment,true
8.423346607,Regular,52,Create,ConfigMap,true
8.476147235,Regular,1,Update,Deployment,true
8.477407217,Regular,1,Delete,ConfigMap,true
8.478828997,Regular,1,Delete,Deployment,true
8.480166276,Regular,52,Create,Deployment,true
8.533077354,Regular,53,Create,ConfigMap,true
8.586720832,Regular,1,Update,Deployment,true
8.588353422,Regular,1,Delete,ConfigMap,true
8.589632371,Regular,1,Delete,Deployment,true
8.590789879,Regular,52,Create,Deployment,true
8.643453527,Regular,52,Create,ConfigMap,true
8.696400753,Regular,1,Update,Deployment,true
8.697843413,Regular,1,Delete,ConfigMap,true
8.69905864,Regular,1,Delete,Deployment,true
8.700293845000001,Regular,51,Create,Deployment,true
8.752222007,Regular,52,Create,ConfigMap,true
8.804988961,Regular,1,Update,Deployment,true
8.806824366,Regular,1,Delete,ConfigMap,true
8.80864331,Regular,1,Delete,Deployment,true
8.810219603,Regular,53,Create,Deployment,true
8.863471979,Regular,52,Create,ConfigMap,true
8.91551582,Regular,1,Update,Deployment,true
8.916872717,Regular,1,Delete,ConfigMap,true
8.918144582,Regular,1,Delete,Deployment,true
8.919434201,Regular,51,Create,Deployment,true
8.971400895,Regular,52,Create,ConfigMap,true
9.02403121,Regular,3,Update,Deployment,true
9.027339261,Regular,2,Delete,ConfigMap,true
9.029811586,Regular,1,Delete,Deployment,true
8.046969019,Regular,53,Create,ConfigMap,true
8.100490937,Regular,1,Update,Deployment,true
8.102276497,Regular,3,Delete,ConfigMap,true
8.105803123,Regular,3,Delete,Deployment,true
8.109464636,Regular,53,Create,Deployment,true
8.162517122,Regular,52,Create,ConfigMap,true
8.214797262,Regular,1,Update,Deployment,true
8.215887502,Regular,1,Delete,ConfigMap,true
8.216973083,Regular,1,Delete,Deployment,true
8.218196006,Regular,52,Create,Deployment,true
8.270567789,Regular,52,Create,ConfigMap,true
8.323523212,Regular,3,Update,Deployment,true
8.327260177,Regular,2,Delete,ConfigMap,true
8.329416612,Regular,1,Delete,Deployment,true
8.331200389,Regular,53,Create,Deployment,true
8.38440807,Regular,51,Create,ConfigMap,true
8.436279424,Regular,1,Update,Deployment,true
8.437420721,Regular,1,Delete,ConfigMap,true
8.438480733,Regular,1,Delete,Deployment,true
8.439535186,Regular,53,Create,Deployment,true
8.493461671,Regular,54,Create,ConfigMap,true
8.547845927000001,Regular,1,Update,Deployment,true
8.549771643,Regular,1,Delete,ConfigMap,true
8.551153217,Regular,1,Delete,Deployment,true
8.552191969,Regular,53,Create,Deployment,true
8.605912814,Regular,53,Create,ConfigMap,true
8.659784125,Regular,2,Update,Deployment,true
8.662549557,Regular,1,Delete,ConfigMap,true
8.664363831,Regular,2,Delete,Deployment,true
8.666833761,Regular,53,Create,Deployment,true
8.719853786,Regular,52,Create,ConfigMap,true
8.772266688,Regular,1,Update,Deployment,true
8.773574802,Regular,1,Delete,ConfigMap,true
8.774818373,Regular,1,Delete,Deployment,true
8.776034402,Regular,51,Create,Deployment,true
8.827975127,Regular,52,Create,ConfigMap,true
8.880869624,Regular,1,Update,Deployment,true
8.882077347,Regular,1,Delete,ConfigMap,true
8.883568288,Regular,2,Delete,Deployment,true
8.886033529,Regular,53,Create,Deployment,true
8.939640749,Regular,53,Create,ConfigMap,true
8.992887283,Regular,5,Update,Deployment,true
8.997940088,Regular,2,Delete,ConfigMap,true
9.000214036,Regular,2,Delete,Deployment,true
9.002581992,Regular,52,Create,Deployment,true
8.046760453,Regular,53,Create,ConfigMap,true
8.100115915,Regular,1,Update,Deployment,true
8.101795444,Regular,1,Delete,ConfigMap,true
8.103803627,Regular,3,Delete,Deployment,true
8.107200527,Regular,53,Create,Deployment,true
8.160744737,Regular,53,Create,ConfigMap,true
8.214272436,Regular,1,Update,Deployment,true
8.215558858,Regular,1,Delete,ConfigMap,true
8.216743037,Regular,1,Delete,Deployment,true
8.217963755,Regular,52,Create,Deployment,true
8.270854223,Regular,52,Create,ConfigMap,true
