start_time,role,duration_ms,operation,resource,is_error
7.945656863,Regular,3,Update,Deployment,true
7.949137672,Regular,3,Delete,ConfigMap,true
7.953047471,Regular,1,Delete,Deployment,true
7.9543837459999995,Regular,53,Create,Deployment,true
8.008266458,Regular,55,Create,ConfigMap,true
7.006628338,Regular,1,Update,Deployment,true
7.008311168,Regular,1,Delete,ConfigMap,true
7.009413111,Regular,1,Delete,Deployment,true
7.010450622,Regular,52,Create,Deployment,true
7.0633818250000004,Regular,51,Create,ConfigMap,true
7.115020025,Regular,1,Update,Deployment,true
7.116079708,Regular,1,Delete,ConfigMap,true
7.117214843,Regular,1,Delete,Deployment,true
7.118343537,Regular,51,Create,Deployment,true
7.170206372,Regular,51,Create,ConfigMap,true
7.221942146,Regular,3,Update,Deployment,true
7.225296896,Regular,1,Delete,ConfigMap,true
7.226724694,Regular,1,Delete,Deployment,true
7.228354274,Regular,51,Create,Deployment,true
7.280182814,Regular,51,Create,ConfigMap,true
7.331525105,Regular,1,Update,Deployment,true
7.332545373,Regular,0,Delete,ConfigMap,true
7.333542909,Regular,1,Delete,Deployment,true
7.334716026,Regular,51,Create,Deployment,true
7.386607484,Regular,51,Create,ConfigMap,true
7.438226578,Regular,1,Update,Deployment,true
7.439399225,Regular,1,Delete,ConfigMap,true
7.44081485,Regular,1,Delete,Deployment,true
7.442060615,Regular,52,Create,Deployment,true
7.494189402,Regular,52,Create,ConfigMap,true
7.546983226,Regular,2,Update,Deployment,true
7.549079638,Regular,1,Delete,ConfigMap,true
7.550672298,Regular,1,Delete,Deployment,true
7.551786143,Regular,51,Create,Deployment,true
7.603743096,Regular,51,Create,ConfigMap,true
7.655458552,Regular,1,Update,Deployment,true
7.656581334,Regular,1,Delete,ConfigMap,true
7.657829863,Regular,1,Delete,Deployment,true
7.659114381,Regular,52,Create,Deployment,true
7.711596196,Regular,52,Create,ConfigMap,true
7.764394498,Regular,3,Update,Deployment,true
7.767756211,Regular,2,Delete,ConfigMap,true
7.770566613,Regular,1,Delete,Deployment,true
7.772336107,Regular,54,Create,Deployment,true
7.826625708,Regular,51,Create,ConfigMap,true
7.878633076,Regular,1,Update,Deployment,true
7.879974321,Regular,1,Delete,ConfigMap,true
7.881213623,Regular,1,Delete,Deployment,true
7.882795052,Regular,53,Create,Deployment,true
7.93601425,Regular,52,Create,ConfigMap,true
7.988246603,Regular,1,Update,Deployment,true
7.989609338,Regular,1,Delete,ConfigMap,true
7.991105887,Regular,1,Delete,Deployment,true
7.992408318,Regular,53,Create,Deployment,true
8.04547101,Regular,54,Create,ConfigMap,true
8.099610808,Regular,1,Update,Deployment,true
7.047829223,Regular,1,Delete,ConfigMap,true
7.049750624,Regular,1,Delete,Deployment,true
7.050990778,Regular,52,Create,Deployment,true
7.103226798,Regular,53,Create,ConfigMap,true
7.156281795,Regular,1,Update,Deployment,true
7.157642387,Regular,1,Delete,ConfigMap,true
7.159106323,Regular,1,Delete,Deployment,true
7.160491842,Regular,52,Create,Deployment,true
7.213119542,Regular,52,Create,ConfigMap,true
7.266118274,Regular,1,Update,Deployment,true
7.267596167,Regular,1,Delete,ConfigMap,true
7.269318622,Regular,1,Delete,Deployment,true
7.270837292,Regular,53,Create,Deployment,true
7.324366166,Regular,52,Create,ConfigMap,true
7.377080139,Regular,1,Update,Deployment,true
7.37841397,Regular,1,Delete,ConfigMap,true
7.379717914,Regular,1,Delete,Deployment,true
7.381325332,Regular,52,Create,Deployment,true
7.434131409,Regular,52,Create,ConfigMap,true
7.486800648,Regular,1,Update,Deployment,true
7.487953477,Regular,1,Delete,ConfigMap,true
7.489336049,Regular,1,Delete,Deployment,true
7.490557067,Regular,53,Create,Deployment,true
7.54397439,Regular,52,Create,ConfigMap,true
7.596825673,Regular,1,Update,Deployment,true
7.59819487,Regular,1,Delete,ConfigMap,true
7.599417902,Regular,1,Delete,Deployment,true
7.600667253,Regular,52,Create,Deployment,true
7.652757067,Regular,54,Create,ConfigMap,true
7.707615693,Regular,3,Update,Deployment,true
7.710917012,Regular,2,Delete,ConfigMap,true
7.713400065,Regular,1,Delete,Deployment,true
7.71499573,Regular,53,Create,Deployment,true
7.768012526,Regular,53,Create,ConfigMap,true
7.821686403,Regular,6,Update,Deployment,true
7.828307386,Regular,2,Delete,ConfigMap,true
7.830645225,Regular,1,Delete,Deployment,true
7.832290404,Regular,54,Create,Deployment,true
7.88659848,Regular,51,Create,ConfigMap,true
7.938448781,Regular,1,Update,Deployment,true
7.9397742860000005,Regular,1,Delete,ConfigMap,true
7.941272667,Regular,4,Delete,Deployment,true
7.945984963,Regular,54,Create,Deployment,true
8.000129661,Regular,52,Create,ConfigMap,true
8.052581769,Regular,1,Update,Deployment,true
8.053787858,Regular,1,Delete,ConfigMap,true
8.054927632,Regular,1,Delete,Deployment,true
8.056117731,Regular,52,Create,Deployment,true
8.009328686,Regular,54,Create,ConfigMap,true
8.063421855,Regular,2,Update,Deployment,true
8.065648884,Regular,1,Delete,ConfigMap,true
8.067286459,Regular,1,Delete,Deployment,true
8.069017681,Regular,52,Create,Deployment,true
8.121176054,Regular,52,Create,ConfigMap,true
8.173987863,Regular,2,Update,Deployment,true
8.176245479,Regular,1,Delete,ConfigMap,true
8.17761104,Regular,1,Delete,Deployment,true
8.178959558,Regular,52,Create,Deployment,true
8.231594743,Regular,52,Create,ConfigMap,true
8.284256588,Regular,2,Update,Deployment,true
8.286973252,Regular,1,Delete,ConfigMap,true
8.288599906,Regular,1,Delete,Deployment,true
8.290035158,Regular,53,Create,Deployment,true
8.343157073,Regular,52,Create,ConfigMap,true
8.395863722,Regular,2,Update,Deployment,true
8.397903858,Regular,1,Delete,ConfigMap,true
8.399616855,Regular,2,Delete,Deployment,true
8.401756439,Regular,52,Create,Deployment,true
8.454542348,Regular,53,Create,ConfigMap,true
8.50816026,Regular,1,Update,Deployment,true
8.509332796,Regular,2,Delete,ConfigMap,true
8.511863989,Regular,1,Delete,Deployment,true
8.513354747,Regular,52,Create,Deployment,true
8.566277525,Regular,51,Create,ConfigMap,true
8.618250438,Regular,1,Update,Deployment,true
8.620018258,Regular,1,Delete,ConfigMap,true
8.621856402,Regular,3,Delete,Deployment,true
8.625596481,Regular,53,Create,Deployment,true
8.679497337,Regular,53,Create,ConfigMap,true
8.732709061,Regular,2,Update,Deployment,true
8.734773372,Regular,1,Delete,ConfigMap,true
8.736166425,Regular,1,Delete,Deployment,true
8.737686738,Regular,53,Create,Deployment,true
8.790976059,Regular,54,Create,ConfigMap,true
8.845233329,Regular,7,Update,Deployment,true
8.853133129,Regular,3,Delete,ConfigMap,true
8.856885039,Regular,1,Delete,Deployment,true
8.858482408,Regular,52,Create,Deployment,true
8.91062957,Regular,53,Create,ConfigMap,true
8.964376977,Regular,3,Update,Deployment,true
8.968342571,Regular,2,Delete,ConfigMap,true
8.970885226,Regular,2,Delete,Deployment,true
8.973793312,Regular,52,Create,Deployment,true
8.009274924,Regular,54,Create,ConfigMap,true
8.063363996,Regular,2,Update,Deployment,true
8.065533136,Regular,1,Delete,ConfigMap,true
8.06726569,Regular,1,Delete,Deployment,true
8.06880006,Regular,52,Create,Deployment,true
8.121163761,Regular,52,Create,ConfigMap,true
8.17387008,Regular,2,Update,Deployment,true
8.176307436,Regular,1,Delete,ConfigMap,true
8.177625277,Regular,1,Delete,Deployment,true
8.17919882,Regular,52,Create,Deployment,true
8.231571359,Regular,52,Create,ConfigMap,true
8.284256588,Regular,2,Update,Deployment,true
8.286990254,Regular,1,Delete,ConfigMap,true
8.288587533,Regular,1,Delete,Deployment,true
8.290097366,Regular,53,Create,Deployment,true
8.34329322,Regular,52,Create,ConfigMap,true
8.395868461,Regular,2,Update,Deployment,true
8.397931871,Regular,1,Delete,ConfigMap,true
8.399627345,Regular,2,Delete,Deployment,true
8.401970974,Regular,52,Create,Deployment,true
8.454874977,Regular,53,Create,ConfigMap,true
8.507912952,Regular,1,Update,Deployment,true
8.509265929,Regular,2,Delete,ConfigMap,true
8.511899717,Regular,1,Delete,Deployment,true
8.51339324,Regular,52,Create,Deployment,true
8.566252076,Regular,52,Create,ConfigMap,true
8.618268752,Regular,1,Update,Deployment,true
8.620105513,Regular,1,Delete,ConfigMap,true
8.621982701,Regular,3,Delete,Deployment,true
8.625249224000001,Regular,52,Create,Deployment,true
8.678096089,Regular,54,Create,ConfigMap,true
8.732826553,Regular,1,Update,Deployment,true
8.73471401,Regular,1,Delete,ConfigMap,true
8.736123684,Regular,1,Delete,Deployment,true
8.737985953999999,Regular,53,Create,Deployment,true
8.791025803,Regular,54,Create,ConfigMap,true
8.84525009,Regular,4,Update,Deployment,true
8.850154539,Regular,3,Delete,ConfigMap,true
8.853341913,Regular,3,Delete,Deployment,true
8.857047977,Regular,52,Create,Deployment,true
8.90997866,Regular,54,Create,ConfigMap,true
8.964358482,Regular,4,Update,Deployment,true
8.968633501,Regular,4,Delete,ConfigMap,true
8.973418133,Regular,1,Delete,Deployment,true
8.975172138,Regular,52,Create,Deployment,true
8.008040732,Regular,55,Create,ConfigMap,true
8.063449327,Regular,2,Update,Deployment,true
8.065664033,Regular,1,Delete,ConfigMap,true
8.067272523,Regular,1,Delete,Deployment,true
8.068785823,Regular,52,Create,Deployment,true
8.121178368,Regular,52,Create,ConfigMap,true
8.173826728,Regular,2,Update,Deployment,true
8.176724134,Regular,1,Delete,ConfigMap,true
8.178004313,Regular,1,Delete,Deployment,true
8.179738901,Regular,51,Create,Deployment,true
8.231593671,Regular,52,Create,ConfigMap,true
8.284289009,Regular,2,Update,Deployment,true
8.287006835,Regular,1,Delete,ConfigMap,true
8.288578616,Regular,1,Delete,Deployment,true
8.289932134,Regular,53,Create,Deployment,true
8.343432904,Regular,52,Create,ConfigMap,true
8.395863702,Regular,1,Update,Deployment,true
8.397635401,Regular,2,Delete,ConfigMap,true
8.399672681,Regular,2,Delete,Deployment,true
8.401866286,Regular,52,Create,Deployment,true
8.454845301,Regular,53,Create,ConfigMap,true
8.507918914,Regular,1,Update,Deployment,true
8.509226935000001,Regular,2,Delete,ConfigMap,true
8.511863809,Regular,1,Delete,Deployment,true
8.513376738,Regular,52,Create,Deployment,true
8.565985823,Regular,51,Create,ConfigMap,true
8.61796599,Regular,2,Update,Deployment,true
8.620102327,Regular,1,Delete,ConfigMap,true
8.621973203,Regular,3,Delete,Deployment,true
8.62558532,Regular,52,Create,Deployment,true
8.678363414,Regular,55,Create,ConfigMap,true
8.733585507,Regular,1,Update,Deployment,true
8.734965014,Regular,1,Delete,ConfigMap,true
8.736384848,Regular,1,Delete,Deployment,true
8.737949545,Regular,53,Create,Deployment,true
8.790975828,Regular,53,Create,ConfigMap,true
8.844848021,Regular,4,Update,Deployment,true
8.849403801,Regular,3,Delete,ConfigMap,true
8.853297459,Regular,3,Delete,Deployment,true
8.856571096,Regular,53,Create,Deployment,true
8.910157287,Regular,54,Create,ConfigMap,true
8.964397245,Regular,4,Update,Deployment,true
8.968661955,Regular,5,Delete,ConfigMap,true
8.973718501,Regular,1,Delete,Deployment,true
8.975558569,Regular,52,Create,Deployment,true
8.063430852,Regular,2,Update,Deployment,true
8.065702826,Regular,1,Delete,ConfigMap,true
8.067302359,Regular,1,Delete,Deployment,true
8.068938722,Regular,52,Create,Deployment,true
8.121146789,Regular,52,Create,ConfigMap,true
8.173832649,Regular,2,Update,Deployment,true
8.176273262,Regular,1,Delete,ConfigMap,true
8.177602724,Regular,1,Delete,Deployment,true
8.179216293,Regular,52,Create,Deployment,true
8.231558775,Regular,52,Create,ConfigMap,true
8.284320358,Regular,2,Update,Deployment,true
8.287007196,Regular,1,Delete,ConfigMap,true
8.288602331,Regular,1,Delete,Deployment,true
8.290024859,Regular,53,Create,Deployment,true
8.343126114,Regular,52,Create,ConfigMap,true
8.395864303,Regular,1,Update,Deployment,true
8.397630421,Regular,2,Delete,ConfigMap,true
8.39989982,Regular,1,Delete,Deployment,true
8.401885072,Regular,52,Create,Deployment,true
8.454859257,Regular,53,Create,ConfigMap,true
8.508137056,Regular,1,Update,Deployment,true
8.509333647,Regular,2,Delete,ConfigMap,true
8.511869319,Regular,1,Delete,Deployment,true
8.513128489,Regular,53,Create,Deployment,true
8.56622229,Regular,52,Create,ConfigMap,true
8.6182412,Regular,1,Update,Deployment,true
8.619778946,Regular,1,Delete,ConfigMap,true
8.621703443,Regular,3,Delete,Deployment,true
8.625338994,Regular,53,Create,Deployment,true
8.67842469,Regular,54,Create,ConfigMap,true
8.732709091,Regular,1,Update,Deployment,true
8.734676027999999,Regular,1,Delete,ConfigMap,true
8.736140055,Regular,1,Delete,Deployment,true
8.738006623,Regular,52,Create,Deployment,true
8.790677114,Regular,54,Create,ConfigMap,true
8.844852349,Regular,4,Update,Deployment,true
8.849134692,Regular,4,Delete,ConfigMap,true
8.853330401000001,Regular,4,Delete,Deployment,true
8.858173885,Regular,51,Create,Deployment,true
8.910175362,Regular,54,Create,ConfigMap,true
8.96438938,Regular,4,Update,Deployment,true
8.968654661,Regular,5,Delete,ConfigMap,true
8.973727428,Regular,1,Delete,Deployment,true
8.975497633,Regular,52,Create,Deployment,true
8.009623863,Regular,53,Create,ConfigMap,true
8.063444528,Regular,2,Update,Deployment,true
8.065610051,Regular,1,Delete,ConfigMap,true
8.067325944,Regular,1,Delete,Deployment,true
8.068788718,Regular,52,Create,Deployment,true
8.121182837,Regular,52,Create,ConfigMap,true
8.17387015,Regular,2,Update,Deployment,true
8.175979026,Regular,1,Delete,ConfigMap,true
8.177368672,Regular,1,Delete,Deployment,true
8.178653991000001,Regular,52,Create,Deployment,true
8.231548726,Regular,52,Create,ConfigMap,true
8.284310029,Regular,2,Update,Deployment,true
8.286825482,Regular,1,Delete,ConfigMap,true
8.288348731,Regular,1,Delete,Deployment,true
8.289651263,Regular,53,Create,Deployment,true
8.343126185,Regular,52,Create,ConfigMap,true
8.395863822,Regular,2,Update,Deployment,true
8.397885694,Regular,1,Delete,ConfigMap,true
8.399630821,Regular,2,Delete,Deployment,true
8.401901874,Regular,52,Create,Deployment,true
8.45486622,Regular,52,Create,ConfigMap,true
8.507661076,Regular,1,Update,Deployment,true
8.508997081,Regular,2,Delete,ConfigMap,true
8.511866624,Regular,1,Delete,Deployment,true
8.513369054,Regular,52,Create,Deployment,true
8.566251976,Regular,51,Create,ConfigMap,true
8.618243304,Regular,1,Update,Deployment,true
8.620118568,Regular,1,Delete,ConfigMap,true
8.621679859,Regular,2,Delete,Deployment,true
8.624010173,Regular,52,Create,Deployment,true
8.67644576,Regular,53,Create,ConfigMap,true
8.730043964,Regular,3,Update,Deployment,true
8.733807206,Regular,1,Delete,ConfigMap,true
8.735379899,Regular,1,Delete,Deployment,true
8.737125237,Regular,52,Create,Deployment,true
8.789907037999999,Regular,55,Create,ConfigMap,true
8.844965513,Regular,4,Update,Deployment,true
8.849180629,Regular,4,Delete,ConfigMap,true
8.853384273,Regular,5,Delete,Deployment,true
8.858417686,Regular,51,Create,Deployment,true
8.91036511,Regular,53,Create,ConfigMap,true
8.964115432,Regular,4,Update,Deployment,true
8.968654661,Regular,5,Delete,ConfigMap,true
8.97371775,Regular,1,Delete,Deployment,true
8.975452869,Regular,53,Create,Deployment,true
8.10825731,Regular,52,Create,ConfigMap,true
8.160286118,Regular,1,Update,Deployment,true
8.161431562,Regular,1,Delete,ConfigMap,true
8.163202069,Regular,2,Delete,Deployment,true
8.165569102,Regular,51,Create,Deployment,true
8.21757626,Regular,51,Create,ConfigMap,true
8.269321171,Regular,1,Update,Deployment,true
8.270456026,Regular,1,Delete,ConfigMap,true
8.271511701,Regular,1,Delete,Deployment,true
8.272603415,Regular,51,Create,Deployment,true
8.324412528,Regular,51,Create,ConfigMap,true
8.37606273,Regular,1,Update,Deployment,true
8.37726897,Regular,1,Delete,ConfigMap,true
8.378553167,Regular,1,Delete,Deployment,true
8.379638098,Regular,51,Create,Deployment,true
8.431361329,Regular,52,Create,ConfigMap,true
8.483478734,Regular,2,Update,Deployment,true
8.485964873,Regular,1,Delete,ConfigMap,true
8.487290298,Regular,0,Delete,Deployment,true
8.488274217,Regular,51,Create,Deployment,true
8.539780158,Regular,52,Create,ConfigMap,true
8.59190603,Regular,1,Update,Deployment,true
8.593326464,Regular,1,Delete,ConfigMap,true
8.594643934,Regular,1,Delete,Deployment,true
8.59567919,Regular,53,Create,Deployment,true
8.649028795,Regular,52,Create,ConfigMap,true
8.701180045,Regular,2,Update,Deployment,true
8.703348734,Regular,2,Delete,ConfigMap,true
8.706268782,Regular,2,Delete,Deployment,true
8.708466135,Regular,52,Create,Deployment,true
8.760771526,Regular,52,Create,ConfigMap,true
8.813143813,Regular,1,Update,Deployment,true
8.814659057,Regular,1,Delete,ConfigMap,true
8.81661832,Regular,1,Delete,Deployment,true
8.818272005,Regular,52,Create,Deployment,true
8.870964157,Regular,55,Create,ConfigMap,true
8.926175721,Regular,1,Update,Deployment,true
8.927920408,Regular,1,Delete,ConfigMap,true
8.929322317,Regular,1,Delete,Deployment,true
8.930541411,Regular,52,Create,Deployment,true
8.982742295,Regular,54,Create,ConfigMap,true
8.047276322,Regular,2,Update,Deployment,true
8.04991028,Regular,1,Delete,ConfigMap,true
8.051181833,Regular,1,Delete,Deployment,true
8.052322399,Regular,53,Create,Deployment,true
8.105429034,Regular,51,Create,ConfigMap,true
8.157219753,Regular,1,Update,Deployment,true
8.15854111,Regular,1,Delete,ConfigMap,true
8.159807273,Regular,1,Delete,Deployment,true
8.161045212,Regular,52,Create,Deployment,true
8.213405958,Regular,53,Create,ConfigMap,true
8.266482557,Regular,1,Update,Deployment,true
8.267899795,Regular,1,Delete,ConfigMap,true
8.269070217,Regular,1,Delete,Deployment,true
8.270233345,Regular,52,Create,Deployment,true
8.322500815,Regular,51,Create,ConfigMap,true
8.374487934,Regular,1,Update,Deployment,true
8.37570809,Regular,1,Delete,ConfigMap,true
8.377046219,Regular,1,Delete,Deployment,true
8.378318193,Regular,51,Create,Deployment,true
8.430049008,Regular,51,Create,ConfigMap,true
8.481979972,Regular,1,Update,Deployment,true
8.483701636,Regular,2,Delete,ConfigMap,true
8.485777709,Regular,1,Delete,Deployment,true
8.487050595,Regular,51,Create,Deployment,true
8.538700407,Regular,51,Create,ConfigMap,true
8.590374595,Regular,1,Update,Deployment,true
8.591685172,Regular,1,Delete,ConfigMap,true
8.593027028,Regular,1,Delete,Deployment,true
8.594366469,Regular,52,Create,Deployment,true
8.647238802,Regular,52,Create,ConfigMap,true
8.699645695,Regular,1,Update,Deployment,true
8.700961311,Regular,2,Delete,ConfigMap,true
8.703044879,Regular,3,Delete,Deployment,true
8.706636306,Regular,54,Create,Deployment,true
8.760655827,Regular,52,Create,ConfigMap,true
8.813393145,Regular,1,Update,Deployment,true
8.814892428,Regular,1,Delete,ConfigMap,true
8.816363458,Regular,1,Delete,Deployment,true
8.81790977,Regular,53,Create,Deployment,true
8.871458181,Regular,55,Create,ConfigMap,true
8.926522977,Regular,1,Update,Deployment,true
8.928394975,Regular,1,Delete,ConfigMap,true
8.929672249,Regular,1,Delete,Deployment,true
8.930852329,Regular,51,Create,Deployment,true
8.982764978,Regular,54,Create,ConfigMap,true
8.100949819,Regular,1,Delete,ConfigMap,true
8.102435126,Regular,2,Delete,Deployment,true
8.1046646,Regular,52,Create,Deployment,true
8.157203672,Regular,52,Create,ConfigMap,true
8.209736333,Regular,1,Update,Deployment,true
8.211111682,Regular,1,Delete,ConfigMap,true
8.212188357,Regular,1,Delete,Deployment,true
8.213402972,Regular,53,Create,Deployment,true
8.266528313,Regular,52,Create,ConfigMap,true
8.31923355,Regular,1,Update,Deployment,true
8.320911331,Regular,1,Delete,ConfigMap,true
8.322490676,Regular,1,Delete,Deployment,true
8.324398261,Regular,51,Create,Deployment,true
8.376196854,Regular,52,Create,ConfigMap,true
8.428755704,Regular,1,Update,Deployment,true
8.430067243,Regular,1,Delete,ConfigMap,true
8.431450988,Regular,1,Delete,Deployment,true
8.432884617,Regular,52,Create,Deployment,true
8.485877107,Regular,52,Create,ConfigMap,true
8.538460594,Regular,1,Update,Deployment,true
8.539574068,Regular,1,Delete,ConfigMap,true
8.540647407,Regular,1,Delete,Deployment,true
8.541786369,Regular,51,Create,Deployment,true
8.593687416,Regular,53,Create,ConfigMap,true
8.647511337,Regular,1,Update,Deployment,true
8.649030759,Regular,1,Delete,ConfigMap,true
8.650350152,Regular,1,Delete,Deployment,true
8.65155002,Regular,55,Create,Deployment,true
8.706601671,Regular,53,Create,ConfigMap,true
8.760304213,Regular,1,Update,Deployment,true
8.76199628,Regular,1,Delete,ConfigMap,true
8.763761777,Regular,3,Delete,Deployment,true
8.766823994,Regular,52,Create,Deployment,true
8.819170343,Regular,52,Create,ConfigMap,true
8.871367769999999,Regular,1,Update,Deployment,true
8.873263503,Regular,1,Delete,ConfigMap,true
8.874802591,Regular,2,Delete,Deployment,true
8.876879697,Regular,52,Create,Deployment,true
8.929063087,Regular,53,Create,ConfigMap,true
8.982078521,Regular,2,Update,Deployment,true
8.984107214,Regular,3,Delete,ConfigMap,true
8.988075083,Regular,1,Delete,Deployment,true
8.989572433,Regular,52,Create,Deployment,true
8.046289407,Regular,52,Create,ConfigMap,true
8.099268512,Regular,1,Update,Deployment,true
8.100930252,Regular,1,Delete,ConfigMap,true
8.102405039,Regular,2,Delete,Deployment,true
8.104411481,Regular,52,Create,Deployment,true
8.157198493,Regular,52,Create,ConfigMap,true
8.209734099,Regular,1,Update,Deployment,true
8.210892518,Regular,1,Delete,ConfigMap,true
8.211997476,Regular,1,Delete,Deployment,true
8.213163139,Regular,53,Create,Deployment,true
8.266550645,Regular,52,Create,ConfigMap,true
8.318944744,Regular,1,Update,Deployment,true
8.320680625,Regular,1,Delete,ConfigMap,true
8.322262524,Regular,1,Delete,Deployment,true
8.324112811,Regular,51,Create,Deployment,true
8.375944848,Regular,52,Create,ConfigMap,true
8.428426803,Regular,1,Update,Deployment,true
8.429825205,Regular,1,Delete,ConfigMap,true
8.431135522,Regular,1,Delete,Deployment,true
8.432461177,Regular,53,Create,Deployment,true
8.485917704,Regular,52,Create,ConfigMap,true
8.538670991,Regular,1,Update,Deployment,true
8.539772263,Regular,1,Delete,ConfigMap,true
8.540851062,Regular,1,Delete,Deployment,true
8.542015602,Regular,51,Create,Deployment,true
8.593941035,Regular,53,Create,ConfigMap,true
8.64755547,Regular,1,Update,Deployment,true
8.649263338,Regular,1,Delete,ConfigMap,true
8.650576730000001,Regular,2,Delete,Deployment,true
8.653155594,Regular,53,Create,Deployment,true
8.706702111,Regular,53,Create,ConfigMap,true
8.760659344,Regular,1,Update,Deployment,true
8.762028772,Regular,2,Delete,ConfigMap,true
8.764179056,Regular,2,Delete,Deployment,true
8.766409481,Regular,52,Create,Deployment,true
8.819413683,Regular,54,Create,ConfigMap,true
8.873595701,Regular,2,Update,Deployment,true
8.875660292,Regular,2,Delete,ConfigMap,true
8.877716809,Regular,3,Delete,Deployment,true
8.880822578,Regular,52,Create,Deployment,true
8.933205616,Regular,52,Create,ConfigMap,true
8.985532679,Regular,2,Update,Deployment,true
8.988160685,Regular,1,Delete,ConfigMap,true
8.989368668000001,Regular,1,Delete,Deployment,true
8.990551273,Regular,51,Create,Deployment,true
8.00948468,Regular,53,Create,ConfigMap,true
8.063363716,Regular,2,Update,Deployment,true
8.065640929,Regular,1,Delete,ConfigMap,true
8.067029413,Regular,1,Delete,Deployment,true
8.068507306,Regular,52,Create,Deployment,true
8.120784504,Regular,52,Create,ConfigMap,true
8.173459234,Regular,1,Update,Deployment,true
8.174980769,Regular,2,Delete,ConfigMap,true
8.177033609,Regular,1,Delete,Deployment,true
8.178401914,Regular,52,Create,Deployment,true
8.231290658,Regular,52,Create,ConfigMap,true
8.284257149,Regular,2,Update,Deployment,true
8.287054776,Regular,1,Delete,ConfigMap,true
8.288605797,Regular,1,Delete,Deployment,true
8.290076116,Regular,53,Create,Deployment,true
8.343291797,Regular,52,Create,ConfigMap,true
8.395868571,Regular,1,Update,Deployment,true
8.397672421,Regular,1,Delete,ConfigMap,true
8.399349019,Regular,2,Delete,Deployment,true
8.40175733,Regular,53,Create,Deployment,true
8.454859317,Regular,53,Create,ConfigMap,true
8.507965211,Regular,1,Update,Deployment,true
8.50923488,Regular,2,Delete,ConfigMap,true
8.511900077,Regular,1,Delete,Deployment,true
8.513400383,Regular,52,Create,Deployment,true
8.566304345,Regular,51,Create,ConfigMap,true
8.618250448,Regular,1,Update,Deployment,true
8.620067351,Regular,1,Delete,ConfigMap,true
8.622007989,Regular,3,Delete,Deployment,true
8.625142252,Regular,53,Create,Deployment,true
8.678412867,Regular,54,Create,ConfigMap,true
8.732727506,Regular,1,Update,Deployment,true
8.734390178,Regular,1,Delete,ConfigMap,true
8.736388705,Regular,1,Delete,Deployment,true
8.738160333,Regular,52,Create,Deployment,true
8.791166348,Regular,53,Create,ConfigMap,true
8.845063107,Regular,3,Update,Deployment,true
8.848687717,Regular,4,Delete,ConfigMap,true
8.853353154,Regular,3,Delete,Deployment,true
8.856973416,Regular,52,Create,Deployment,true
8.909863492,Regular,54,Create,ConfigMap,true
8.964339245,Regular,4,Update,Deployment,true
8.968631938,Regular,5,Delete,ConfigMap,true
8.973749429,Regular,1,Delete,Deployment,true
8.975525386,Regular,52,Create,Deployment,true
9.028209222,Regular,52,Create,ConfigMap,true
9.080350373,Regular,1,Update,Deployment,true
9.082122021,Regular,1,Delete,ConfigMap,true
9.083686418,Regular,4,Delete,Deployment,true
9.087809249,Regular,52,Create,Deployment,true
9.139985146,Regular,52,Create,ConfigMap,true
9.192383312,Regular,1,Update,Deployment,true
9.193653573,Regular,1,Delete,ConfigMap,true
9.1953294,Regular,1,Delete,Deployment,true
9.196617655,Regular,52,Create,Deployment,true
9.24951282,Regular,52,Create,ConfigMap,true
9.301959739,Regular,2,Update,Deployment,true
9.304176518,Regular,2,Delete,ConfigMap,true
9.306338013,Regular,3,Delete,Deployment,true
9.31022515,Regular,53,Create,Deployment,true
9.363592338,Regular,52,Create,ConfigMap,true
9.41615223,Regular,1,Update,Deployment,true
9.417493384,Regular,1,Delete,ConfigMap,true
9.418915101,Regular,1,Delete,Deployment,true
9.420346717,Regular,52,Create,Deployment,true
9.472856374,Regular,53,Create,ConfigMap,true
9.526847751,Regular,1,Update,Deployment,true
9.52866703,Regular,1,Delete,ConfigMap,true
9.530173597,Regular,1,Delete,Deployment,true
9.531534509,Regular,52,Create,Deployment,true
9.584116954,Regular,53,Create,ConfigMap,true
9.638004705,Regular,2,Update,Deployment,true
9.641010225,Regular,4,Delete,ConfigMap,true
9.645562499,Regular,3,Delete,Deployment,true
9.648741677,Regular,52,Create,Deployment,true
9.701439469,Regular,52,Create,ConfigMap,true
9.75430532,Regular,1,Update,Deployment,true
9.755614935,Regular,1,Delete,ConfigMap,true
9.756996817,Regular,1,Delete,Deployment,true
9.758223956,Regular,53,Create,Deployment,true
9.811619367,Regular,52,Create,ConfigMap,true
9.864266303,Regular,3,Update,Deployment,true
9.867392922,Regular,1,Delete,ConfigMap,true
9.86933354,Regular,1,Delete,Deployment,true
9.870953631999999,Regular,52,Create,Deployment,true
9.923819051,Regular,51,Create,ConfigMap,true
9.975820147,Regular,1,Update,Deployment,true
9.977473591999999,Regular,1,Delete,ConfigMap,true
9.979097351,Regular,3,Delete,Deployment,true
9.982564814,Regular,54,Create,Deployment,true
9.042113439,Regular,51,Create,ConfigMap,true
9.093988588,Regular,1,Update,Deployment,true
9.09507962,Regular,1,Delete,ConfigMap,true
9.096161013,Regular,1,Delete,Deployment,true
9.097382772,Regular,51,Create,Deployment,true
9.148906887,Regular,52,Create,ConfigMap,true
9.201151363,Regular,2,Update,Deployment,true
9.203607705,Regular,2,Delete,ConfigMap,true
9.205733352,Regular,1,Delete,Deployment,true
