start_time,role,duration_ms,operation,resource,is_error
8.128738025,Regular,39,Create,ConfigMap,false
8.168735082,Regular,61,Update,Deployment,false
8.230214128,Regular,20,Delete,ConfigMap,false
8.250412549,Regular,20,Delete,Deployment,false
8.270536691,Regular,38,Create,Deployment,false
8.30877791,Regular,39,Create,ConfigMap,false
8.348445756,Regular,61,Update,Deployment,false
8.410044257,Regular,19,Delete,ConfigMap,false
8.429942902,Regular,19,Delete,Deployment,false
8.449307238,Regular,38,Create,Deployment,false
8.488102254,Regular,39,Create,ConfigMap,false
8.527936504,Regular,60,Update,Deployment,false
8.588815415,Regular,20,Delete,ConfigMap,false
8.609347146,Regular,21,Delete,Deployment,false
8.630760905,Regular,40,Create,Deployment,false
8.671656291,Regular,30,Create,ConfigMap,false
8.701794437,Regular,61,Update,Deployment,false
8.763477427,Regular,19,Delete,ConfigMap,false
8.783087357,Regular,20,Delete,Deployment,false
8.803312198,Regular,38,Create,Deployment,false
8.842072068,Regular,39,Create,ConfigMap,false
8.881707673,Regular,61,Update,Deployment,false
8.943268473,Regular,19,Delete,ConfigMap,false
8.963203677,Regular,20,Delete,Deployment,false
8.983415173000001,Regular,38,Create,Deployment,false
9.02176072,Regular,40,Create,ConfigMap,false
9.061996549,Regular,61,Update,Deployment,false
8.04593491,Regular,20,Delete,ConfigMap,false
8.066336225,Regular,20,Delete,Deployment,false
8.086360448,Regular,38,Create,Deployment,false
8.124784854,Regular,39,Create,ConfigMap,false
8.164573818,Regular,61,Update,Deployment,false
8.226150798,Regular,20,Delete,ConfigMap,false
8.246324463,Regular,20,Delete,Deployment,false
8.266372721,Regular,38,Create,Deployment,false
8.304619792,Regular,40,Create,ConfigMap,false
8.344781391,Regular,61,Update,Deployment,false
8.406355095,Regular,20,Delete,ConfigMap,false
8.427187986,Regular,19,Delete,Deployment,false
8.446559304,Regular,38,Create,Deployment,false
8.484886887,Regular,40,Create,ConfigMap,false
8.525633131,Regular,60,Update,Deployment,false
8.585911026,Regular,20,Delete,ConfigMap,false
8.606231338,Regular,22,Delete,Deployment,false
8.628287371,Regular,37,Create,Deployment,false
8.665881978,Regular,37,Create,ConfigMap,false
8.703829894,Regular,61,Update,Deployment,false
8.764983604,Regular,19,Delete,ConfigMap,false
8.784988009,Regular,20,Delete,Deployment,false
8.805347395,Regular,38,Create,Deployment,false
8.844151618,Regular,39,Create,ConfigMap,false
8.88351027,Regular,61,Update,Deployment,false
8.9453677,Regular,19,Delete,ConfigMap,false
8.965122593,Regular,20,Delete,Deployment,false
8.985408871,Regular,39,Create,Deployment,false
9.024632958,Regular,39,Create,ConfigMap,false
9.06390173,Regular,60,Update,Deployment,false
8.053937234,Regular,20,Delete,ConfigMap,false
8.074331014,Regular,19,Delete,Deployment,false
8.094220863,Regular,38,Create,Deployment,false
8.133180981,Regular,39,Create,ConfigMap,false
8.173010673,Regular,60,Update,Deployment,false
8.233889654,Regular,20,Delete,ConfigMap,false
8.254414813,Regular,19,Delete,Deployment,false
8.274072292,Regular,38,Create,Deployment,false
8.312588582,Regular,39,Create,ConfigMap,false
8.352513163,Regular,62,Update,Deployment,false
8.414696228,Regular,19,Delete,ConfigMap,false
8.434447385,Regular,20,Delete,Deployment,false
8.454466748,Regular,38,Create,Deployment,false
8.492820751,Regular,39,Create,ConfigMap,false
8.53276542,Regular,61,Update,Deployment,false
8.594053113,Regular,20,Delete,ConfigMap,false
8.614347957,Regular,20,Delete,Deployment,false
8.634440238,Regular,41,Create,Deployment,false
8.67588366,Regular,36,Create,ConfigMap,false
8.711923779,Regular,61,Update,Deployment,false
8.773227514,Regular,19,Delete,ConfigMap,false
8.79321154,Regular,19,Delete,Deployment,false
8.813048308,Regular,38,Create,Deployment,false
8.851816223,Regular,39,Create,ConfigMap,false
8.891785589,Regular,61,Update,Deployment,false
8.953418084,Regular,19,Delete,ConfigMap,false
8.972931341,Regular,20,Delete,Deployment,false
8.993050753,Regular,38,Create,Deployment,false
9.031824048,Regular,40,Create,ConfigMap,false
9.071951833,Regular,60,Update,Deployment,false
9.12306074,Regular,20,Delete,ConfigMap,false
9.143336298,Regular,25,Delete,Deployment,false
9.168523988,Regular,31,Create,Deployment,false
9.200246639,Regular,39,Create,ConfigMap,false
9.239714597,Regular,61,Update,Deployment,false
9.301080068,Regular,20,Delete,ConfigMap,false
9.32114657,Regular,21,Delete,Deployment,false
9.34233878,Regular,37,Create,Deployment,false
9.379795347,Regular,40,Create,ConfigMap,false
9.419925506,Regular,61,Update,Deployment,false
9.48134552,Regular,19,Delete,ConfigMap,false
9.500971299,Regular,20,Delete,Deployment,false
9.521013766,Regular,38,Create,Deployment,false
9.559990947,Regular,39,Create,ConfigMap,false
9.599924023,Regular,61,Update,Deployment,false
9.661352123,Regular,19,Delete,ConfigMap,false
9.681030161,Regular,19,Delete,Deployment,false
9.700951228,Regular,39,Create,Deployment,false
9.740265155,Regular,39,Create,ConfigMap,false
9.780026738,Regular,61,Update,Deployment,false
9.84124486,Regular,19,Delete,ConfigMap,false
9.860987761,Regular,19,Delete,Deployment,false
9.880884763,Regular,39,Create,Deployment,false
9.920127966,Regular,39,Create,ConfigMap,false
9.959927631,Regular,61,Update,Deployment,false
9.12483309,Regular,20,Delete,ConfigMap,false
9.145307333,Regular,23,Delete,Deployment,false
9.16892177,Regular,35,Create,Deployment,false
9.20480841,Regular,40,Create,ConfigMap,false
9.245008852,Regular,61,Update,Deployment,false
9.306069076,Regular,19,Delete,ConfigMap,false
9.325641154,Regular,20,Delete,Deployment,false
9.345727003,Regular,38,Create,Deployment,false
9.384219127,Regular,39,Create,ConfigMap,false
9.423614808,Regular,61,Update,Deployment,false
9.484975991,Regular,19,Delete,ConfigMap,false
9.504657486,Regular,20,Delete,Deployment,false
9.525484565,Regular,37,Create,Deployment,false
9.562652817,Regular,39,Create,ConfigMap,false
9.60255184,Regular,62,Update,Deployment,false
9.664999295,Regular,18,Delete,ConfigMap,false
9.68396126,Regular,19,Delete,Deployment,false
9.703877228,Regular,39,Create,Deployment,false
9.743213277,Regular,39,Create,ConfigMap,false
9.783121957,Regular,60,Update,Deployment,false
9.84398064,Regular,20,Delete,ConfigMap,false
9.864013228,Regular,19,Delete,Deployment,false
9.884001673,Regular,38,Create,Deployment,false
9.922763757,Regular,39,Create,ConfigMap,false
9.962685573,Regular,61,Update,Deployment,false
9.026705856,Regular,40,Create,ConfigMap,false
9.06697622,Regular,62,Update,Deployment,false
9.129527131,Regular,18,Delete,ConfigMap,false
9.148219036,Regular,21,Delete,Deployment,false
9.169929886,Regular,36,Create,Deployment,false
9.206857362,Regular,39,Create,ConfigMap,false
9.246683267,Regular,61,Update,Deployment,false
9.308574812,Regular,20,Delete,ConfigMap,false
9.328933426,Regular,22,Delete,Deployment,false
9.351803657,Regular,36,Create,Deployment,false
9.387866289,Regular,40,Create,ConfigMap,false
9.428242684,Regular,61,Update,Deployment,false
9.489273763,Regular,19,Delete,ConfigMap,false
9.508917807,Regular,21,Delete,Deployment,false
9.530321276,Regular,37,Create,Deployment,false
9.56830067,Regular,39,Create,ConfigMap,false
9.607563351,Regular,60,Update,Deployment,false
9.668068686,Regular,19,Delete,ConfigMap,false
9.68772354,Regular,20,Delete,Deployment,false
9.707857861,Regular,38,Create,Deployment,false
9.746860349,Regular,39,Create,ConfigMap,false
9.786802453,Regular,61,Update,Deployment,false
9.848087682,Regular,19,Delete,ConfigMap,false
9.86785547,Regular,19,Delete,Deployment,false
9.887797767,Regular,38,Create,Deployment,false
9.926678886,Regular,40,Create,ConfigMap,false
9.967034812,Regular,61,Update,Deployment,false
9.132824032,Regular,21,Delete,ConfigMap,false
9.153836442,Regular,19,Delete,Deployment,false
9.173340391,Regular,38,Create,Deployment,false
9.212159392,Regular,39,Create,ConfigMap,false
9.251874317,Regular,61,Update,Deployment,false
9.31292352,Regular,20,Delete,ConfigMap,false
9.333550101,Regular,20,Delete,Deployment,false
9.354428277,Regular,36,Create,Deployment,false
9.39085639,Regular,40,Create,ConfigMap,false
9.430962203,Regular,60,Update,Deployment,false
9.491904093,Regular,20,Delete,ConfigMap,false
9.511911745,Regular,21,Delete,Deployment,false
9.533430111,Regular,38,Create,Deployment,false
9.571869355,Regular,40,Create,ConfigMap,false
9.611932878,Regular,60,Update,Deployment,false
9.672836266000001,Regular,20,Delete,ConfigMap,false
9.693144384,Regular,19,Delete,Deployment,false
9.71301142,Regular,39,Create,Deployment,false
9.752203446,Regular,39,Create,ConfigMap,false
9.791578749,Regular,61,Update,Deployment,false
9.853322745,Regular,19,Delete,ConfigMap,false
9.873065245,Regular,20,Delete,Deployment,false
9.894026308,Regular,37,Create,Deployment,false
9.931648087,Regular,40,Create,ConfigMap,false
9.971805137,Regular,62,Update,Deployment,false
9.018863836,Regular,39,Create,ConfigMap,false
9.058766755,Regular,61,Update,Deployment,false
9.120427755,Regular,19,Delete,ConfigMap,false
9.13979719,Regular,26,Delete,Deployment,false
9.166324652,Regular,31,Create,Deployment,false
9.197937505,Regular,41,Create,ConfigMap,false
9.239641329,Regular,60,Update,Deployment,false
9.300488169,Regular,19,Delete,ConfigMap,false
9.320132103,Regular,21,Delete,Deployment,false
9.341332708,Regular,37,Create,Deployment,false
9.379210471,Regular,39,Create,ConfigMap,false
9.418621652,Regular,61,Update,Deployment,false
9.480577789,Regular,19,Delete,ConfigMap,false
9.499938698,Regular,20,Delete,Deployment,false
9.520029596,Regular,38,Create,Deployment,false
9.558646155,Regular,39,Create,ConfigMap,false
9.598642842,Regular,61,Update,Deployment,false
9.660502697,Regular,19,Delete,ConfigMap,false
9.680080646,Regular,19,Delete,Deployment,false
9.699949936,Regular,38,Create,Deployment,false
9.738789647,Regular,39,Create,ConfigMap,false
9.77878994,Regular,61,Update,Deployment,false
9.840555738,Regular,19,Delete,ConfigMap,false
9.860043777,Regular,19,Delete,Deployment,false
9.879847753,Regular,38,Create,Deployment,false
9.918651926999999,Regular,40,Create,ConfigMap,false
9.958741519,Regular,61,Update,Deployment,false
10.020454747,Regular,18,Delete,ConfigMap,false
9.064611451,Regular,61,Update,Deployment,false
9.125864269,Regular,20,Delete,ConfigMap,false
9.146317782,Regular,22,Delete,Deployment,false
9.168863881,Regular,34,Create,Deployment,false
9.203161247,Regular,39,Create,ConfigMap,false
9.243138748,Regular,60,Update,Deployment,false
9.304021296,Regular,20,Delete,ConfigMap,false
9.324044527,Regular,19,Delete,Deployment,false
9.344035556,Regular,37,Create,Deployment,false
9.38204055,Regular,39,Create,ConfigMap,false
9.421911168,Regular,62,Update,Deployment,false
9.484104253,Regular,19,Delete,ConfigMap,false
9.503731786,Regular,20,Delete,Deployment,false
9.524059111,Regular,40,Create,Deployment,false
9.564068192,Regular,39,Create,ConfigMap,false
9.603795249000001,Regular,62,Update,Deployment,false
9.665921948,Regular,18,Delete,ConfigMap,false
9.684927376,Regular,19,Delete,Deployment,false
9.704933394,Regular,39,Create,Deployment,false
9.743983723,Regular,39,Create,ConfigMap,false
9.783712914,Regular,61,Update,Deployment,false
9.845131265,Regular,19,Delete,ConfigMap,false
9.864997258,Regular,19,Delete,Deployment,false
9.884934707,Regular,39,Create,Deployment,false
9.924427441,Regular,39,Create,ConfigMap,false
9.963905629,Regular,61,Update,Deployment,false
10.025111077,Regular,16,Delete,ConfigMap,false
9.029801416,Regular,39,Create,ConfigMap,false
9.069586713,Regular,61,Update,Deployment,false
9.130891429,Regular,20,Delete,ConfigMap,false
9.151368928,Regular,20,Delete,Deployment,false
9.172364967,Regular,39,Create,Deployment,false
9.21148077,Regular,39,Create,ConfigMap,false
9.250756835,Regular,61,Update,Deployment,false
9.312225671,Regular,20,Delete,ConfigMap,false
9.332486,Regular,21,Delete,Deployment,false
9.354210115,Regular,36,Create,Deployment,false
9.390257929,Regular,39,Create,ConfigMap,false
9.429639344,Regular,61,Update,Deployment,false
9.491060018,Regular,19,Delete,ConfigMap,false
9.510874935,Regular,20,Delete,Deployment,false
9.531687468,Regular,37,Create,Deployment,false
9.569683464,Regular,39,Create,ConfigMap,false
9.609618595,Regular,61,Update,Deployment,false
9.670911668,Regular,20,Delete,ConfigMap,false
9.69104681,Regular,20,Delete,Deployment,false
9.711125225,Regular,38,Create,Deployment,false
9.749839489,Regular,39,Create,ConfigMap,false
9.789819985,Regular,62,Update,Deployment,false
9.851987171,Regular,19,Delete,ConfigMap,false
9.871021803,Regular,21,Delete,Deployment,false
9.892301288,Regular,37,Create,Deployment,false
9.930133455,Regular,39,Create,ConfigMap,false
9.969529918,Regular,64,Update,Deployment,false
10.034252563,Regular,13,Delete,ConfigMap,false
9.07254255,Regular,61,Update,Deployment,false
9.133789326,Regular,20,Delete,ConfigMap,false
9.154750489,Regular,19,Delete,Deployment,false
9.174410293,Regular,38,Create,Deployment,false
9.21277209,Regular,39,Create,ConfigMap,false
9.252471285,Regular,61,Update,Deployment,false
9.313792672,Regular,20,Delete,ConfigMap,false
9.33452886,Regular,20,Delete,Deployment,false
9.355347264,Regular,37,Create,Deployment,false
9.393293927,Regular,39,Create,ConfigMap,false
9.432713002,Regular,61,Update,Deployment,false
9.494510008,Regular,19,Delete,ConfigMap,false
9.513950077,Regular,20,Delete,Deployment,false
9.534399302,Regular,38,Create,Deployment,false
9.572811585,Regular,39,Create,ConfigMap,false
9.612588788,Regular,61,Update,Deployment,false
9.674226864,Regular,19,Delete,ConfigMap,false
9.694101243,Regular,19,Delete,Deployment,false
9.714011259,Regular,38,Create,Deployment,false
9.752930711,Regular,41,Create,ConfigMap,false
9.794094253,Regular,59,Update,Deployment,false
9.853995416,Regular,19,Delete,ConfigMap,false
9.873947032,Regular,21,Delete,Deployment,false
9.895636311,Regular,38,Create,Deployment,false
9.933809783,Regular,39,Create,ConfigMap,false
9.97364265,Regular,62,Update,Deployment,false
10.035966552,Regular,15,Delete,ConfigMap,false
9.037509793,Regular,39,Create,ConfigMap,false
9.076714333,Regular,61,Update,Deployment,false
9.138129298,Regular,19,Delete,ConfigMap,false
9.157336656,Regular,19,Delete,Deployment,false
9.177019964,Regular,38,Create,Deployment,false
9.215699212,Regular,40,Create,ConfigMap,false
9.25602427,Regular,61,Update,Deployment,false
9.31742649,Regular,19,Delete,ConfigMap,false
9.337059573,Regular,19,Delete,Deployment,false
9.356989287,Regular,37,Create,Deployment,false
9.394719511,Regular,39,Create,ConfigMap,false
9.434524155,Regular,61,Update,Deployment,false
9.496346439,Regular,19,Delete,ConfigMap,false
9.515923416,Regular,20,Delete,Deployment,false
9.536250912,Regular,38,Create,Deployment,false
9.575004059,Regular,40,Create,ConfigMap,false
9.615585852,Regular,60,Update,Deployment,false
9.676435868,Regular,19,Delete,ConfigMap,false
9.695987077,Regular,19,Delete,Deployment,false
9.715875172,Regular,39,Create,Deployment,false
9.755176064,Regular,39,Create,ConfigMap,false
9.794759941,Regular,61,Update,Deployment,false
9.855828621,Regular,20,Delete,ConfigMap,false
9.875901836,Regular,21,Delete,Deployment,false
9.897225113,Regular,38,Create,Deployment,false
9.935826283,Regular,40,Create,ConfigMap,false
9.976105234,Regular,61,Update,Deployment,false
10.037361618,Regular,15,Delete,ConfigMap,false
10.039186948,Regular,16,Delete,Deployment,false
9.12109195,Regular,20,Delete,ConfigMap,false
9.141587944,Regular,26,Delete,Deployment,false
9.168571258,Regular,32,Create,Deployment,false
9.200808511,Regular,39,Create,ConfigMap,false
9.240621972,Regular,61,Update,Deployment,false
9.302360557,Regular,19,Delete,ConfigMap,false
9.322076928,Regular,21,Delete,Deployment,false
9.343247968,Regular,37,Create,Deployment,false
9.380652246,Regular,39,Create,ConfigMap,false
9.420614688,Regular,61,Update,Deployment,false
9.482473532,Regular,19,Delete,ConfigMap,false
9.501905565,Regular,20,Delete,Deployment,false
9.521962499,Regular,38,Create,Deployment,false
9.560690168,Regular,40,Create,ConfigMap,false
9.60070531,Regular,61,Update,Deployment,false
9.662063076,Regular,20,Delete,ConfigMap,false
9.682093941,Regular,19,Delete,Deployment,false
9.701886065,Regular,39,Create,Deployment,false
9.740960148,Regular,39,Create,ConfigMap,false
9.780564104,Regular,61,Update,Deployment,false
9.84230322,Regular,19,Delete,ConfigMap,false
9.861952093,Regular,20,Delete,Deployment,false
9.882398794,Regular,38,Create,Deployment,false
9.920978293,Regular,39,Create,ConfigMap,false
9.960542293,Regular,61,Update,Deployment,false
10.02228192,Regular,17,Delete,ConfigMap,false
10.040095465,Regular,16,Delete,Deployment,false
10.034731017,Regular,14,Delete,ConfigMap,false
10.049226481,Regular,10,Delete,Deployment,false
10.059664928,Regular,6,Create,Deployment,false
