start_time,role,duration_ms,operation,resource,is_error
8.752223109,Regular,20,Create,ConfigMap,false
8.773034016,Regular,13,Update,Deployment,false
8.786188438,Regular,15,Delete,ConfigMap,false
8.801417,Regular,12,Delete,Deployment,false
8.814159322,Regular,11,Create,Deployment,false
8.825523363,Regular,10,Create,ConfigMap,false
8.835674267,Regular,18,Update,Deployment,false
8.854601814,Regular,7,Delete,ConfigMap,false
8.862065556,Regular,13,Delete,Deployment,false
8.875491342,Regular,13,Create,Deployment,false
8.888836569,Regular,10,Create,ConfigMap,false
8.899662114,Regular,19,Update,Deployment,false
8.919340167,Regular,11,Delete,ConfigMap,false
8.931040705000001,Regular,11,Delete,Deployment,false
8.94271757,Regular,39,Create,Deployment,false
8.982326009,Regular,25,Create,ConfigMap,false
8.030905226,Regular,45,Update,Deployment,false
8.076278912,Regular,30,Delete,ConfigMap,false
8.106992798,Regular,17,Delete,Deployment,false
8.124422454,Regular,33,Create,Deployment,false
8.157488943,Regular,19,Create,ConfigMap,false
8.176994411,Regular,21,Update,Deployment,false
8.198286081,Regular,16,Delete,ConfigMap,false
8.214473347,Regular,17,Delete,Deployment,false
8.232081276,Regular,16,Create,Deployment,false
8.248581595,Regular,15,Create,ConfigMap,false
8.263942718,Regular,18,Update,Deployment,false
8.282812565,Regular,21,Delete,ConfigMap,false
8.30453548,Regular,11,Delete,Deployment,false
8.315964103,Regular,23,Create,Deployment,false
8.339437485,Regular,20,Create,ConfigMap,false
8.360081132,Regular,13,Update,Deployment,false
8.37341634,Regular,12,Delete,ConfigMap,false
8.386209731,Regular,8,Delete,Deployment,false
8.394382909,Regular,12,Create,Deployment,false
8.407235221,Regular,17,Create,ConfigMap,false
8.424871812,Regular,20,Update,Deployment,false
8.444966046,Regular,9,Delete,ConfigMap,false
8.45419513,Regular,14,Delete,Deployment,false
8.468896797,Regular,12,Create,Deployment,false
8.481593405,Regular,8,Create,ConfigMap,false
8.490406556,Regular,24,Update,Deployment,false
8.515149049,Regular,11,Delete,ConfigMap,false
8.52681733,Regular,12,Delete,Deployment,false
8.53946127,Regular,19,Create,Deployment,false
8.558782435,Regular,13,Create,ConfigMap,false
8.572789511,Regular,16,Update,Deployment,false
8.589018045,Regular,6,Delete,ConfigMap,false
8.595899722,Regular,10,Delete,Deployment,false
8.60660129,Regular,16,Create,Deployment,false
8.623016628,Regular,10,Create,ConfigMap,false
8.63427095,Regular,15,Update,Deployment,false
8.650115615,Regular,10,Delete,ConfigMap,false
8.660563215,Regular,11,Delete,Deployment,false
8.671683465,Regular,15,Create,Deployment,false
8.686763126,Regular,15,Create,ConfigMap,false
8.701894623,Regular,19,Update,Deployment,false
8.721120011,Regular,15,Delete,ConfigMap,false
8.737097513,Regular,13,Delete,Deployment,false
8.750802708,Regular,19,Create,Deployment,false
8.770439263,Regular,10,Create,ConfigMap,false
8.781152715,Regular,19,Update,Deployment,false
8.801243409,Regular,13,Delete,ConfigMap,false
8.815142093,Regular,12,Delete,Deployment,false
8.828106332,Regular,16,Create,Deployment,false
8.844727839,Regular,11,Create,ConfigMap,false
8.856181131,Regular,14,Update,Deployment,false
8.87076619,Regular,13,Delete,ConfigMap,false
8.884526227,Regular,10,Delete,Deployment,false
8.895561876,Regular,27,Create,Deployment,false
8.92266669,Regular,10,Create,ConfigMap,false
8.932886265,Regular,23,Update,Deployment,false
8.956875151,Regular,16,Delete,ConfigMap,false
8.973356999,Regular,13,Delete,Deployment,false
8.986972703,Regular,25,Create,Deployment,false
8.078514217,Regular,29,Create,ConfigMap,false
8.107873183,Regular,37,Update,Deployment,false
8.145216457,Regular,10,Delete,ConfigMap,false
8.155962871,Regular,13,Delete,Deployment,false
8.169202312,Regular,29,Create,Deployment,false
8.198623428,Regular,17,Create,ConfigMap,false
8.215966267,Regular,24,Update,Deployment,false
8.240794675,Regular,11,Delete,ConfigMap,false
8.252905955,Regular,9,Delete,Deployment,false
8.261926499,Regular,13,Create,Deployment,false
8.275426713,Regular,29,Create,ConfigMap,false
8.304997822,Regular,22,Update,Deployment,false
8.327458742,Regular,20,Delete,ConfigMap,false
8.348460812999999,Regular,17,Delete,Deployment,false
8.365545632,Regular,15,Create,Deployment,false
8.381144622,Regular,12,Create,ConfigMap,false
8.394042464,Regular,14,Update,Deployment,false
8.408633468,Regular,15,Delete,ConfigMap,false
8.423796772,Regular,10,Delete,Deployment,false
8.434203402,Regular,18,Create,Deployment,false
8.452504958,Regular,14,Create,ConfigMap,false
8.467324492,Regular,21,Update,Deployment,false
8.488496209000001,Regular,11,Delete,ConfigMap,false
8.500428843,Regular,15,Delete,Deployment,false
8.516274551,Regular,18,Create,Deployment,false
8.534540222,Regular,16,Create,ConfigMap,false
8.551317327,Regular,17,Update,Deployment,false
8.568541274,Regular,9,Delete,ConfigMap,false
8.577732315,Regular,10,Delete,Deployment,false
8.587937034,Regular,13,Create,Deployment,false
8.601089101,Regular,15,Create,ConfigMap,false
8.616601705,Regular,16,Update,Deployment,false
8.633295092000001,Regular,10,Delete,ConfigMap,false
8.643652802,Regular,9,Delete,Deployment,false
8.653484881,Regular,16,Create,Deployment,false
8.669640114,Regular,15,Create,ConfigMap,false
8.685176493,Regular,16,Update,Deployment,false
8.70159394,Regular,20,Delete,ConfigMap,false
8.721624409,Regular,15,Delete,Deployment,false
8.737335441,Regular,14,Create,Deployment,false
8.752229932,Regular,16,Create,ConfigMap,false
8.768668067,Regular,12,Update,Deployment,false
8.780884967,Regular,7,Delete,ConfigMap,false
8.78829161,Regular,12,Delete,Deployment,false
8.800684522,Regular,14,Create,Deployment,false
8.815230725,Regular,14,Create,ConfigMap,false
8.829403683,Regular,17,Update,Deployment,false
8.846584211,Regular,9,Delete,ConfigMap,false
8.855936403,Regular,13,Delete,Deployment,false
8.869416748,Regular,16,Create,Deployment,false
8.886026489,Regular,9,Create,ConfigMap,false
8.896048188,Regular,26,Update,Deployment,false
8.922914999,Regular,7,Delete,ConfigMap,false
8.930720422,Regular,30,Delete,Deployment,false
8.961429111,Regular,22,Create,Deployment,false
8.984006074,Regular,32,Create,ConfigMap,false
8.074895123,Regular,31,Update,Deployment,false
8.106784158,Regular,15,Delete,ConfigMap,false
8.12272361,Regular,27,Delete,Deployment,false
8.150395713,Regular,18,Create,Deployment,false
8.168473117,Regular,15,Create,ConfigMap,false
8.184182994,Regular,20,Update,Deployment,false
8.20490244,Regular,18,Delete,ConfigMap,false
8.223066608,Regular,14,Delete,Deployment,false
8.23723832,Regular,18,Create,Deployment,false
8.255856228,Regular,12,Create,ConfigMap,false
8.268810109,Regular,26,Update,Deployment,false
8.295478944,Regular,11,Delete,ConfigMap,false
8.306700787,Regular,18,Delete,Deployment,false
8.325064628,Regular,28,Create,Deployment,false
8.353276444,Regular,13,Create,ConfigMap,false
8.367091151,Regular,19,Update,Deployment,false
8.386834735,Regular,7,Delete,ConfigMap,false
8.393961078,Regular,7,Delete,Deployment,false
8.401858280999999,Regular,16,Create,Deployment,false
8.418075217,Regular,14,Create,ConfigMap,false
8.432553791,Regular,16,Update,Deployment,false
8.448755643,Regular,10,Delete,ConfigMap,false
8.45945037,Regular,12,Delete,Deployment,false
8.471932860999999,Regular,10,Create,Deployment,false
8.48264802,Regular,14,Create,ConfigMap,false
8.497086955,Regular,14,Update,Deployment,false
8.511594747,Regular,7,Delete,ConfigMap,false
8.519072886,Regular,10,Delete,Deployment,false
8.529702776,Regular,18,Create,Deployment,false
8.548282712,Regular,14,Create,ConfigMap,false
8.562708908,Regular,15,Update,Deployment,false
8.578145878,Regular,13,Delete,ConfigMap,false
8.591443234,Regular,5,Delete,Deployment,false
8.597246569,Regular,18,Create,Deployment,false
8.615922425,Regular,19,Create,ConfigMap,false
8.635775667,Regular,15,Update,Deployment,false
8.651796218,Regular,7,Delete,ConfigMap,false
8.658956322,Regular,10,Delete,Deployment,false
8.66964348,Regular,16,Create,Deployment,false
8.685805769,Regular,16,Create,ConfigMap,false
8.702376078,Regular,20,Update,Deployment,false
8.722932289,Regular,15,Delete,ConfigMap,false
8.738173328,Regular,13,Delete,Deployment,false
8.75194386,Regular,20,Create,Deployment,false
8.772094474,Regular,13,Create,ConfigMap,false
8.785225721,Regular,16,Update,Deployment,false
8.801731386,Regular,13,Delete,ConfigMap,false
8.815112493,Regular,11,Delete,Deployment,false
8.826852865,Regular,14,Create,Deployment,false
8.841769878000001,Regular,14,Create,ConfigMap,false
8.856065381,Regular,20,Update,Deployment,false
8.876239105,Regular,8,Delete,ConfigMap,false
8.884936669,Regular,10,Delete,Deployment,false
8.895612474,Regular,11,Create,Deployment,false
8.907378654,Regular,21,Create,ConfigMap,false
8.928431993,Regular,35,Update,Deployment,false
8.963527877,Regular,18,Delete,ConfigMap,false
8.982012043,Regular,13,Delete,Deployment,false
8.995318722,Regular,21,Create,Deployment,false
8.058639001,Regular,34,Update,Deployment,false
8.093396936,Regular,24,Delete,ConfigMap,false
8.117966353,Regular,15,Delete,Deployment,false
8.133398389,Regular,23,Create,Deployment,false
8.156584243,Regular,26,Create,ConfigMap,false
8.183518083,Regular,25,Update,Deployment,false
8.208843262,Regular,14,Delete,ConfigMap,false
8.223247519,Regular,17,Delete,Deployment,false
8.240623168,Regular,18,Create,Deployment,false
8.258969622,Regular,15,Create,ConfigMap,false
8.274290839,Regular,15,Update,Deployment,false
8.290320724,Regular,16,Delete,ConfigMap,false
8.306411776000001,Regular,18,Delete,Deployment,false
8.324670585,Regular,17,Create,Deployment,false
8.341779437,Regular,17,Create,ConfigMap,false
8.359271691,Regular,14,Update,Deployment,false
8.374162214,Regular,10,Delete,ConfigMap,false
8.384918279,Regular,10,Delete,Deployment,false
8.395185398,Regular,15,Create,Deployment,false
8.410542186,Regular,14,Create,ConfigMap,false
8.425497484,Regular,19,Update,Deployment,false
8.445337181,Regular,13,Delete,ConfigMap,false
8.458935097,Regular,10,Delete,Deployment,false
8.469814329,Regular,20,Create,Deployment,false
8.49011714,Regular,10,Create,ConfigMap,false
8.500413883,Regular,15,Update,Deployment,false
8.515689111,Regular,11,Delete,ConfigMap,false
8.527631166,Regular,11,Delete,Deployment,false
8.539383422,Regular,18,Create,Deployment,false
8.558385296,Regular,13,Create,ConfigMap,false
8.571559726,Regular,15,Update,Deployment,false
8.587483822,Regular,8,Delete,ConfigMap,false
8.595576446,Regular,9,Delete,Deployment,false
8.604623888999999,Regular,12,Create,Deployment,false
8.616809413,Regular,16,Create,ConfigMap,false
8.632869652,Regular,18,Update,Deployment,false
8.651187543,Regular,9,Delete,ConfigMap,false
8.660282233,Regular,10,Delete,Deployment,false
8.670758685,Regular,16,Create,Deployment,false
8.687164833,Regular,14,Create,ConfigMap,false
8.701684438000001,Regular,17,Update,Deployment,false
8.719469414,Regular,10,Delete,ConfigMap,false
8.730027511,Regular,7,Delete,Deployment,false
8.737795978,Regular,14,Create,Deployment,false
8.752358305,Regular,19,Create,ConfigMap,false
8.771893711,Regular,13,Update,Deployment,false
8.785303446,Regular,7,Delete,ConfigMap,false
8.792984365,Regular,9,Delete,Deployment,false
8.802790702,Regular,14,Create,Deployment,false
8.816863185,Regular,11,Create,ConfigMap,false
8.82849078,Regular,17,Update,Deployment,false
8.84651415,Regular,10,Delete,ConfigMap,false
8.856942538,Regular,12,Delete,Deployment,false
8.86959509,Regular,18,Create,Deployment,false
8.888024224,Regular,11,Create,ConfigMap,false
8.89934248,Regular,14,Update,Deployment,false
8.91386246,Regular,9,Delete,ConfigMap,false
8.923542517,Regular,11,Delete,Deployment,false
8.935349852,Regular,39,Create,Deployment,false
8.975297087,Regular,21,Create,ConfigMap,false
8.996884235,Regular,20,Update,Deployment,false
8.019450047,Regular,22,Delete,Deployment,false
8.041767882,Regular,35,Create,Deployment,false
8.077709209,Regular,29,Create,ConfigMap,false
8.107068746,Regular,24,Update,Deployment,false
8.131926694,Regular,23,Delete,ConfigMap,false
8.155590085,Regular,21,Delete,Deployment,false
8.176970022,Regular,21,Create,Deployment,false
8.198309976,Regular,23,Create,ConfigMap,false
8.221750341,Regular,19,Update,Deployment,false
8.241124415,Regular,15,Delete,ConfigMap,false
8.256862587,Regular,9,Delete,Deployment,false
8.266619366,Regular,16,Create,Deployment,false
8.282743636,Regular,21,Create,ConfigMap,false
8.304404314,Regular,16,Update,Deployment,false
8.321011173,Regular,11,Delete,ConfigMap,false
8.332572625,Regular,13,Delete,Deployment,false
8.345625173,Regular,22,Create,Deployment,false
8.367834303,Regular,19,Create,ConfigMap,false
8.387498139,Regular,12,Update,Deployment,false
8.400193875,Regular,7,Delete,ConfigMap,false
8.407872757,Regular,9,Delete,Deployment,false
8.417884303,Regular,22,Create,Deployment,false
8.440063248,Regular,13,Create,ConfigMap,false
8.453769795,Regular,14,Update,Deployment,false
8.468510438,Regular,13,Delete,ConfigMap,false
8.481757494,Regular,9,Delete,Deployment,false
8.491670232,Regular,17,Create,Deployment,false
8.508867642,Regular,10,Create,ConfigMap,false
8.519249918,Regular,18,Update,Deployment,false
8.537705457,Regular,12,Delete,ConfigMap,false
8.550699121,Regular,11,Delete,Deployment,false
8.562580831,Regular,9,Create,Deployment,false
8.572251295000001,Regular,16,Create,ConfigMap,false
8.58889379,Regular,12,Update,Deployment,false
8.601628926,Regular,12,Delete,ConfigMap,false
8.613718701,Regular,5,Delete,Deployment,false
8.619175348,Regular,16,Create,Deployment,false
8.635409347,Regular,13,Create,ConfigMap,false
8.648998641,Regular,13,Update,Deployment,false
8.662172022,Regular,8,Delete,ConfigMap,false
8.670746302,Regular,15,Delete,Deployment,false
8.686388288,Regular,16,Create,Deployment,false
8.70314316,Regular,23,Create,ConfigMap,false
8.726476174,Regular,19,Update,Deployment,false
8.746136823,Regular,8,Delete,ConfigMap,false
8.754649023,Regular,16,Delete,Deployment,false
8.771648548,Regular,15,Create,Deployment,false
8.787432158,Regular,13,Create,ConfigMap,false
8.801376225,Regular,14,Update,Deployment,false
8.815858485,Regular,7,Delete,ConfigMap,false
8.823579743,Regular,10,Delete,Deployment,false
8.834086415,Regular,22,Create,Deployment,false
8.856280666,Regular,12,Create,ConfigMap,false
8.869192533,Regular,17,Update,Deployment,false
8.886302797,Regular,10,Delete,ConfigMap,false
8.896556828,Regular,9,Delete,Deployment,false
8.906349731,Regular,23,Create,Deployment,false
8.930147706,Regular,6,Create,ConfigMap,false
8.936734001,Regular,36,Update,Deployment,false
8.973602187000001,Regular,12,Delete,ConfigMap,false
8.986326574,Regular,13,Delete,Deployment,false
9.000241073,Regular,29,Create,Deployment,false
8.019867053,Regular,32,Create,ConfigMap,false
8.052744686,Regular,27,Update,Deployment,false
8.079845763,Regular,25,Delete,ConfigMap,false
8.105468594,Regular,13,Delete,Deployment,false
8.1191956,Regular,26,Create,Deployment,false
8.145756144,Regular,17,Create,ConfigMap,false
8.163230612,Regular,21,Update,Deployment,false
8.184782777,Regular,21,Delete,ConfigMap,false
8.206812908,Regular,10,Delete,Deployment,false
8.21760748,Regular,24,Create,Deployment,false
8.241976595,Regular,16,Create,ConfigMap,false
8.258443402,Regular,19,Update,Deployment,false
8.27761989,Regular,19,Delete,ConfigMap,false
8.297173195,Regular,8,Delete,Deployment,false
8.305721154,Regular,20,Create,Deployment,false
8.326599961,Regular,22,Create,ConfigMap,false
8.348661469,Regular,18,Update,Deployment,false
8.367294872,Regular,15,Delete,ConfigMap,false
8.382640719,Regular,7,Delete,Deployment,false
8.389847473,Regular,13,Create,Deployment,false
8.403031293,Regular,19,Create,ConfigMap,false
8.422768815,Regular,22,Update,Deployment,false
8.445218075,Regular,13,Delete,ConfigMap,false
8.458615085,Regular,10,Delete,Deployment,false
8.468879381,Regular,14,Create,Deployment,false
8.483745356,Regular,13,Create,ConfigMap,false
8.497443331,Regular,18,Update,Deployment,false
8.516046902,Regular,15,Delete,ConfigMap,false
8.531598902,Regular,14,Delete,Deployment,false
8.546186381,Regular,18,Create,Deployment,false
8.564541347,Regular,13,Create,ConfigMap,false
8.577613787,Regular,17,Update,Deployment,false
8.594774165,Regular,7,Delete,ConfigMap,false
8.602582564,Regular,13,Delete,Deployment,false
8.615889611,Regular,16,Create,Deployment,false
8.63242339,Regular,11,Create,ConfigMap,false
8.644322979,Regular,17,Update,Deployment,false
8.662202935,Regular,13,Delete,ConfigMap,false
8.675727657,Regular,10,Delete,Deployment,false
8.686369584,Regular,11,Create,Deployment,false
8.698010371,Regular,21,Create,ConfigMap,false
8.719398087,Regular,15,Update,Deployment,false
8.73446485,Regular,12,Delete,ConfigMap,false
8.747468905,Regular,9,Delete,Deployment,false
8.756750343,Regular,15,Create,Deployment,false
8.772708394,Regular,12,Create,ConfigMap,false
8.784940138,Regular,16,Update,Deployment,false
8.801789614,Regular,13,Delete,ConfigMap,false
8.815093512,Regular,13,Delete,Deployment,false
8.828467943,Regular,18,Create,Deployment,false
8.846742942,Regular,14,Create,ConfigMap,false
8.861226001,Regular,17,Update,Deployment,false
8.878493597,Regular,8,Delete,ConfigMap,false
8.8872887,Regular,9,Delete,Deployment,false
8.897103959,Regular,24,Create,Deployment,false
8.921144254,Regular,12,Create,ConfigMap,false
8.933880057,Regular,41,Update,Deployment,false
8.975217976,Regular,8,Delete,ConfigMap,false
8.983960211,Regular,15,Delete,Deployment,false
8.99994721,Regular,29,Create,Deployment,false
8.00828232,Regular,23,Delete,ConfigMap,false
8.032091255,Regular,29,Delete,Deployment,false
8.061529841,Regular,31,Create,Deployment,false
8.093091948,Regular,26,Create,ConfigMap,false
8.119468815,Regular,36,Update,Deployment,false
8.155895195,Regular,13,Delete,ConfigMap,false
8.169901473,Regular,20,Delete,Deployment,false
8.189996717,Regular,18,Create,Deployment,false
8.208160588,Regular,23,Create,ConfigMap,false
8.231842076,Regular,21,Update,Deployment,false
8.25366825,Regular,9,Delete,ConfigMap,false
8.263508142,Regular,10,Delete,Deployment,false
8.274461745,Regular,31,Create,Deployment,false
8.305743323,Regular,21,Create,ConfigMap,false
8.327619078,Regular,26,Update,Deployment,false
8.353712294,Regular,11,Delete,ConfigMap,false
8.36562638,Regular,15,Delete,Deployment,false
8.381232759,Regular,13,Create,Deployment,false
8.395177398,Regular,11,Create,ConfigMap,false
8.406602601,Regular,18,Update,Deployment,false
8.425496636,Regular,9,Delete,ConfigMap,false
8.435357687,Regular,12,Delete,Deployment,false
8.44805647,Regular,14,Create,Deployment,false
8.462248146,Regular,19,Create,ConfigMap,false
8.481715145,Regular,16,Update,Deployment,false
8.497925827,Regular,7,Delete,ConfigMap,false
8.505708655,Regular,13,Delete,Deployment,false
8.518842762,Regular,22,Create,Deployment,false
8.541142316,Regular,16,Create,ConfigMap,false
8.557334788,Regular,12,Update,Deployment,false
8.570044431,Regular,9,Delete,ConfigMap,false
8.579974063,Regular,14,Delete,Deployment,false
8.594291746,Regular,15,Create,Deployment,false
8.609345258,Regular,19,Create,ConfigMap,false
8.628748569999999,Regular,16,Update,Deployment,false
8.644817405,Regular,9,Delete,ConfigMap,false
8.654665643,Regular,9,Delete,Deployment,false
8.664543274,Regular,16,Create,Deployment,false
8.68086728,Regular,12,Create,ConfigMap,false
8.693638643,Regular,22,Update,Deployment,false
8.716014707,Regular,10,Delete,ConfigMap,false
8.726245526,Regular,11,Delete,Deployment,false
8.737526273,Regular,14,Create,Deployment,false
8.75211176,Regular,13,Create,ConfigMap,false
8.765851896000001,Regular,14,Update,Deployment,false
8.780518098,Regular,7,Delete,ConfigMap,false
8.787800801,Regular,13,Delete,Deployment,false
8.801294994,Regular,15,Create,Deployment,false
8.816904661,Regular,15,Create,ConfigMap,false
8.832655412,Regular,13,Update,Deployment,false
8.846505094,Regular,10,Delete,ConfigMap,false
8.857377157,Regular,12,Delete,Deployment,false
8.869947542,Regular,18,Create,Deployment,false
8.888705889,Regular,12,Create,ConfigMap,false
8.900868088,Regular,16,Update,Deployment,false
8.917254058,Regular,12,Delete,ConfigMap,false
8.929518269,Regular,17,Delete,Deployment,false
8.946769451,Regular,35,Create,Deployment,false
8.982427871,Regular,19,Create,ConfigMap,false
9.002154014,Regular,33,Update,Deployment,false
9.03534298,Regular,21,Delete,ConfigMap,false
9.056862719,Regular,30,Delete,Deployment,false
9.087477215,Regular,23,Create,Deployment,false
9.111060715,Regular,16,Create,ConfigMap,false
9.12755235,Regular,30,Update,Deployment,false
9.158393796,Regular,16,Delete,ConfigMap,false
9.174786815,Regular,7,Delete,Deployment,false
9.182688499,Regular,11,Create,Deployment,false
9.194628577,Regular,18,Create,ConfigMap,false
9.213097729,Regular,15,Update,Deployment,false
9.228579636,Regular,7,Delete,ConfigMap,false
9.236333253,Regular,11,Delete,Deployment,false
9.247952695,Regular,14,Create,Deployment,false
9.262444134,Regular,15,Create,ConfigMap,false
9.278255812,Regular,11,Update,Deployment,false
9.290264577,Regular,10,Delete,ConfigMap,false
9.300768915999999,Regular,16,Delete,Deployment,false
9.317408642,Regular,15,Create,Deployment,false
9.33345748,Regular,16,Create,ConfigMap,false
9.349732201,Regular,19,Update,Deployment,false
9.369384541,Regular,11,Delete,ConfigMap,false
9.380539595,Regular,16,Delete,Deployment,false
9.396940005,Regular,13,Create,Deployment,false
9.410900793,Regular,14,Create,ConfigMap,false
9.425131223,Regular,14,Update,Deployment,false
9.439428636,Regular,6,Delete,ConfigMap,false
9.446442711,Regular,12,Delete,Deployment,false
9.458617135,Regular,14,Create,Deployment,false
9.472811574,Regular,14,Create,ConfigMap,false
9.487654004,Regular,27,Update,Deployment,false
9.515479798,Regular,12,Delete,ConfigMap,false
9.527749326,Regular,7,Delete,Deployment,false
9.535079198,Regular,9,Create,Deployment,false
9.544868053,Regular,17,Create,ConfigMap,false
9.562136229,Regular,13,Update,Deployment,false
9.575683863,Regular,15,Delete,ConfigMap,false
9.591502378,Regular,12,Delete,Deployment,false
9.604199286,Regular,13,Create,Deployment,false
9.617690033,Regular,12,Create,ConfigMap,false
9.630413485,Regular,16,Update,Deployment,false
9.647066671,Regular,9,Delete,ConfigMap,false
9.657046443,Regular,11,Delete,Deployment,false
9.668280595,Regular,19,Create,Deployment,false
9.687401121,Regular,17,Create,ConfigMap,false
9.705341228,Regular,15,Update,Deployment,false
9.72061755,Regular,10,Delete,ConfigMap,false
9.730945799,Regular,15,Delete,Deployment,false
9.746664438,Regular,15,Create,Deployment,false
9.761744855,Regular,14,Create,ConfigMap,false
9.776483696,Regular,17,Update,Deployment,false
9.794286235,Regular,9,Delete,ConfigMap,false
9.803920574,Regular,8,Delete,Deployment,false
9.812052881,Regular,22,Create,Deployment,false
9.83492562,Regular,13,Create,ConfigMap,false
9.848165152,Regular,25,Update,Deployment,false
9.87413401,Regular,21,Delete,ConfigMap,false
9.895225989,Regular,48,Delete,Deployment,false
9.943574618,Regular,34,Create,Deployment,false
9.977908679,Regular,24,Create,ConfigMap,false
9.012893992,Regular,15,Create,ConfigMap,false
9.028749,Regular,18,Update,Deployment,false
9.046991379,Regular,46,Delete,ConfigMap,false
9.093182524,Regular,17,Delete,Deployment,false
9.111174668,Regular,27,Create,Deployment,false
9.138630252,Regular,28,Create,ConfigMap,false
9.16676732,Regular,17,Update,Deployment,false
9.184759954,Regular,7,Delete,ConfigMap,false
9.192378101,Regular,10,Delete,Deployment,false
9.203229156,Regular,14,Create,Deployment,false
9.218202201,Regular,12,Create,ConfigMap,false
9.230957542,Regular,12,Update,Deployment,false
9.243501531,Regular,8,Delete,ConfigMap,false
9.252240446,Regular,8,Delete,Deployment,false
9.260952757,Regular,9,Create,Deployment,false
9.270495496,Regular,12,Create,ConfigMap,false
9.282599156,Regular,11,Update,Deployment,false
9.294116789,Regular,15,Delete,ConfigMap,false
9.30955371,Regular,14,Delete,Deployment,false
9.324107269,Regular,18,Create,Deployment,false
9.342959054,Regular,14,Create,ConfigMap,false
9.357112547,Regular,12,Update,Deployment,false
9.369862952,Regular,11,Delete,ConfigMap,false
9.381244147,Regular,11,Delete,Deployment,false
9.392692966,Regular,16,Create,Deployment,false
9.409419708,Regular,15,Create,ConfigMap,false
9.424783111,Regular,12,Update,Deployment,false
9.437703594,Regular,8,Delete,ConfigMap,false
9.446682874,Regular,6,Delete,Deployment,false
9.452920847,Regular,10,Create,Deployment,false
9.463316737,Regular,10,Create,ConfigMap,false
9.474055446,Regular,14,Update,Deployment,false
9.488198984,Regular,8,Delete,ConfigMap,false
9.496753428,Regular,17,Delete,Deployment,false
9.513983758,Regular,18,Create,Deployment,false
9.532957466,Regular,11,Create,ConfigMap,false
9.544202765,Regular,19,Update,Deployment,false
9.563601249,Regular,11,Delete,ConfigMap,false
9.575208111,Regular,13,Delete,Deployment,false
9.588369699,Regular,17,Create,Deployment,false
9.605713978,Regular,13,Create,ConfigMap,false
9.618856941,Regular,18,Update,Deployment,false
9.636923663,Regular,9,Delete,ConfigMap,false
9.646580718,Regular,12,Delete,Deployment,false
9.65956701,Regular,10,Create,Deployment,false
9.670477591000001,Regular,16,Create,ConfigMap,false
9.686778532,Regular,14,Update,Deployment,false
9.700978948,Regular,12,Delete,ConfigMap,false
9.71331977,Regular,8,Delete,Deployment,false
9.72232005,Regular,18,Create,Deployment,false
9.740633601,Regular,16,Create,ConfigMap,false
9.757101565,Regular,16,Update,Deployment,false
9.773163444,Regular,17,Delete,ConfigMap,false
9.790439343,Regular,11,Delete,Deployment,false
9.802446237,Regular,19,Create,Deployment,false
9.822002593,Regular,24,Create,ConfigMap,false
9.846149899,Regular,25,Update,Deployment,false
9.872045002,Regular,22,Delete,ConfigMap,false
9.89505118,Regular,48,Delete,Deployment,false
9.943939892,Regular,41,Create,Deployment,false
9.985100003,Regular,18,Create,ConfigMap,false
9.007712357,Regular,22,Update,Deployment,false
9.0300598,Regular,27,Delete,ConfigMap,false
9.057900866,Regular,27,Delete,Deployment,false
9.085180077,Regular,26,Create,Deployment,false
9.111532308,Regular,20,Create,ConfigMap,false
9.132273497,Regular,40,Update,Deployment,false
9.173006743,Regular,7,Delete,ConfigMap,false
9.18055071,Regular,7,Delete,Deployment,false
9.187789226,Regular,16,Create,Deployment,false
9.204173625,Regular,12,Create,ConfigMap,false
9.216729712,Regular,12,Update,Deployment,false
9.229737858,Regular,9,Delete,ConfigMap,false
9.239503503,Regular,13,Delete,Deployment,false
9.252730833,Regular,13,Create,Deployment,false
9.266655979,Regular,13,Create,ConfigMap,false
9.280305438,Regular,13,Update,Deployment,false
9.293973688,Regular,15,Delete,ConfigMap,false
9.309518959,Regular,14,Delete,Deployment,false
9.32413509,Regular,19,Create,Deployment,false
9.343166512,Regular,12,Create,ConfigMap,false
9.355777053,Regular,10,Update,Deployment,false
9.366761143,Regular,10,Delete,ConfigMap,false
9.377569724,Regular,11,Delete,Deployment,false
9.388618802,Regular,13,Create,Deployment,false
9.40232356,Regular,17,Create,ConfigMap,false
9.419386557,Regular,15,Update,Deployment,false
9.434489587,Regular,9,Delete,ConfigMap,false
9.443967362,Regular,9,Delete,Deployment,false
9.453264494999999,Regular,17,Create,Deployment,false
9.470967534,Regular,14,Create,ConfigMap,false
9.485034396,Regular,12,Update,Deployment,false
9.497320365,Regular,15,Delete,ConfigMap,false
9.512354972,Regular,14,Delete,Deployment,false
9.526519923,Regular,10,Create,Deployment,false
9.537115533,Regular,8,Create,ConfigMap,false
9.545508845,Regular,13,Update,Deployment,false
9.559304552,Regular,6,Delete,ConfigMap,false
9.565505081,Regular,14,Delete,Deployment,false
9.579808138,Regular,18,Create,Deployment,false
9.598630173,Regular,15,Create,ConfigMap,false
9.613671086,Regular,14,Update,Deployment,false
9.627806857,Regular,14,Delete,ConfigMap,false
9.642313992,Regular,5,Delete,Deployment,false
9.64792271,Regular,10,Create,Deployment,false
9.658566061,Regular,19,Create,ConfigMap,false
9.677964777,Regular,16,Update,Deployment,false
9.694612701,Regular,11,Delete,ConfigMap,false
9.706625483,Regular,8,Delete,Deployment,false
